316.796000,53.777200,1588.050000,321.645000,-40.904800,1594.600000,143.709000,68.555800,1571.230000,145.537000,-67.811500,1578.840000,102.629000,-17.743800,1404.000000,57.359200,-35.000800,1163.750000,269.729000,-6.530020,1354.410000,329.101000,-3.577890,1179.140000,76.447600,-142.245000,1200.800000,146.402000,120.097000,1394.080000,110.169000,268.181000,1364.560000,102.940000,393.131000,1378.100000,152.656000,401.272000,1452.970000,253.593000,378.674000,1543.760000,229.920000,441.456000,1559.370000,252.310000,387.458000,1637.960000,180.819000,-158.213000,1407.400000,140.861000,-298.493000,1359.240000,153.296000,-445.948000,1374.240000,202.518000,-445.963000,1447.310000,323.688000,-429.811000,1546.570000,295.040000,-494.567000,1558.530000,307.489000,-448.688000,1632.900000,220.540000,70.901700,878.244000,220.565000,-170.604000,891.178000,24.835500,-3.420070,955.710000,31.534700,-87.339900,958.904000,120.730000,192.747000,745.419000,152.526000,278.699000,449.648000,144.918000,357.857000,323.814000,175.829000,424.374000,92.493300,127.292000,371.986000,45.849000,329.979000,412.211000,38.590400,106.831000,-275.466000,752.926000,102.554000,-368.784000,455.558000,63.440300,-450.425000,294.080000,59.036300,-500.959000,95.708700,25.463700,-446.114000,42.772100,211.526000,-553.325000,39.091000
317.255000,53.976900,1587.830000,322.151000,-40.702300,1594.350000,144.104000,68.691900,1571.390000,146.004000,-67.667900,1578.960000,102.800000,-17.592100,1404.040000,57.471400,-34.742600,1163.740000,269.838000,-6.280860,1354.320000,329.100000,-3.220420,1179.040000,76.556000,-141.946000,1200.710000,146.517000,120.281000,1394.180000,110.378000,268.435000,1364.850000,103.310000,393.383000,1378.590000,153.103000,401.411000,1453.430000,254.115000,378.625000,1544.080000,230.532000,441.422000,1559.770000,252.952000,387.349000,1638.280000,181.013000,-158.085000,1407.290000,140.955000,-298.270000,1358.890000,153.261000,-445.762000,1373.550000,202.603000,-445.977000,1446.540000,323.935000,-430.119000,1545.670000,295.274000,-494.889000,1557.530000,307.841000,-449.196000,1631.990000,220.558000,71.489300,878.542000,220.994000,-170.053000,890.825000,24.916700,-3.308040,955.741000,31.802800,-87.215400,958.750000,120.676000,193.395000,745.599000,152.292000,279.059000,449.719000,144.787000,358.165000,323.828000,175.795000,424.498000,92.434600,127.280000,372.053000,45.848300,329.968000,412.249000,38.595100,107.324000,-274.971000,752.683000,102.862000,-368.398000,455.445000,63.668200,-450.218000,294.078000,59.087400,-500.890000,95.741300,25.474800,-446.077000,42.770500,211.550000,-553.305000,39.083900
317.765000,54.323900,1587.530000,322.744000,-40.347200,1594.060000,144.544000,68.910500,1571.530000,146.567000,-67.437500,1579.110000,103.001000,-17.404500,1404.080000,57.591200,-34.529100,1163.740000,269.960000,-5.961850,1354.210000,329.098000,-2.806000,1178.920000,76.710500,-141.672000,1200.640000,146.624000,120.507000,1394.270000,110.551000,268.715000,1365.100000,103.632000,393.665000,1379.030000,153.511000,401.604000,1453.840000,254.613000,378.664000,1544.340000,231.113000,441.476000,1560.100000,253.583000,387.350000,1638.540000,181.271000,-157.898000,1407.180000,141.145000,-298.023000,1358.600000,153.362000,-445.541000,1372.930000,202.831000,-445.936000,1445.860000,324.329000,-430.323000,1544.830000,295.681000,-495.118000,1556.590000,308.348000,-449.612000,1631.150000,220.484000,72.089300,878.845000,221.405000,-169.480000,890.449000,24.932300,-3.242040,955.784000,32.038300,-87.130800,958.605000,120.575000,194.060000,745.775000,152.152000,279.442000,449.815000,144.724000,358.480000,323.854000,175.775000,424.617000,92.378800,127.268000,372.121000,45.852500,329.950000,412.278000,38.601800,107.809000,-274.481000,752.440000,103.158000,-368.017000,455.330000,63.891000,-450.015000,294.073000,59.138000,-500.828000,95.771700,25.485600,-446.045000,42.770100,211.575000,-553.286000,39.076400
318.326000,54.816800,1587.160000,323.429000,-39.841000,1593.710000,145.032000,69.207400,1571.660000,147.231000,-67.124400,1579.280000,103.233000,-17.183800,1404.120000,57.718100,-34.362200,1163.760000,270.095000,-5.575420,1354.070000,329.096000,-2.337500,1178.770000,76.910700,-141.426000,1200.600000,146.724000,120.772000,1394.330000,110.687000,269.020000,1365.310000,103.904000,393.973000,1379.430000,153.877000,401.847000,1454.190000,255.086000,378.785000,1544.530000,231.660000,441.611000,1560.360000,254.201000,387.454000,1638.740000,181.593000,-157.655000,1407.090000,141.435000,-297.756000,1358.370000,153.607000,-445.289000,1372.390000,203.209000,-445.845000,1445.250000,324.877000,-430.423000,1544.050000,296.269000,-495.254000,1555.710000,309.021000,-449.935000,1630.380000,220.316000,72.698300,879.148000,221.792000,-168.885000,890.051000,24.880400,-3.220520,955.836000,32.238100,-87.084500,958.468000,120.430000,194.740000,745.947000,152.118000,279.852000,449.937000,144.736000,358.803000,323.893000,175.769000,424.732000,92.326100,127.256000,372.187000,45.861400,329.928000,412.297000,38.610500,108.283000,-274.000000,752.198000,103.439000,-367.643000,455.214000,64.107300,-449.817000,294.064000,59.187700,-500.774000,95.799900,25.496000,-446.018000,42.770900,211.599000,-553.269000,39.068700
318.942000,55.454200,1586.710000,324.208000,-39.185000,1593.310000,145.572000,69.579100,1571.770000,148.001000,-66.732300,1579.460000,103.497000,-16.931700,1404.150000,57.851700,-34.242100,1163.780000,270.244000,-5.123120,1353.910000,329.094000,-1.816690,1178.590000,77.155900,-141.209000,1200.580000,146.816000,121.073000,1394.360000,110.783000,269.345000,1365.480000,104.122000,394.305000,1379.770000,154.198000,402.134000,1454.490000,255.530000,378.980000,1544.660000,232.170000,441.822000,1560.530000,254.802000,387.652000,1638.860000,181.982000,-157.357000,1407.010000,141.827000,-297.472000,1358.210000,154.003000,-445.008000,1371.930000,203.745000,-445.702000,1444.710000,325.588000,-430.417000,1543.330000,297.048000,-495.295000,1554.900000,309.870000,-450.161000,1629.670000,220.054000,73.314300,879.448000,222.151000,-168.272000,889.631000,24.759800,-3.240100,955.894000,32.398700,-87.073400,958.339000,120.243000,195.433000,746.112000,152.202000,280.290000,450.086000,144.830000,359.135000,323.946000,175.778000,424.842000,92.276900,127.243000,372.253000,45.875200,329.901000,412.307000,38.621000,108.740000,-273.528000,751.957000,103.704000,-367.279000,455.097000,64.315600,-449.624000,294.051000,59.236000,-500.729000,95.825600,25.506000,-445.996000,42.772800,211.622000,-553.253000,39.060700
319.615000,56.234500,1586.170000,325.087000,-38.380700,1592.840000,146.167000,70.022600,1571.870000,148.884000,-66.264100,1579.670000,103.795000,-16.648800,1404.180000,57.991400,-34.166700,1163.810000,270.406000,-4.605640,1353.730000,329.091000,-1.244230,1178.380000,77.445300,-141.020000,1200.580000,146.902000,121.410000,1394.370000,110.841000,269.691000,1365.610000,104.285000,394.658000,1380.060000,154.473000,402.463000,1454.720000,255.944000,379.246000,1544.710000,232.642000,442.101000,1560.640000,255.384000,387.936000,1638.920000,182.438000,-157.005000,1406.940000,142.324000,-297.172000,1358.100000,154.553000,-444.699000,1371.540000,204.444000,-445.509000,1444.240000,326.467000,-430.301000,1542.650000,298.025000,-495.239000,1554.150000,310.904000,-450.287000,1629.020000,219.697000,73.936300,879.739000,222.477000,-167.639000,889.190000,24.569500,-3.295630,955.957000,32.517200,-87.092400,958.217000,120.017000,196.140000,746.269000,152.414000,280.763000,450.263000,145.013000,359.481000,324.012000,175.803000,424.946000,92.231200,127.230000,372.317000,45.893700,329.869000,412.307000,38.633400,109.175000,-273.065000,751.718000,103.952000,-366.926000,454.980000,64.514800,-449.438000,294.035000,59.282700,-500.692000,95.848800,25.515400,-445.979000,42.775800,211.645000,-553.238000,39.052700
320.348000,57.156000,1585.550000,326.068000,-37.429900,1592.300000,146.820000,70.535600,1571.950000,149.882000,-65.721900,1579.880000,104.128000,-16.334500,1404.200000,58.136800,-34.132500,1163.840000,270.582000,-4.022770,1353.510000,329.088000,-0.619653,1178.140000,77.777800,-140.855000,1200.600000,146.983000,121.782000,1394.350000,110.860000,270.058000,1365.690000,104.391000,395.033000,1380.290000,154.699000,402.831000,1454.900000,256.325000,379.577000,1544.700000,233.074000,442.445000,1560.660000,255.946000,388.299000,1638.900000,182.963000,-156.598000,1406.870000,142.927000,-296.857000,1358.050000,155.264000,-444.360000,1371.230000,205.310000,-445.262000,1443.840000,327.522000,-430.073000,1542.020000,299.206000,-495.083000,1553.440000,312.133000,-450.309000,1628.410000,219.246000,74.565000,880.016000,222.765000,-166.985000,888.728000,24.309100,-3.380210,956.022000,32.590500,-87.134900,958.100000,119.755000,196.860000,746.416000,152.765000,281.276000,450.469000,145.293000,359.844000,324.093000,175.844000,425.045000,92.188900,127.217000,372.379000,45.916900,329.835000,412.299000,38.647400,109.584000,-272.610000,751.479000,104.182000,-366.583000,454.863000,64.703600,-449.257000,294.016000,59.327400,-500.664000,95.869300,25.524300,-445.967000,42.779800,211.667000,-553.224000,39.044600
321.147000,58.216900,1584.840000,327.156000,-36.334400,1591.690000,147.539000,71.116700,1572.020000,151.003000,-65.107300,1580.110000,104.499000,-15.987200,1404.220000,58.287700,-34.133600,1163.880000,270.774000,-3.373490,1353.250000,329.085000,0.058573,1177.860000,78.152400,-140.711000,1200.630000,147.060000,122.190000,1394.290000,110.840000,270.446000,1365.740000,104.437000,395.431000,1380.470000,154.875000,403.237000,1455.000000,256.672000,379.969000,1544.600000,233.462000,442.849000,1560.600000,256.484000,388.733000,1638.800000,183.557000,-156.135000,1406.800000,143.639000,-296.526000,1358.060000,156.140000,-443.989000,1370.980000,206.348000,-444.960000,1443.490000,328.758000,-429.730000,1541.420000,300.597000,-494.823000,1552.780000,313.564000,-450.221000,1627.840000,218.703000,75.202300,880.273000,223.010000,-166.307000,888.243000,23.978700,-3.485320,956.087000,32.615900,-87.192900,957.986000,119.459000,197.597000,746.553000,153.265000,281.836000,450.705000,145.677000,360.229000,324.189000,175.901000,425.139000,92.149900,127.205000,372.438000,45.944800,329.798000,412.283000,38.662900,109.960000,-272.160000,751.240000,104.392000,-366.252000,454.746000,64.880900,-449.082000,293.992000,59.369800,-500.645000,95.887200,25.532600,-445.960000,42.784900,211.687000,-553.213000,39.036500
322.014000,59.415400,1584.030000,328.355000,-35.096100,1590.990000,148.327000,71.765000,1572.060000,152.251000,-64.420800,1580.330000,104.909000,-15.604300,1404.220000,58.443800,-34.162600,1163.920000,270.983000,-2.655950,1352.960000,329.083000,0.793038,1177.540000,78.567500,-140.582000,1200.680000,147.135000,122.638000,1394.210000,110.782000,270.858000,1365.730000,104.424000,395.852000,1380.590000,155.001000,403.679000,1455.040000,256.984000,380.420000,1544.430000,233.807000,443.308000,1560.460000,256.999000,389.232000,1638.620000,184.221000,-155.614000,1406.720000,144.461000,-296.174000,1358.120000,157.181000,-443.583000,1370.780000,207.561000,-444.598000,1443.200000,330.178000,-429.268000,1540.840000,302.200000,-494.455000,1552.150000,315.202000,-450.015000,1627.290000,218.069000,75.851200,880.506000,223.206000,-165.602000,887.735000,23.578900,-3.600940,956.148000,32.590900,-87.256700,957.873000,119.132000,198.352000,746.676000,153.924000,282.451000,450.972000,146.171000,360.641000,324.301000,175.975000,425.229000,92.113700,127.192000,372.496000,45.977300,329.759000,412.260000,38.679700,110.298000,-271.712000,751.000000,104.582000,-365.930000,454.629000,65.045600,-448.910000,293.965000,59.409700,-500.634000,95.902600,25.540300,-445.958000,42.790800,211.707000,-553.202000,39.028600
322.954000,60.749500,1583.120000,329.668000,-33.717300,1590.210000,149.191000,72.480600,1572.080000,153.629000,-63.662600,1580.550000,105.361000,-15.182000,1404.210000,58.605000,-34.210500,1163.950000,271.211000,-1.867540,1352.620000,329.082000,1.587300,1177.170000,79.021800,-140.459000,1200.730000,147.211000,123.126000,1394.090000,110.688000,271.297000,1365.680000,104.351000,396.299000,1380.650000,155.076000,404.159000,1455.010000,257.261000,380.927000,1544.180000,234.107000,443.822000,1560.240000,257.490000,389.792000,1638.360000,184.957000,-155.031000,1406.630000,145.392000,-295.799000,1358.210000,158.391000,-443.138000,1370.630000,208.949000,-444.171000,1442.940000,331.785000,-428.681000,1540.280000,304.016000,-493.973000,1551.540000,317.053000,-449.686000,1626.750000,217.345000,76.516200,880.708000,223.350000,-164.866000,887.201000,23.110800,-3.715640,956.203000,32.513300,-87.315500,957.759000,118.779000,199.130000,746.786000,154.749000,283.129000,451.269000,146.780000,361.088000,324.429000,176.067000,425.314000,92.080000,127.180000,372.551000,46.014300,329.718000,412.230000,38.697500,110.593000,-271.260000,750.756000,104.750000,-365.614000,454.512000,65.196800,-448.741000,293.935000,59.446700,-500.632000,95.915600,25.547500,-445.961000,42.797600,211.725000,-553.194000,39.020800
