-167.739000,22.494400,1615.320000,-165.235000,-97.049600,1609.560000,-321.727000,30.011600,1583.940000,-315.377000,-100.622000,1574.560000,-354.633000,-42.611600,1432.640000,-408.651000,-38.655500,1185.070000,-217.113000,-31.857000,1365.960000,-147.420000,-39.328300,1149.700000,-385.779000,-171.033000,1342.220000,-292.143000,124.659000,1407.060000,-303.462000,235.002000,1295.640000,-261.711000,332.713000,1225.980000,-250.920000,358.870000,1304.650000,-249.035000,300.886000,1430.770000,-240.595000,369.842000,1431.170000,-310.853000,344.516000,1471.360000,-269.636000,-194.081000,1403.920000,-300.606000,-310.430000,1310.960000,-280.840000,-417.576000,1233.720000,-260.819000,-440.987000,1314.340000,-238.162000,-395.889000,1428.140000,-207.810000,-456.869000,1436.900000,-249.640000,-421.963000,1511.290000,-199.408000,97.882300,973.532000,-193.386000,-174.693000,975.282000,-404.329000,-5.875720,965.479000,-399.428000,-91.600100,969.419000,-272.981000,168.445000,750.173000,-271.087000,157.333000,528.882000,-325.751000,184.305000,337.109000,-346.651000,188.132000,86.999400,-376.138000,126.891000,67.000400,-193.843000,192.008000,49.130900,-260.131000,-254.734000,744.186000,-280.865000,-243.150000,521.589000,-334.795000,-275.303000,323.504000,-337.095000,-286.502000,86.194800,-361.478000,-233.166000,61.099600,-176.504000,-308.264000,47.610100
-167.365000,22.573100,1615.520000,-165.085000,-96.965600,1609.730000,-321.337000,30.390800,1584.120000,-315.232000,-100.249000,1574.710000,-354.253000,-42.286700,1432.880000,-408.552000,-38.544800,1185.410000,-216.827000,-31.646400,1366.080000,-147.357000,-39.370800,1149.870000,-385.524000,-170.732000,1342.610000,-291.785000,124.842000,1407.250000,-303.338000,235.444000,1296.190000,-261.912000,333.287000,1226.560000,-251.186000,359.588000,1305.260000,-249.246000,301.616000,1431.370000,-240.726000,370.531000,1431.840000,-310.863000,345.189000,1472.480000,-269.450000,-193.680000,1404.240000,-300.370000,-310.245000,1311.660000,-280.494000,-417.660000,1234.820000,-260.555000,-441.028000,1315.540000,-237.863000,-395.743000,1429.290000,-207.652000,-456.784000,1438.140000,-249.349000,-421.665000,1512.600000,-199.478000,97.827800,973.561000,-193.731000,-174.765000,975.252000,-404.561000,-5.736680,965.980000,-399.698000,-91.458800,969.874000,-273.279000,168.348000,750.202000,-271.144000,157.207000,528.871000,-325.715000,184.037000,337.076000,-346.574000,187.988000,87.014800,-376.102000,126.762000,66.953000,-193.804000,191.931000,49.140900,-260.900000,-254.640000,744.207000,-281.619000,-243.048000,521.629000,-335.401000,-275.154000,323.504000,-337.212000,-286.503000,86.163600,-361.521000,-233.188000,61.058900,-176.575000,-308.332000,47.634800
-166.935000,22.660800,1615.720000,-164.878000,-96.872700,1609.920000,-320.896000,30.774900,1584.330000,-315.037000,-99.871700,1574.900000,-353.870000,-41.962600,1433.160000,-408.496000,-38.444700,1185.790000,-216.544000,-31.440900,1366.210000,-147.349000,-39.424600,1150.020000,-385.280000,-170.433000,1343.040000,-291.411000,125.000000,1407.500000,-303.130000,235.896000,1296.820000,-261.933000,333.891000,1227.280000,-251.303000,360.304000,1306.020000,-249.448000,302.303000,1432.100000,-240.743000,371.155000,1432.680000,-310.817000,345.892000,1473.720000,-269.266000,-193.268000,1404.600000,-300.110000,-310.061000,1312.400000,-280.056000,-417.747000,1235.960000,-260.211000,-441.059000,1316.790000,-237.519000,-395.574000,1430.490000,-207.427000,-456.662000,1439.430000,-249.055000,-421.366000,1513.920000,-199.663000,97.787800,973.612000,-194.129000,-174.819000,975.236000,-404.888000,-5.651690,966.448000,-400.034000,-91.366000,970.305000,-273.692000,168.248000,750.232000,-271.244000,157.063000,528.854000,-325.708000,183.743000,337.045000,-346.499000,187.849000,87.027400,-376.067000,126.640000,66.908500,-193.771000,191.858000,49.154600,-261.709000,-254.532000,744.227000,-282.382000,-242.918000,521.656000,-336.007000,-274.986000,323.500000,-337.328000,-286.508000,86.131900,-361.563000,-233.213000,61.023400,-176.649000,-308.402000,47.660600
-166.448000,22.761300,1615.920000,-164.610000,-96.767000,1610.090000,-320.404000,31.162700,1584.570000,-314.787000,-99.490600,1575.120000,-353.487000,-41.641000,1433.470000,-408.488000,-38.353800,1186.200000,-216.267000,-31.240400,1366.360000,-147.401000,-39.485700,1150.140000,-385.053000,-170.135000,1343.500000,-291.024000,125.134000,1407.790000,-302.842000,236.352000,1297.510000,-261.779000,334.513000,1228.120000,-251.270000,361.007000,1306.920000,-249.638000,302.941000,1432.930000,-240.633000,371.706000,1433.650000,-310.703000,346.639000,1475.060000,-269.083000,-192.849000,1404.990000,-299.831000,-309.875000,1313.140000,-279.533000,-417.824000,1237.090000,-259.787000,-441.069000,1318.040000,-237.130000,-395.377000,1431.690000,-207.129000,-456.497000,1440.720000,-248.755000,-421.065000,1515.210000,-199.961000,97.764000,973.685000,-194.575000,-174.852000,975.231000,-405.306000,-5.618500,966.874000,-400.433000,-91.319900,970.706000,-274.214000,168.145000,750.258000,-271.387000,156.904000,528.831000,-325.729000,183.427000,337.015000,-346.426000,187.716000,87.036800,-376.034000,126.525000,66.866700,-193.743000,191.787000,49.172400,-262.547000,-254.411000,744.245000,-283.143000,-242.764000,521.672000,-336.607000,-274.802000,323.494000,-337.441000,-286.518000,86.100000,-361.605000,-233.243000,60.993100,-176.726000,-308.473000,47.687400
-165.901000,22.877900,1616.110000,-164.275000,-96.645200,1610.260000,-319.861000,31.552700,1584.840000,-314.478000,-99.107800,1575.370000,-353.108000,-41.323900,1433.820000,-408.532000,-38.270100,1186.640000,-215.998000,-31.044700,1366.510000,-147.515000,-39.549300,1150.220000,-384.843000,-169.840000,1343.990000,-290.623000,125.249000,1408.120000,-302.478000,236.805000,1298.240000,-261.456000,335.142000,1229.050000,-251.086000,361.687000,1307.920000,-249.810000,303.526000,1433.820000,-240.384000,372.178000,1434.730000,-310.508000,347.440000,1476.440000,-268.900000,-192.428000,1405.390000,-299.535000,-309.686000,1313.870000,-278.933000,-417.881000,1238.200000,-259.286000,-441.048000,1319.260000,-236.695000,-395.146000,1432.860000,-206.750000,-456.279000,1441.980000,-248.442000,-420.763000,1516.430000,-200.372000,97.757400,973.776000,-195.068000,-174.863000,975.238000,-405.814000,-5.632750,967.257000,-400.895000,-91.316300,971.073000,-274.840000,168.044000,750.279000,-271.573000,156.734000,528.803000,-325.777000,183.093000,336.986000,-346.355000,187.590000,87.043200,-376.004000,126.417000,66.827800,-193.722000,191.719000,49.194400,-263.407000,-254.282000,744.260000,-283.885000,-242.591000,521.675000,-337.190000,-274.603000,323.484000,-337.550000,-286.533000,86.068100,-361.647000,-233.276000,60.968100,-176.804000,-308.544000,47.715100
-165.294000,23.013200,1616.280000,-163.869000,-96.504400,1610.410000,-319.266000,31.943200,1585.140000,-314.105000,-98.725000,1575.650000,-352.731000,-41.013000,1434.210000,-408.627000,-38.190500,1187.110000,-215.737000,-30.853400,1366.670000,-147.695000,-39.610200,1150.270000,-384.654000,-169.551000,1344.510000,-290.209000,125.347000,1408.490000,-302.045000,237.247000,1298.990000,-260.976000,335.767000,1230.050000,-250.750000,362.332000,1308.990000,-249.951000,304.055000,1434.750000,-239.982000,372.568000,1435.880000,-310.216000,348.300000,1477.850000,-268.714000,-192.008000,1405.800000,-299.226000,-309.495000,1314.580000,-278.268000,-417.909000,1239.250000,-258.710000,-440.986000,1320.420000,-236.213000,-394.877000,1433.960000,-206.285000,-456.004000,1443.170000,-248.108000,-420.457000,1517.540000,-200.893000,97.768400,973.882000,-195.610000,-174.852000,975.256000,-406.408000,-5.688370,967.598000,-401.420000,-91.349900,971.405000,-275.567000,167.946000,750.293000,-271.801000,156.559000,528.769000,-325.852000,182.748000,336.956000,-346.287000,187.472000,87.046300,-375.977000,126.316000,66.791700,-193.706000,191.655000,49.220900,-264.285000,-254.147000,744.273000,-284.596000,-242.406000,521.664000,-337.748000,-274.393000,323.470000,-337.655000,-286.551000,86.036400,-361.688000,-233.313000,60.948400,-176.883000,-308.614000,47.743500
-164.623000,23.169200,1616.420000,-163.385000,-96.342900,1610.550000,-318.618000,32.331900,1585.460000,-313.666000,-98.344400,1575.970000,-352.356000,-40.710100,1434.630000,-408.775000,-38.111300,1187.620000,-215.485000,-30.666200,1366.810000,-147.939000,-39.663100,1150.270000,-384.483000,-169.268000,1345.040000,-289.779000,125.432000,1408.880000,-301.548000,237.674000,1299.750000,-260.351000,336.377000,1231.090000,-250.267000,362.934000,1310.110000,-250.045000,304.525000,1435.710000,-239.417000,372.871000,1437.070000,-309.808000,349.217000,1479.250000,-268.519000,-191.594000,1406.220000,-298.908000,-309.301000,1315.260000,-277.549000,-417.899000,1240.220000,-258.065000,-440.877000,1321.490000,-235.680000,-394.567000,1434.980000,-205.726000,-455.666000,1444.260000,-247.739000,-420.145000,1518.530000,-201.524000,97.796500,974.000000,-196.203000,-174.819000,975.284000,-407.088000,-5.777970,967.902000,-402.007000,-91.413700,971.707000,-276.392000,167.852000,750.297000,-272.070000,156.383000,528.730000,-325.950000,182.399000,336.924000,-346.222000,187.361000,87.045900,-375.952000,126.224000,66.758300,-193.697000,191.594000,49.252200,-265.177000,-254.011000,744.284000,-285.259000,-242.216000,521.639000,-338.272000,-274.176000,323.454000,-337.754000,-286.574000,86.005000,-361.729000,-233.354000,60.934000,-176.962000,-308.682000,47.772600
-163.888000,23.347100,1616.550000,-162.821000,-96.159300,1610.660000,-317.916000,32.716500,1585.810000,-313.155000,-97.968300,1576.320000,-351.977000,-40.416500,1435.090000,-408.974000,-38.028600,1188.160000,-215.238000,-30.483000,1366.950000,-148.247000,-39.702700,1150.230000,-384.329000,-168.993000,1345.610000,-289.333000,125.509000,1409.300000,-300.996000,238.081000,1300.520000,-259.599000,336.962000,1232.140000,-249.639000,363.484000,1311.240000,-250.070000,304.933000,1436.670000,-238.680000,373.089000,1438.280000,-309.264000,350.182000,1480.620000,-268.312000,-191.191000,1406.630000,-298.581000,-309.104000,1315.890000,-276.790000,-417.848000,1241.090000,-257.357000,-440.715000,1322.460000,-235.094000,-394.214000,1435.880000,-205.070000,-455.263000,1445.220000,-247.320000,-419.821000,1519.360000,-202.263000,97.840800,974.127000,-196.850000,-174.762000,975.322000,-407.852000,-5.893370,968.179000,-402.661000,-91.500100,971.986000,-277.310000,167.765000,750.291000,-272.377000,156.213000,528.687000,-326.068000,182.052000,336.890000,-346.160000,187.259000,87.041900,-375.932000,126.139000,66.727800,-193.694000,191.536000,49.288600,-266.081000,-253.880000,744.293000,-285.861000,-242.032000,521.599000,-338.751000,-273.958000,323.434000,-337.846000,-286.600000,85.974100,-361.768000,-233.397000,60.924900,-177.041000,-308.747000,47.802400
-163.087000,23.547100,1616.640000,-162.172000,-95.953200,1610.770000,-317.158000,33.094800,1586.200000,-312.570000,-97.599300,1576.710000,-351.590000,-40.133400,1435.580000,-409.218000,-37.938300,1188.740000,-214.993000,-30.303200,1367.090000,-148.618000,-39.724000,1150.160000,-384.188000,-168.725000,1346.210000,-288.866000,125.581000,1409.750000,-300.396000,238.463000,1301.270000,-258.735000,337.512000,1233.200000,-248.873000,363.974000,1312.380000,-250.002000,305.277000,1437.610000,-237.762000,373.223000,1439.480000,-308.566000,351.181000,1481.950000,-268.086000,-190.804000,1407.050000,-298.247000,-308.905000,1316.470000,-276.006000,-417.753000,1241.860000,-256.592000,-440.497000,1323.300000,-234.451000,-393.815000,1436.650000,-204.313000,-454.792000,1446.050000,-246.835000,-419.479000,1520.040000,-203.107000,97.900100,974.260000,-197.557000,-174.683000,975.368000,-408.701000,-6.026050,968.439000,-403.382000,-91.601400,972.251000,-278.319000,167.686000,750.272000,-272.721000,156.055000,528.638000,-326.204000,181.715000,336.852000,-346.101000,187.167000,87.034200,-375.915000,126.064000,66.700000,-193.698000,191.481000,49.330200,-266.996000,-253.759000,744.300000,-286.389000,-241.864000,521.545000,-339.178000,-273.746000,323.412000,-337.931000,-286.631000,85.943600,-361.807000,-233.444000,60.921100,-177.118000,-308.810000,47.832800
-162.218000,23.769000,1616.720000,-161.435000,-95.725100,1610.850000,-316.344000,33.464200,1586.610000,-311.907000,-97.239400,1577.140000,-351.188000,-39.861600,1436.110000,-409.505000,-37.836500,1189.370000,-214.746000,-30.126700,1367.210000,-149.048000,-39.722800,1150.050000,-384.055000,-168.464000,1346.840000,-288.375000,125.651000,1410.210000,-299.754000,238.817000,1302.020000,-257.778000,338.023000,1234.250000,-247.975000,364.400000,1313.490000,-249.815000,305.557000,1438.530000,-236.660000,373.275000,1440.660000,-307.693000,352.192000,1483.220000,-267.835000,-190.435000,1407.470000,-297.906000,-308.704000,1317.010000,-275.211000,-417.614000,1242.520000,-255.778000,-440.223000,1324.020000,-233.746000,-393.369000,1437.300000,-203.453000,-454.256000,1446.730000,-246.266000,-419.113000,1520.560000,-204.058000,97.972600,974.394000,-198.331000,-174.582000,975.422000,-409.634000,-6.167590,968.694000,-404.177000,-91.709600,972.512000,-279.417000,167.617000,750.240000,-273.096000,155.916000,528.585000,-326.354000,181.397000,336.810000,-346.046000,187.084000,87.022500,-375.902000,125.998000,66.675100,-193.708000,191.429000,49.377400,-267.926000,-253.655000,744.307000,-286.832000,-241.724000,521.477000,-339.543000,-273.547000,323.387000,-338.006000,-286.665000,85.913700,-361.844000,-233.493000,60.922600,-177.194000,-308.869000,47.863900
-161.281000,24.011500,1616.780000,-160.608000,-95.476200,1610.930000,-315.471000,33.822600,1587.050000,-311.163000,-96.890900,1577.620000,-350.761000,-39.601400,1436.670000,-409.826000,-37.719900,1190.050000,-214.491000,-29.953000,1367.340000,-149.534000,-39.695800,1149.910000,-383.923000,-168.211000,1347.500000,-287.855000,125.724000,1410.710000,-299.078000,239.142000,1302.750000,-256.745000,338.489000,1235.270000,-246.953000,364.758000,1314.580000,-249.479000,305.773000,1439.420000,-235.372000,373.253000,1441.780000,-306.628000,353.189000,1484.430000,-267.551000,-190.088000,1407.880000,-297.558000,-308.502000,1317.500000,-274.420000,-417.432000,1243.070000,-254.922000,-439.894000,1324.610000,-232.975000,-392.877000,1437.800000,-202.490000,-453.657000,1447.260000,-245.597000,-418.713000,1520.930000,-205.114000,98.056400,974.524000,-199.179000,-174.461000,975.481000,-410.655000,-6.310100,968.958000,-405.049000,-91.817900,972.782000,-280.603000,167.560000,750.194000,-273.500000,155.803000,528.527000,-326.512000,181.107000,336.764000,-345.993000,187.012000,87.006600,-375.893000,125.941000,66.652900,-193.725000,191.381000,49.430100,-268.871000,-253.573000,744.314000,-287.180000,-241.625000,521.394000,-339.838000,-273.369000,323.359000,-338.072000,-286.703000,85.884300,-361.879000,-233.544000,60.929200,-177.268000,-308.924000,47.895600
