1191.810000,-147.756000,1730.810000,1089.030000,-239.406000,1735.230000,1092.140000,-34.393400,1708.430000,990.474000,-134.720000,1717.020000,1011.990000,-40.311300,1557.870000,997.337000,-4.620860,1297.020000,1110.080000,-161.483000,1489.710000,1151.410000,-206.535000,1316.420000,879.510000,-69.529600,1439.520000,1166.140000,35.746500,1566.820000,1256.250000,128.348000,1525.390000,1390.950000,208.366000,1513.190000,1445.130000,188.921000,1608.620000,1473.860000,96.508500,1704.650000,1525.180000,154.851000,1719.950000,1466.300000,128.723000,1775.890000,909.091000,-161.129000,1553.220000,779.078000,-211.971000,1514.840000,659.014000,-282.400000,1495.240000,659.896000,-335.004000,1591.840000,735.234000,-406.544000,1690.900000,659.326000,-421.858000,1693.220000,698.755000,-419.433000,1769.280000,1218.740000,-93.911800,1058.070000,990.357000,-248.500000,1066.540000,1048.500000,21.132100,1080.110000,949.998000,-41.437400,1083.380000,1226.520000,-17.556600,849.141000,1164.420000,-19.099700,532.462000,1157.730000,18.728400,351.534000,1089.680000,35.985300,75.776500,1014.930000,60.698200,64.301100,1152.320000,-93.719000,46.770500,907.874000,-239.088000,840.335000,927.632000,-227.764000,528.484000,879.124000,-214.150000,335.746000,892.822000,-190.754000,66.307000,884.191000,-122.235000,51.167000,1015.330000,-290.345000,43.994000
1192.100000,-147.707000,1730.910000,1089.330000,-239.381000,1735.230000,1092.430000,-34.365600,1708.390000,990.782000,-134.716000,1716.880000,1012.360000,-40.380800,1557.770000,997.924000,-4.579260,1296.980000,1110.650000,-161.399000,1489.640000,1152.130000,-206.268000,1316.300000,880.002000,-69.677600,1439.270000,1166.400000,35.863100,1566.880000,1256.370000,128.641000,1525.550000,1390.910000,208.897000,1513.430000,1445.130000,189.596000,1608.890000,1474.100000,97.263600,1704.940000,1525.250000,155.759000,1720.230000,1466.460000,129.459000,1776.150000,909.628000,-161.292000,1552.960000,779.712000,-212.327000,1514.480000,659.766000,-282.934000,1494.800000,660.599000,-335.605000,1591.400000,735.905000,-407.129000,1690.470000,660.021000,-422.535000,1692.690000,699.362000,-420.137000,1768.780000,1219.570000,-93.487300,1058.060000,991.314000,-248.226000,1066.440000,1049.290000,21.464500,1080.040000,950.812000,-41.168900,1083.250000,1227.300000,-17.182000,849.100000,1164.870000,-18.816800,532.416000,1158.000000,18.964000,351.474000,1089.730000,36.069700,75.733800,1014.980000,60.717200,64.324900,1152.350000,-93.708000,46.741500,908.768000,-239.002000,840.283000,928.557000,-227.874000,528.439000,879.734000,-214.268000,335.830000,892.933000,-190.741000,66.349600,884.254000,-122.260000,51.240700,1015.370000,-290.320000,43.951200
1192.420000,-147.599000,1731.010000,1089.670000,-239.301000,1735.230000,1092.760000,-34.281500,1708.350000,991.122000,-134.659000,1716.740000,1012.750000,-40.407000,1557.660000,998.536000,-4.514650,1296.920000,1111.250000,-161.263000,1489.580000,1152.900000,-205.954000,1316.180000,880.527000,-69.805300,1439.000000,1166.670000,36.041900,1566.930000,1256.490000,129.003000,1525.710000,1390.870000,209.510000,1513.680000,1445.130000,190.367000,1609.160000,1474.360000,98.120600,1705.230000,1525.330000,156.774000,1720.530000,1466.630000,130.294000,1776.430000,910.206000,-161.414000,1552.700000,780.392000,-212.654000,1514.140000,660.567000,-283.448000,1494.390000,661.344000,-336.167000,1591.010000,736.614000,-407.652000,1690.100000,660.756000,-423.152000,1692.220000,700.001000,-420.764000,1768.340000,1220.450000,-93.014800,1058.050000,992.343000,-247.945000,1066.340000,1050.110000,21.816600,1079.970000,951.663000,-40.898500,1083.110000,1228.120000,-16.779600,849.057000,1165.350000,-18.534900,532.368000,1158.300000,19.188300,351.410000,1089.790000,36.158200,75.688800,1015.030000,60.742100,64.349300,1152.380000,-93.696700,46.713900,909.694000,-238.907000,840.235000,929.486000,-227.968000,528.400000,880.343000,-214.373000,335.919000,893.047000,-190.722000,66.398200,884.323000,-122.279000,51.314600,1015.390000,-290.292000,43.897400
1192.780000,-147.427000,1731.100000,1090.050000,-239.161000,1735.230000,1093.120000,-34.137400,1708.290000,991.495000,-134.544000,1716.590000,1013.170000,-40.385800,1557.540000,999.171000,-4.425330,1296.860000,1111.890000,-161.069000,1489.510000,1153.730000,-205.589000,1316.070000,881.086000,-69.911800,1438.720000,1166.950000,36.287300,1566.970000,1256.610000,129.438000,1525.860000,1390.830000,210.207000,1513.930000,1445.130000,191.233000,1609.440000,1474.630000,99.076500,1705.540000,1525.410000,157.894000,1720.830000,1466.810000,131.225000,1776.710000,910.826000,-161.492000,1552.440000,781.118000,-212.950000,1513.810000,661.417000,-283.940000,1494.020000,662.136000,-336.688000,1590.650000,737.363000,-408.107000,1689.800000,661.532000,-423.702000,1691.820000,700.674000,-421.303000,1767.980000,1221.370000,-92.492400,1058.050000,993.445000,-247.656000,1066.240000,1050.950000,22.188300,1079.900000,952.552000,-40.627400,1082.980000,1228.970000,-16.347900,849.014000,1165.860000,-18.253100,532.318000,1158.620000,19.401000,351.343000,1089.840000,36.250700,75.641200,1015.090000,60.773200,64.374200,1152.410000,-93.685000,46.687400,910.647000,-238.796000,840.189000,930.404000,-228.034000,528.368000,880.941000,-214.455000,336.014000,893.161000,-190.699000,66.454900,884.398000,-122.289000,51.388900,1015.400000,-290.264000,43.836600
1193.160000,-147.189000,1731.200000,1090.460000,-238.957000,1735.230000,1093.510000,-33.929200,1708.240000,991.901000,-134.366000,1716.440000,1013.610000,-40.312800,1557.410000,999.826000,-4.309100,1296.780000,1112.570000,-160.814000,1489.440000,1154.610000,-205.171000,1315.970000,881.677000,-69.995400,1438.430000,1167.250000,36.604000,1567.000000,1256.740000,129.948000,1525.990000,1390.790000,210.989000,1514.180000,1445.140000,192.192000,1609.730000,1474.910000,100.129000,1705.850000,1525.510000,159.113000,1721.140000,1467.000000,132.248000,1777.000000,911.488000,-161.521000,1552.170000,781.892000,-213.212000,1513.490000,662.319000,-284.408000,1493.680000,662.975000,-337.164000,1590.350000,738.156000,-408.490000,1689.570000,662.353000,-424.182000,1691.500000,701.387000,-421.750000,1767.690000,1222.330000,-91.917800,1058.050000,994.621000,-247.361000,1066.140000,1051.820000,22.580200,1079.820000,953.478000,-40.356200,1082.840000,1229.860000,-15.884700,848.968000,1166.400000,-17.970300,532.264000,1158.960000,19.601700,351.271000,1089.910000,36.347000,75.591100,1015.150000,60.810700,64.399400,1152.430000,-93.672500,46.662100,911.625000,-238.664000,840.145000,931.297000,-228.062000,528.346000,881.519000,-214.508000,336.113000,893.273000,-190.669000,66.521500,884.479000,-122.287000,51.465100,1015.400000,-290.239000,43.774700
1193.580000,-146.881000,1731.290000,1090.910000,-238.685000,1735.230000,1093.930000,-33.653400,1708.170000,992.339000,-134.121000,1716.290000,1014.080000,-40.183600,1557.270000,1000.500000,-4.163130,1296.690000,1113.290000,-160.494000,1489.370000,1155.540000,-204.694000,1315.880000,882.302000,-70.053700,1438.130000,1167.570000,36.996400,1567.020000,1256.870000,130.536000,1526.110000,1390.750000,211.857000,1514.430000,1445.150000,193.242000,1610.010000,1475.200000,101.275000,1706.170000,1525.610000,160.428000,1721.460000,1467.190000,133.362000,1777.300000,912.191000,-161.498000,1551.910000,782.713000,-213.438000,1513.200000,663.273000,-284.852000,1493.380000,663.865000,-337.591000,1590.100000,738.996000,-408.794000,1689.420000,663.222000,-424.585000,1691.250000,702.142000,-422.097000,1767.480000,1223.320000,-91.288300,1058.050000,995.872000,-247.057000,1066.050000,1052.700000,22.993500,1079.750000,954.441000,-40.084400,1082.710000,1230.770000,-15.387800,848.921000,1166.970000,-17.685600,532.207000,1159.330000,19.790100,351.195000,1089.980000,36.447000,75.538400,1015.220000,60.854900,64.425000,1152.450000,-93.659200,46.637900,912.626000,-238.506000,840.104000,932.151000,-228.045000,528.334000,882.071000,-214.524000,336.213000,893.383000,-190.634000,66.599100,884.566000,-122.271000,51.545400,1015.390000,-290.223000,43.718600
1194.040000,-146.501000,1731.380000,1091.390000,-238.341000,1735.230000,1094.380000,-33.306200,1708.100000,992.810000,-133.805000,1716.130000,1014.580000,-39.993300,1557.120000,1001.190000,-3.983990,1296.590000,1114.040000,-160.104000,1489.300000,1156.530000,-204.157000,1315.800000,882.958000,-70.084000,1437.810000,1167.900000,37.468900,1567.030000,1257.020000,131.204000,1526.210000,1390.730000,212.812000,1514.680000,1445.170000,194.382000,1610.300000,1475.510000,102.511000,1706.490000,1525.710000,161.837000,1721.780000,1467.390000,134.562000,1777.610000,912.936000,-161.419000,1551.650000,783.583000,-213.625000,1512.920000,664.280000,-285.269000,1493.120000,664.806000,-337.967000,1589.900000,739.887000,-409.015000,1689.350000,664.142000,-424.909000,1691.090000,702.944000,-422.339000,1767.360000,1224.360000,-90.601300,1058.060000,997.198000,-246.743000,1065.950000,1053.610000,23.430000,1079.660000,955.440000,-39.810700,1082.570000,1231.720000,-14.854400,848.871000,1167.570000,-17.398100,532.146000,1159.720000,19.965600,351.113000,1090.050000,36.550600,75.483000,1015.300000,60.906000,64.450800,1152.470000,-93.644900,46.614700,913.652000,-238.318000,840.064000,932.958000,-227.976000,528.333000,882.592000,-214.499000,336.310000,893.487000,-190.596000,66.687200,884.657000,-122.243000,51.631900,1015.380000,-290.219000,43.674800
1194.520000,-146.045000,1731.460000,1091.900000,-237.923000,1735.220000,1094.870000,-32.884200,1708.030000,993.314000,-133.413000,1715.970000,1015.110000,-39.737300,1556.950000,1001.900000,-3.767650,1296.470000,1114.840000,-159.641000,1489.230000,1157.570000,-203.554000,1315.720000,883.646000,-70.082600,1437.480000,1168.250000,38.025900,1567.020000,1257.170000,131.955000,1526.290000,1390.720000,213.855000,1514.920000,1445.200000,195.610000,1610.580000,1475.820000,103.836000,1706.810000,1525.830000,163.333000,1722.100000,1467.600000,135.847000,1777.910000,913.722000,-161.279000,1551.390000,784.500000,-213.769000,1512.660000,665.341000,-285.655000,1492.900000,665.802000,-338.286000,1589.760000,740.831000,-409.148000,1689.360000,665.118000,-425.148000,1691.010000,703.797000,-422.471000,1767.330000,1225.430000,-89.853500,1058.070000,998.596000,-246.417000,1065.870000,1054.540000,23.892200,1079.580000,956.472000,-39.533100,1082.430000,1232.690000,-14.281200,848.818000,1168.200000,-17.106600,532.081000,1160.140000,20.128100,351.024000,1090.140000,36.657500,75.424900,1015.380000,60.964100,64.476600,1152.490000,-93.629400,46.592400,914.706000,-238.102000,840.024000,933.715000,-227.852000,528.342000,883.083000,-214.431000,336.400000,893.586000,-190.555000,66.783700,884.749000,-122.202000,51.725600,1015.370000,-290.226000,43.647200
1195.040000,-145.511000,1731.540000,1092.450000,-237.426000,1735.220000,1095.380000,-32.384300,1707.950000,993.849000,-132.942000,1715.810000,1015.660000,-39.410800,1556.770000,1002.620000,-3.509470,1296.340000,1115.670000,-159.101000,1489.150000,1158.670000,-202.883000,1315.650000,884.364000,-70.045400,1437.140000,1168.610000,38.671200,1566.990000,1257.340000,132.791000,1526.340000,1390.730000,214.984000,1515.160000,1445.240000,196.923000,1610.860000,1476.150000,105.245000,1707.120000,1525.950000,164.914000,1722.430000,1467.800000,137.215000,1778.210000,914.547000,-161.076000,1551.130000,785.464000,-213.866000,1512.420000,666.456000,-286.009000,1492.720000,666.852000,-338.547000,1589.670000,741.834000,-409.189000,1689.450000,666.152000,-425.299000,1691.020000,704.705000,-422.490000,1767.390000,1226.530000,-89.041600,1058.080000,1000.060000,-246.072000,1065.780000,1055.480000,24.383300,1079.490000,957.536000,-39.248400,1082.290000,1233.690000,-13.664800,848.761000,1168.870000,-16.810300,532.010000,1160.590000,20.277400,350.928000,1090.220000,36.767600,75.363800,1015.470000,61.029400,64.502300,1152.510000,-93.612500,46.570900,915.797000,-237.858000,839.983000,934.423000,-227.676000,528.356000,883.547000,-214.321000,336.478000,893.680000,-190.518000,66.884100,884.839000,-122.154000,51.825300,1015.360000,-290.243000,43.636200
1195.590000,-144.898000,1731.620000,1093.030000,-236.848000,1735.210000,1095.930000,-31.803700,1707.860000,994.416000,-132.388000,1715.640000,1016.240000,-39.009100,1556.590000,1003.350000,-3.204240,1296.190000,1116.530000,-158.480000,1489.070000,1159.810000,-202.140000,1315.580000,885.110000,-69.967500,1436.790000,1168.990000,39.408200,1566.950000,1257.520000,133.713000,1526.360000,1390.770000,216.201000,1515.380000,1445.310000,198.318000,1611.120000,1476.490000,106.736000,1707.420000,1526.070000,166.573000,1722.740000,1468.010000,138.660000,1778.500000,915.411000,-160.803000,1550.880000,786.473000,-213.913000,1512.210000,667.625000,-286.326000,1492.590000,667.959000,-338.745000,1589.630000,742.896000,-409.134000,1689.620000,667.246000,-425.361000,1691.110000,705.674000,-422.391000,1767.530000,1227.670000,-88.162100,1058.100000,1001.600000,-245.706000,1065.700000,1056.440000,24.906900,1079.400000,958.627000,-38.952700,1082.140000,1234.700000,-13.001400,848.701000,1169.570000,-16.508200,531.933000,1161.070000,20.413300,350.824000,1090.320000,36.880600,75.299800,1015.570000,61.102000,64.527700,1152.530000,-93.594300,46.550100,916.933000,-237.591000,839.941000,935.094000,-227.456000,528.372000,883.991000,-214.173000,336.540000,893.770000,-190.486000,66.981800,884.926000,-122.102000,51.927200,1015.340000,-290.265000,43.639400
