1238.210000,-46.764400,1722.430000,1248.830000,-184.495000,1725.810000,1099.520000,-58.945300,1659.440000,1116.370000,-199.571000,1669.210000,1094.240000,-126.498000,1518.680000,1056.140000,-126.882000,1271.140000,1253.320000,-125.561000,1457.270000,1305.860000,-128.438000,1272.720000,1046.170000,-265.933000,1409.090000,1130.910000,40.599100,1525.930000,1113.330000,165.375000,1481.510000,1130.990000,321.964000,1472.970000,1179.300000,361.014000,1568.200000,1267.920000,331.475000,1667.420000,1259.330000,408.537000,1675.930000,1233.240000,353.740000,1734.850000,1140.550000,-287.353000,1525.710000,1118.350000,-426.618000,1487.150000,1114.080000,-569.815000,1471.800000,1152.120000,-618.610000,1572.710000,1240.340000,-597.095000,1679.300000,1230.080000,-672.806000,1674.730000,1211.930000,-638.602000,1745.680000,1180.140000,2.199400,1016.760000,1170.240000,-267.596000,1013.560000,996.365000,-66.245800,1078.310000,989.642000,-182.149000,1076.960000,1122.630000,87.863100,849.731000,1165.380000,96.479000,532.659000,1127.800000,129.876000,358.655000,1064.730000,111.345000,79.715500,1011.250000,56.900300,66.314900,1208.270000,114.490000,48.730900,1106.830000,-343.062000,819.195000,1172.020000,-347.745000,513.260000,1109.640000,-369.965000,328.847000,1049.550000,-343.566000,70.049500,998.735000,-294.134000,54.740900,1202.240000,-355.386000,45.383100
1238.410000,-46.959600,1722.890000,1249.210000,-184.675000,1726.260000,1099.640000,-59.326600,1660.120000,1116.680000,-199.927000,1669.870000,1094.180000,-126.853000,1519.180000,1056.240000,-127.197000,1271.580000,1253.210000,-125.790000,1457.830000,1305.830000,-128.612000,1273.310000,1046.180000,-266.299000,1409.550000,1130.670000,40.295200,1526.400000,1112.940000,165.002000,1481.980000,1130.400000,321.684000,1473.420000,1178.710000,360.826000,1568.570000,1267.410000,331.444000,1667.800000,1258.710000,408.484000,1676.270000,1232.740000,353.704000,1735.260000,1140.560000,-287.722000,1526.120000,1118.520000,-426.986000,1487.490000,1114.380000,-570.201000,1472.000000,1152.380000,-619.122000,1572.820000,1240.500000,-597.681000,1679.550000,1230.330000,-673.391000,1674.840000,1212.080000,-639.356000,1745.880000,1180.460000,1.966940,1017.260000,1170.630000,-267.815000,1014.080000,996.714000,-66.500600,1078.720000,990.001000,-182.389000,1077.360000,1122.830000,87.551900,850.105000,1165.070000,96.260900,532.901000,1127.520000,129.699000,358.853000,1064.710000,111.246000,79.721700,1011.330000,56.728900,66.300700,1208.270000,114.505000,48.734800,1106.970000,-343.285000,819.564000,1171.680000,-347.814000,513.474000,1109.370000,-369.969000,329.003000,1049.530000,-343.555000,70.029800,998.742000,-294.116000,54.705200,1202.240000,-355.399000,45.377800
1238.610000,-47.142600,1723.350000,1249.580000,-184.844000,1726.720000,1099.750000,-59.684000,1660.810000,1116.970000,-200.260000,1670.550000,1094.130000,-127.189000,1519.690000,1056.320000,-127.489000,1272.050000,1253.100000,-126.009000,1458.390000,1305.790000,-128.783000,1273.900000,1046.200000,-266.651000,1410.030000,1130.430000,40.004300,1526.890000,1112.560000,164.640000,1482.460000,1129.840000,321.421000,1473.900000,1178.160000,360.648000,1568.980000,1266.920000,331.410000,1668.220000,1258.120000,408.429000,1676.650000,1232.260000,353.663000,1735.710000,1140.570000,-288.071000,1526.560000,1118.700000,-427.333000,1487.870000,1114.710000,-570.574000,1472.280000,1152.690000,-619.607000,1572.990000,1240.710000,-598.218000,1679.850000,1230.630000,-673.929000,1675.010000,1212.310000,-640.048000,1746.130000,1180.760000,1.733550,1017.770000,1170.960000,-268.036000,1014.620000,997.037000,-66.742200,1079.160000,990.325000,-182.615000,1077.800000,1122.980000,87.236400,850.488000,1164.680000,96.029100,533.159000,1127.160000,129.513000,359.065000,1064.690000,111.148000,79.729000,1011.410000,56.556900,66.290300,1208.260000,114.522000,48.739500,1107.050000,-343.500000,819.950000,1171.240000,-347.866000,513.710000,1109.010000,-369.961000,329.172000,1049.510000,-343.541000,70.011200,998.752000,-294.090000,54.670900,1202.240000,-355.412000,45.372800
1238.800000,-47.314700,1723.810000,1249.920000,-185.002000,1727.180000,1099.860000,-60.016400,1661.490000,1117.250000,-200.570000,1671.210000,1094.090000,-127.504000,1520.200000,1056.390000,-127.760000,1272.510000,1253.000000,-126.216000,1458.930000,1305.740000,-128.949000,1274.470000,1046.220000,-266.989000,1410.510000,1130.210000,39.727700,1527.370000,1112.210000,164.294000,1482.940000,1129.320000,321.175000,1474.380000,1177.640000,360.478000,1569.400000,1266.450000,331.367000,1668.650000,1257.560000,408.367000,1677.050000,1231.790000,353.609000,1736.180000,1140.580000,-288.400000,1527.000000,1118.880000,-427.660000,1488.260000,1115.060000,-570.932000,1472.600000,1153.030000,-620.062000,1573.220000,1240.970000,-598.700000,1680.180000,1230.990000,-674.415000,1675.220000,1212.600000,-640.672000,1746.420000,1181.030000,1.501240,1018.280000,1171.250000,-268.256000,1015.160000,997.324000,-66.969300,1079.610000,990.605000,-182.827000,1078.250000,1123.080000,86.922000,850.871000,1164.220000,95.791100,533.426000,1126.760000,129.324000,359.286000,1064.670000,111.053000,79.737100,1011.480000,56.385200,66.283400,1208.250000,114.541000,48.744800,1107.060000,-343.707000,820.345000,1170.710000,-347.907000,513.960000,1108.600000,-369.945000,329.348000,1049.500000,-343.523000,69.993500,998.764000,-294.056000,54.638000,1202.250000,-355.425000,45.368000
1238.990000,-47.477100,1724.260000,1250.250000,-185.152000,1727.620000,1099.970000,-60.322800,1662.130000,1117.510000,-200.855000,1671.840000,1094.060000,-127.799000,1520.700000,1056.440000,-128.010000,1272.970000,1252.900000,-126.412000,1459.450000,1305.680000,-129.109000,1275.000000,1046.240000,-267.312000,1410.960000,1130.010000,39.466600,1527.850000,1111.890000,163.965000,1483.410000,1128.850000,320.944000,1474.850000,1177.160000,360.313000,1569.820000,1266.020000,331.308000,1669.090000,1257.050000,408.290000,1677.450000,1231.340000,353.538000,1736.630000,1140.610000,-288.709000,1527.430000,1119.070000,-427.967000,1488.650000,1115.430000,-571.275000,1472.950000,1153.430000,-620.484000,1573.470000,1241.290000,-599.126000,1680.510000,1231.420000,-674.847000,1675.450000,1212.950000,-641.224000,1746.720000,1181.250000,1.271740,1018.760000,1171.460000,-268.473000,1015.680000,997.566000,-67.180800,1080.060000,990.832000,-183.025000,1078.710000,1123.140000,86.614500,851.245000,1163.720000,95.555000,533.695000,1126.320000,129.136000,359.511000,1064.660000,110.960000,79.745700,1011.560000,56.214600,66.279700,1208.250000,114.561000,48.750700,1107.010000,-343.906000,820.740000,1170.120000,-347.941000,514.218000,1108.150000,-369.923000,329.526000,1049.500000,-343.503000,69.976900,998.778000,-294.014000,54.606700,1202.250000,-355.438000,45.363500
1239.170000,-47.630700,1724.670000,1250.550000,-185.295000,1728.030000,1100.080000,-60.602800,1662.740000,1117.750000,-201.117000,1672.430000,1094.050000,-128.073000,1521.170000,1056.470000,-128.240000,1273.410000,1252.810000,-126.597000,1459.910000,1305.610000,-129.264000,1275.480000,1046.270000,-267.619000,1411.380000,1129.830000,39.222100,1528.290000,1111.600000,163.657000,1483.840000,1128.430000,320.728000,1475.280000,1176.740000,360.150000,1570.210000,1265.610000,331.229000,1669.490000,1256.580000,408.196000,1677.820000,1230.920000,353.447000,1737.040000,1140.640000,-288.999000,1527.830000,1119.280000,-428.256000,1489.010000,1115.830000,-571.601000,1473.290000,1153.860000,-620.871000,1573.730000,1241.680000,-599.493000,1680.820000,1231.900000,-675.221000,1675.670000,1213.380000,-641.701000,1746.990000,1181.410000,1.046610,1019.210000,1171.610000,-268.686000,1016.180000,997.752000,-67.375900,1080.500000,990.996000,-183.209000,1079.160000,1123.140000,86.319400,851.601000,1163.180000,95.329200,533.958000,1125.850000,128.953000,359.735000,1064.640000,110.871000,79.754500,1011.640000,56.045800,66.278700,1208.240000,114.583000,48.757300,1106.900000,-344.098000,821.125000,1169.490000,-347.974000,514.476000,1107.660000,-369.900000,329.702000,1049.490000,-343.479000,69.961400,998.795000,-293.965000,54.576800,1202.260000,-355.450000,45.359300
1239.340000,-47.776100,1725.050000,1250.820000,-185.431000,1728.390000,1100.190000,-60.856100,1663.270000,1117.970000,-201.354000,1672.950000,1094.060000,-128.327000,1521.600000,1056.490000,-128.452000,1273.820000,1252.730000,-126.769000,1460.320000,1305.520000,-129.411000,1275.880000,1046.300000,-267.909000,1411.770000,1129.690000,38.995500,1528.690000,1111.360000,163.372000,1484.230000,1128.080000,320.527000,1475.650000,1176.370000,359.988000,1570.550000,1265.240000,331.128000,1669.850000,1256.160000,408.082000,1678.150000,1230.530000,353.335000,1737.400000,1140.700000,-289.271000,1528.190000,1119.500000,-428.528000,1489.340000,1116.240000,-571.911000,1473.610000,1154.340000,-621.223000,1573.960000,1242.120000,-599.802000,1681.070000,1232.450000,-675.539000,1675.860000,1213.880000,-642.102000,1747.230000,1181.510000,0.827351,1019.610000,1171.670000,-268.891000,1016.630000,997.871000,-67.554100,1080.910000,991.089000,-183.378000,1079.590000,1123.090000,86.042500,851.931000,1162.620000,95.121900,534.211000,1125.380000,128.781000,359.952000,1064.640000,110.785000,79.763100,1011.720000,55.879500,66.280000,1208.240000,114.607000,48.764600,1106.750000,-344.284000,821.492000,1168.840000,-348.009000,514.729000,1107.160000,-369.879000,329.872000,1049.500000,-343.452000,69.946900,998.815000,-293.907000,54.548400,1202.260000,-355.462000,45.355400
1239.520000,-47.913700,1725.360000,1251.080000,-185.560000,1728.690000,1100.310000,-61.082800,1663.740000,1118.190000,-201.566000,1673.400000,1094.100000,-128.559000,1521.970000,1056.480000,-128.646000,1274.190000,1252.660000,-126.928000,1460.640000,1305.410000,-129.552000,1276.190000,1046.350000,-268.180000,1412.100000,1129.580000,38.787700,1529.030000,1111.160000,163.113000,1484.550000,1127.800000,320.341000,1475.940000,1176.070000,359.829000,1570.810000,1264.920000,331.005000,1670.140000,1255.810000,407.949000,1678.410000,1230.190000,353.204000,1737.670000,1140.780000,-289.526000,1528.490000,1119.740000,-428.784000,1489.610000,1116.690000,-572.204000,1473.870000,1154.870000,-621.539000,1574.150000,1242.630000,-600.053000,1681.260000,1233.070000,-675.802000,1675.980000,1214.460000,-642.430000,1747.390000,1181.530000,0.615525,1019.950000,1171.630000,-269.087000,1017.030000,997.914000,-67.715100,1081.290000,991.101000,-183.533000,1079.990000,1122.990000,85.789200,852.229000,1162.070000,94.941300,534.447000,1124.910000,128.625000,360.158000,1064.630000,110.704000,79.771400,1011.790000,55.716100,66.283400,1208.240000,114.632000,48.772400,1106.560000,-344.464000,821.832000,1168.200000,-348.052000,514.970000,1106.670000,-369.864000,330.033000,1049.500000,-343.422000,69.933400,998.836000,-293.841000,54.521500,1202.260000,-355.474000,45.351800
1239.700000,-48.043500,1725.610000,1251.330000,-185.683000,1728.930000,1100.430000,-61.283300,1664.110000,1118.390000,-201.756000,1673.760000,1094.160000,-128.772000,1522.280000,1056.450000,-128.823000,1274.510000,1252.610000,-127.075000,1460.870000,1305.280000,-129.685000,1276.400000,1046.400000,-268.432000,1412.370000,1129.500000,38.599400,1529.300000,1111.020000,162.880000,1484.790000,1127.580000,320.170000,1476.130000,1175.840000,359.672000,1570.970000,1264.660000,330.861000,1670.320000,1255.540000,407.798000,1678.570000,1229.900000,353.057000,1737.840000,1140.890000,-289.765000,1528.720000,1120.000000,-429.027000,1489.810000,1117.160000,-572.481000,1474.070000,1155.450000,-621.819000,1574.270000,1243.210000,-600.250000,1681.340000,1233.750000,-676.013000,1676.030000,1215.130000,-642.687000,1747.450000,1181.450000,0.412841,1020.230000,1171.500000,-269.271000,1017.370000,997.871000,-67.858400,1081.620000,991.023000,-183.674000,1080.340000,1122.820000,85.564700,852.488000,1161.540000,94.795300,534.660000,1124.460000,128.490000,360.350000,1064.630000,110.627000,79.778700,1011.870000,55.556100,66.288300,1208.240000,114.658000,48.780900,1106.320000,-344.639000,822.138000,1167.570000,-348.109000,515.196000,1106.190000,-369.857000,330.181000,1049.510000,-343.389000,69.921000,998.861000,-293.767000,54.496100,1202.270000,-355.485000,45.348500
1239.880000,-48.165200,1725.770000,1251.560000,-185.799000,1729.080000,1100.580000,-61.458100,1664.390000,1118.590000,-201.922000,1674.020000,1094.250000,-128.966000,1522.520000,1056.400000,-128.984000,1274.780000,1252.580000,-127.209000,1461.000000,1305.140000,-129.810000,1276.480000,1046.460000,-268.663000,1412.580000,1129.470000,38.430900,1529.500000,1110.930000,162.674000,1484.950000,1127.450000,320.014000,1476.200000,1175.690000,359.520000,1571.020000,1264.470000,330.701000,1670.390000,1255.360000,407.633000,1678.610000,1229.680000,352.901000,1737.890000,1141.030000,-289.989000,1528.880000,1120.280000,-429.257000,1489.920000,1117.660000,-572.743000,1474.170000,1156.070000,-622.067000,1574.300000,1243.860000,-600.398000,1681.310000,1234.510000,-676.174000,1675.960000,1215.880000,-642.880000,1747.400000,1181.280000,0.221177,1020.430000,1171.270000,-269.440000,1017.640000,997.731000,-67.983500,1081.890000,990.848000,-183.799000,1080.650000,1122.590000,85.373800,852.702000,1161.050000,94.691600,534.847000,1124.050000,128.383000,360.522000,1064.630000,110.555000,79.784900,1011.940000,55.399800,66.294500,1208.240000,114.686000,48.789900,1106.030000,-344.811000,822.401000,1166.980000,-348.185000,515.402000,1105.750000,-369.863000,330.315000,1049.530000,-343.354000,69.909500,998.887000,-293.686000,54.472100,1202.270000,-355.496000,45.345500
