1221.800000,-149.960000,1600.650000,1135.170000,-203.250000,1602.570000,1138.500000,-5.247850,1595.090000,1032.220000,-89.361400,1596.880000,1055.700000,-5.441420,1406.010000,1024.650000,18.440100,1154.010000,1148.780000,-135.136000,1370.730000,1179.890000,-193.356000,1143.160000,926.239000,-51.947400,1303.550000,1161.350000,45.036300,1425.340000,1259.730000,143.676000,1435.660000,1361.730000,222.027000,1470.540000,1422.780000,221.519000,1565.850000,1467.240000,130.760000,1677.130000,1515.010000,180.466000,1691.390000,1474.070000,155.257000,1760.440000,977.223000,-91.977800,1430.780000,851.347000,-149.710000,1450.920000,738.171000,-213.504000,1484.460000,720.001000,-242.498000,1578.890000,782.031000,-271.393000,1705.860000,731.378000,-322.796000,1710.120000,752.146000,-282.262000,1790.470000,1208.060000,-28.751800,862.375000,1009.740000,-205.078000,888.325000,1015.860000,49.607400,945.530000,937.899000,-12.292800,946.050000,1121.680000,170.210000,663.426000,1029.460000,243.772000,475.769000,976.284000,346.078000,342.177000,886.362000,422.228000,95.913100,808.438000,433.465000,84.574600,948.027000,306.946000,46.592700,921.897000,-223.026000,664.404000,998.582000,-307.752000,461.105000,1008.750000,-378.914000,303.004000,1100.180000,-473.427000,70.859400,1114.590000,-408.613000,47.374200,1215.970000,-577.337000,48.556600
1222.960000,-150.633000,1600.840000,1136.320000,-203.894000,1602.920000,1139.690000,-5.898890,1595.290000,1033.390000,-89.979200,1597.290000,1056.560000,-6.288610,1406.390000,1024.720000,17.401500,1154.550000,1149.650000,-136.004000,1370.970000,1180.200000,-194.249000,1143.320000,926.858000,-52.914500,1304.310000,1162.230000,44.197800,1425.480000,1260.640000,142.764000,1435.810000,1362.800000,220.887000,1470.680000,1424.000000,220.074000,1565.860000,1468.870000,128.944000,1676.710000,1516.280000,178.913000,1691.260000,1475.210000,153.141000,1759.990000,978.226000,-92.893000,1431.330000,852.386000,-150.588000,1451.890000,739.251000,-214.412000,1485.660000,720.953000,-243.228000,1580.190000,782.841000,-271.696000,1707.310000,732.521000,-323.441000,1711.530000,752.791000,-282.701000,1791.870000,1207.630000,-29.247400,862.832000,1009.710000,-206.011000,888.638000,1015.240000,48.572700,946.088000,937.434000,-13.509100,946.557000,1121.120000,169.857000,664.214000,1029.160000,243.458000,476.523000,976.104000,345.854000,343.013000,886.559000,422.185000,96.572200,808.702000,433.276000,85.340000,948.177000,306.977000,46.626000,921.785000,-224.034000,664.742000,998.623000,-308.541000,461.429000,1008.800000,-379.450000,303.231000,1100.200000,-473.474000,70.883700,1114.610000,-408.615000,47.391200,1216.010000,-577.320000,48.561500
1224.140000,-151.352000,1601.050000,1137.490000,-204.586000,1603.300000,1140.900000,-6.598950,1595.490000,1034.580000,-90.647800,1597.730000,1057.430000,-7.197360,1406.790000,1024.790000,16.291500,1155.110000,1150.530000,-136.935000,1371.210000,1180.520000,-195.200000,1143.490000,927.487000,-53.957500,1305.070000,1163.110000,43.300900,1425.620000,1261.550000,141.798000,1435.960000,1363.850000,219.690000,1470.840000,1425.200000,218.581000,1565.900000,1470.440000,127.091000,1676.340000,1517.500000,177.307000,1691.170000,1476.310000,150.975000,1759.590000,979.246000,-93.869400,1431.910000,853.447000,-151.528000,1452.870000,740.357000,-215.387000,1486.890000,721.935000,-244.007000,1581.520000,783.683000,-272.031000,1708.800000,733.677000,-324.096000,1712.980000,753.476000,-283.132000,1793.310000,1207.190000,-29.789400,863.282000,1009.700000,-207.012000,888.977000,1014.620000,47.468300,946.660000,936.970000,-14.804600,947.091000,1120.530000,169.459000,665.010000,1028.850000,243.095000,477.269000,975.918000,345.591000,343.855000,886.760000,422.133000,97.256100,808.971000,433.074000,86.131200,948.328000,307.004000,46.660000,921.691000,-225.125000,665.113000,998.692000,-309.403000,461.786000,1008.870000,-380.038000,303.483000,1100.220000,-473.522000,70.907000,1114.610000,-408.616000,47.407000,1216.050000,-577.302000,48.565500
1225.330000,-152.120000,1601.280000,1138.680000,-205.329000,1603.710000,1142.130000,-7.350260,1595.710000,1035.790000,-91.369600,1598.180000,1058.310000,-8.169240,1407.190000,1024.880000,15.110500,1155.670000,1151.420000,-137.928000,1371.460000,1180.860000,-196.212000,1143.660000,928.127000,-55.075900,1305.840000,1164.010000,42.344400,1425.780000,1262.460000,140.778000,1436.130000,1364.910000,218.436000,1471.020000,1426.380000,217.047000,1565.960000,1471.960000,125.216000,1676.010000,1518.690000,175.661000,1691.130000,1477.360000,148.784000,1759.240000,980.280000,-94.908100,1432.500000,854.524000,-152.533000,1453.870000,741.484000,-216.429000,1488.140000,722.943000,-244.839000,1582.880000,784.555000,-272.406000,1710.310000,734.841000,-324.765000,1714.470000,754.201000,-283.562000,1794.780000,1206.740000,-30.382900,863.723000,1009.710000,-208.082000,889.344000,1013.990000,46.293800,947.244000,936.509000,-16.177900,947.654000,1119.920000,169.011000,665.815000,1028.520000,242.686000,478.012000,975.724000,345.290000,344.705000,886.966000,422.073000,97.964900,809.246000,432.858000,86.948400,948.477000,307.027000,46.694600,921.616000,-226.299000,665.517000,998.791000,-310.340000,462.177000,1008.960000,-380.680000,303.761000,1100.240000,-473.573000,70.929300,1114.620000,-408.618000,47.421900,1216.090000,-577.283000,48.568500
1226.540000,-152.939000,1601.530000,1139.880000,-206.124000,1604.140000,1143.360000,-8.154970,1595.940000,1037.010000,-92.147000,1598.660000,1059.200000,-9.205620,1407.610000,1024.970000,13.859200,1156.250000,1152.310000,-138.985000,1371.730000,1181.220000,-197.285000,1143.840000,928.774000,-56.268600,1306.600000,1164.910000,41.327100,1425.940000,1263.360000,139.703000,1436.320000,1365.950000,217.128000,1471.220000,1427.530000,215.479000,1566.050000,1473.420000,123.335000,1675.740000,1519.850000,173.986000,1691.130000,1478.360000,146.596000,1758.950000,981.322000,-96.009900,1433.110000,855.613000,-153.603000,1454.870000,742.625000,-217.541000,1489.400000,723.974000,-245.729000,1584.230000,785.457000,-272.829000,1711.820000,736.009000,-325.456000,1715.990000,754.967000,-283.997000,1796.260000,1206.300000,-31.033700,864.152000,1009.740000,-209.221000,889.739000,1013.360000,45.048900,947.842000,936.057000,-17.627300,948.244000,1119.300000,168.511000,666.628000,1028.190000,242.235000,478.754000,975.522000,344.956000,345.567000,887.177000,422.006000,98.698900,809.528000,432.630000,87.792600,948.627000,307.045000,46.729900,921.562000,-227.555000,665.953000,998.925000,-311.353000,462.605000,1009.090000,-381.379000,304.068000,1100.260000,-473.626000,70.950900,1114.630000,-408.618000,47.435800,1216.130000,-577.264000,48.570500
1227.760000,-153.810000,1601.800000,1141.100000,-206.975000,1604.590000,1144.600000,-9.015190,1596.180000,1038.240000,-92.982400,1599.150000,1060.090000,-10.307600,1408.040000,1025.070000,12.538600,1156.830000,1153.220000,-140.106000,1372.020000,1181.590000,-198.419000,1144.030000,929.429000,-57.534100,1307.360000,1165.810000,40.248000,1426.120000,1264.260000,138.573000,1436.520000,1366.980000,215.767000,1471.430000,1428.660000,213.884000,1566.160000,1474.820000,121.461000,1675.530000,1520.980000,172.295000,1691.160000,1479.340000,144.435000,1758.730000,982.368000,-97.175500,1433.730000,856.707000,-154.742000,1455.880000,743.773000,-218.725000,1490.640000,725.022000,-246.680000,1585.580000,786.388000,-273.311000,1713.320000,737.177000,-326.176000,1717.500000,755.774000,-284.446000,1797.720000,1205.860000,-31.747400,864.570000,1009.770000,-210.430000,890.164000,1012.750000,43.733700,948.452000,935.616000,-19.150400,948.861000,1118.670000,167.954000,667.450000,1027.850000,241.742000,479.499000,975.312000,344.591000,346.445000,887.398000,421.931000,99.458800,809.818000,432.392000,88.665900,948.776000,307.059000,46.765700,921.531000,-228.891000,666.422000,999.097000,-312.443000,463.070000,1009.240000,-382.136000,304.404000,1100.280000,-473.682000,70.971800,1114.630000,-408.618000,47.448900,1216.170000,-577.244000,48.571500
1228.980000,-154.735000,1602.090000,1142.320000,-207.883000,1605.070000,1145.830000,-9.932930,1596.440000,1039.470000,-93.878000,1599.670000,1060.990000,-11.476200,1408.480000,1025.190000,11.150000,1157.420000,1154.120000,-141.291000,1372.320000,1181.970000,-199.616000,1144.230000,930.088000,-58.870600,1308.110000,1166.720000,39.106200,1426.320000,1265.150000,137.387000,1436.740000,1368.000000,214.355000,1471.670000,1429.770000,212.268000,1566.310000,1476.150000,119.608000,1675.400000,1522.080000,170.598000,1691.240000,1480.300000,142.325000,1758.580000,983.412000,-98.405300,1434.370000,857.799000,-155.949000,1456.890000,744.923000,-219.980000,1491.880000,726.084000,-247.698000,1586.900000,787.346000,-273.861000,1714.780000,738.341000,-326.932000,1719.010000,756.621000,-284.921000,1799.170000,1205.430000,-32.530200,864.978000,1009.830000,-211.709000,890.619000,1012.150000,42.348500,949.074000,935.190000,-20.744500,949.505000,1118.040000,167.336000,668.280000,1027.510000,241.208000,480.250000,975.099000,344.194000,347.342000,887.629000,421.849000,100.245000,810.119000,432.145000,89.571000,948.924000,307.067000,46.802000,921.525000,-230.308000,666.923000,999.312000,-313.613000,463.574000,1009.420000,-382.953000,304.772000,1100.310000,-473.741000,70.992100,1114.630000,-408.617000,47.461300,1216.210000,-577.224000,48.571600
1230.200000,-155.715000,1602.400000,1143.540000,-208.850000,1605.580000,1147.070000,-10.910000,1596.720000,1040.690000,-94.836200,1600.200000,1061.890000,-12.711800,1408.930000,1025.320000,9.695290,1158.020000,1155.010000,-142.539000,1372.640000,1182.370000,-200.875000,1144.440000,930.750000,-60.275700,1308.860000,1167.620000,37.901000,1426.530000,1266.020000,136.145000,1436.970000,1369.000000,212.895000,1471.920000,1430.850000,210.639000,1566.470000,1477.420000,117.787000,1675.330000,1523.150000,168.905000,1691.360000,1481.250000,140.286000,1758.500000,984.451000,-99.699700,1435.030000,858.885000,-157.227000,1457.890000,746.066000,-221.310000,1493.080000,727.153000,-248.787000,1588.200000,788.329000,-274.491000,1716.200000,739.497000,-327.735000,1720.490000,757.509000,-285.432000,1800.570000,1205.010000,-33.388400,865.378000,1009.890000,-213.056000,891.107000,1011.570000,40.893800,949.708000,934.783000,-22.406500,950.175000,1117.410000,166.650000,669.119000,1027.180000,240.630000,481.011000,974.891000,343.764000,348.261000,887.876000,421.760000,101.058000,810.435000,431.891000,90.511700,949.072000,307.068000,46.838600,921.547000,-231.803000,667.454000,999.576000,-314.865000,464.121000,1009.650000,-383.832000,305.173000,1100.330000,-473.803000,71.011900,1114.620000,-408.617000,47.473100,1216.240000,-577.204000,48.570900
1231.410000,-156.753000,1602.730000,1144.760000,-209.878000,1606.110000,1148.290000,-11.948200,1597.010000,1041.910000,-95.858700,1600.760000,1062.790000,-14.014700,1409.400000,1025.470000,8.176260,1158.630000,1155.900000,-143.851000,1372.980000,1182.770000,-202.197000,1144.670000,931.412000,-61.746800,1309.590000,1168.510000,36.632000,1426.760000,1266.890000,134.846000,1437.220000,1369.970000,211.388000,1472.180000,1431.900000,209.001000,1566.660000,1478.630000,116.008000,1675.330000,1524.200000,167.225000,1691.510000,1482.190000,138.337000,1758.500000,985.477000,-101.059000,1435.700000,859.956000,-158.577000,1458.870000,747.194000,-222.714000,1494.240000,728.224000,-249.952000,1589.440000,789.335000,-275.213000,1717.560000,740.642000,-328.593000,1721.920000,758.436000,-285.994000,1801.910000,1204.600000,-34.328600,865.771000,1009.950000,-214.472000,891.627000,1011.010000,39.370800,950.353000,934.397000,-24.132900,950.868000,1116.790000,165.890000,669.965000,1026.850000,240.003000,481.781000,974.697000,343.298000,349.203000,888.141000,421.663000,101.898000,810.769000,431.631000,91.491800,949.220000,307.063000,46.875500,921.601000,-233.377000,668.016000,999.895000,-316.202000,464.712000,1009.910000,-384.776000,305.608000,1100.360000,-473.868000,71.031400,1114.620000,-408.615000,47.484500,1216.270000,-577.184000,48.569300
1232.610000,-157.850000,1603.090000,1145.970000,-210.968000,1606.660000,1149.490000,-13.048900,1597.320000,1043.120000,-96.947500,1601.340000,1063.680000,-15.384900,1409.890000,1025.630000,6.595210,1159.250000,1156.770000,-145.226000,1373.340000,1183.180000,-203.581000,1144.910000,932.070000,-63.280800,1310.330000,1169.390000,35.298800,1427.020000,1267.740000,133.492000,1437.480000,1370.930000,209.837000,1472.450000,1432.920000,207.360000,1566.870000,1479.780000,114.278000,1675.410000,1525.240000,165.565000,1691.680000,1483.150000,136.490000,1758.580000,986.487000,-102.482000,1436.380000,861.005000,-159.999000,1459.840000,748.301000,-224.192000,1495.360000,729.291000,-251.198000,1590.630000,790.361000,-276.038000,1718.850000,741.770000,-329.518000,1723.300000,759.399000,-286.619000,1803.190000,1204.210000,-35.357400,866.163000,1010.030000,-215.955000,892.182000,1010.480000,37.780500,951.009000,934.036000,-25.919700,951.582000,1116.210000,165.047000,670.816000,1026.560000,239.320000,482.561000,974.533000,342.790000,350.169000,888.430000,421.558000,102.766000,811.126000,431.369000,92.515900,949.367000,307.050000,46.912600,921.688000,-235.028000,668.606000,1000.280000,-317.629000,465.350000,1010.210000,-385.787000,306.081000,1100.390000,-473.938000,71.050700,1114.610000,-408.614000,47.495500,1216.290000,-577.166000,48.567100
