861.960000,54.793300,1594.180000,867.902000,-61.695100,1592.140000,731.169000,56.886400,1564.440000,728.639000,-80.190800,1557.700000,695.042000,-15.441700,1386.360000,689.760000,-21.737700,1172.420000,832.546000,-9.509000,1344.720000,901.442000,-13.102500,1165.440000,676.526000,-122.315000,1312.180000,755.856000,159.824000,1372.990000,736.245000,202.677000,1215.530000,779.118000,208.873000,1080.960000,793.095000,219.986000,991.342000,871.493000,195.996000,873.223000,813.816000,225.472000,867.059000,864.552000,231.474000,797.731000,753.559000,-167.751000,1379.450000,726.493000,-217.671000,1232.310000,736.921000,-214.667000,1079.450000,741.538000,-243.244000,986.703000,800.541000,-298.281000,878.726000,759.305000,-251.423000,861.894000,765.273000,-318.639000,799.320000,860.224000,119.024000,943.182000,874.203000,-163.221000,949.900000,709.105000,24.419900,981.138000,717.212000,-69.935800,980.253000,805.513000,164.258000,735.423000,744.893000,133.476000,469.504000,706.828000,151.918000,313.678000,682.340000,120.796000,66.292600,621.098000,84.418100,55.263600,802.059000,91.889300,43.539600,838.730000,-210.744000,804.465000,780.045000,-186.269000,473.123000,744.525000,-208.042000,312.202000,714.829000,-185.338000,59.845900,657.066000,-151.747000,46.989900,840.149000,-150.179000,37.337100
862.036000,54.908400,1594.140000,867.981000,-61.579000,1592.140000,731.237000,56.989200,1564.440000,728.706000,-80.089400,1557.750000,695.103000,-15.385800,1386.370000,689.782000,-21.777400,1172.450000,832.590000,-9.460470,1344.680000,901.375000,-13.113600,1165.340000,676.581000,-122.310000,1312.250000,755.925000,159.896000,1372.900000,736.290000,202.673000,1215.410000,779.056000,208.690000,1080.810000,792.880000,219.746000,991.156000,871.008000,195.712000,872.849000,813.330000,225.196000,866.815000,863.885000,231.163000,797.347000,753.621000,-167.651000,1379.560000,726.807000,-217.907000,1232.510000,737.500000,-215.356000,1079.640000,742.626000,-244.342000,987.032000,802.343000,-299.680000,879.654000,761.012000,-253.061000,862.344000,767.623000,-320.762000,800.230000,860.238000,118.930000,943.171000,874.110000,-163.325000,949.909000,709.096000,24.355500,981.153000,717.179000,-69.998200,980.275000,805.542000,164.131000,735.395000,744.870000,133.426000,469.504000,706.814000,151.889000,313.684000,682.341000,120.796000,66.292500,621.098000,84.418200,55.263200,802.059000,91.888800,43.539400,838.633000,-210.856000,804.482000,780.004000,-186.318000,473.126000,744.516000,-208.066000,312.197000,714.829000,-185.338000,59.845700,657.066000,-151.747000,46.989800,840.149000,-150.180000,37.337100
862.103000,55.048000,1594.110000,868.049000,-61.438400,1592.150000,731.298000,57.119000,1564.440000,728.763000,-79.960600,1557.800000,695.164000,-15.308100,1386.390000,689.805000,-21.805400,1172.480000,832.636000,-9.388510,1344.630000,901.313000,-13.107300,1165.240000,676.642000,-122.285000,1312.310000,755.989000,159.986000,1372.810000,736.334000,202.690000,1215.280000,779.007000,208.549000,1080.670000,792.690000,219.556000,990.975000,870.574000,195.498000,872.495000,812.894000,224.984000,866.581000,863.286000,230.933000,796.988000,753.675000,-167.529000,1379.660000,727.133000,-218.128000,1232.700000,738.098000,-216.099000,1079.840000,743.719000,-245.509000,987.388000,804.117000,-301.190000,880.624000,762.723000,-254.788000,862.824000,769.947000,-322.963000,801.176000,860.249000,118.843000,943.157000,874.022000,-163.423000,949.919000,709.087000,24.298100,981.170000,717.149000,-70.053600,980.298000,805.566000,164.009000,735.368000,744.846000,133.381000,469.504000,706.799000,151.862000,313.689000,682.341000,120.795000,66.292500,621.098000,84.418400,55.262700,802.059000,91.888200,43.539200,838.542000,-210.964000,804.500000,779.964000,-186.362000,473.128000,744.508000,-208.088000,312.194000,714.829000,-185.339000,59.845400,657.066000,-151.748000,46.989700,840.149000,-150.180000,37.337100
862.161000,55.211900,1594.080000,868.105000,-61.273600,1592.160000,731.351000,57.274900,1564.430000,728.810000,-79.805300,1557.840000,695.224000,-15.209600,1386.410000,689.830000,-21.822100,1172.510000,832.683000,-9.293800,1344.590000,901.255000,-13.083900,1165.140000,676.710000,-122.243000,1312.360000,756.045000,160.095000,1372.710000,736.376000,202.728000,1215.140000,778.972000,208.449000,1080.520000,792.528000,219.416000,990.800000,870.195000,195.354000,872.162000,812.511000,224.836000,866.359000,862.757000,230.782000,796.655000,753.721000,-167.385000,1379.770000,727.472000,-218.334000,1232.890000,738.721000,-216.884000,1080.070000,744.819000,-246.725000,987.767000,805.856000,-302.782000,881.623000,764.433000,-256.570000,863.330000,772.227000,-325.195000,802.142000,860.258000,118.761000,943.139000,873.937000,-163.515000,949.929000,709.080000,24.247800,981.189000,717.120000,-70.102000,980.322000,805.586000,163.892000,735.343000,744.820000,133.340000,469.505000,706.783000,151.838000,313.694000,682.342000,120.795000,66.292500,621.098000,84.418500,55.262300,802.059000,91.887700,43.539000,838.457000,-211.068000,804.519000,779.926000,-186.402000,473.131000,744.499000,-208.107000,312.190000,714.828000,-185.339000,59.845200,657.065000,-151.748000,46.989500,840.149000,-150.180000,37.337000
862.210000,55.399200,1594.050000,868.151000,-61.085400,1592.180000,731.398000,57.456100,1564.430000,728.847000,-79.624300,1557.890000,695.284000,-15.091700,1386.430000,689.857000,-21.827900,1172.540000,832.732000,-9.177110,1344.540000,901.202000,-13.043500,1165.040000,676.783000,-122.183000,1312.400000,756.094000,160.221000,1372.600000,736.414000,202.785000,1215.000000,778.951000,208.390000,1080.380000,792.394000,219.325000,990.630000,869.871000,195.278000,871.853000,812.182000,224.752000,866.150000,862.301000,230.709000,796.349000,753.760000,-167.220000,1379.890000,727.826000,-218.524000,1233.090000,739.374000,-217.706000,1080.300000,745.926000,-247.977000,988.169000,807.555000,-304.434000,882.639000,766.134000,-258.381000,863.857000,774.450000,-327.422000,803.116000,860.263000,118.686000,943.119000,873.857000,-163.599000,949.940000,709.074000,24.204600,981.209000,717.095000,-70.143200,980.347000,805.601000,163.781000,735.318000,744.793000,133.304000,469.505000,706.766000,151.817000,313.699000,682.343000,120.794000,66.292500,621.097000,84.418700,55.261900,802.058000,91.887100,43.538800,838.378000,-211.167000,804.537000,779.889000,-186.436000,473.133000,744.491000,-208.124000,312.188000,714.828000,-185.340000,59.844900,657.065000,-151.748000,46.989400,840.149000,-150.180000,37.337000
862.250000,55.609400,1594.020000,868.188000,-60.874500,1592.200000,731.438000,57.661600,1564.420000,728.876000,-79.418700,1557.940000,695.342000,-14.955300,1386.440000,689.886000,-21.823000,1172.570000,832.783000,-9.039250,1344.500000,901.153000,-12.986600,1164.940000,676.863000,-122.108000,1312.440000,756.135000,160.363000,1372.490000,736.448000,202.860000,1214.860000,778.942000,208.371000,1080.240000,792.286000,219.283000,990.468000,869.604000,195.270000,871.568000,811.908000,224.729000,865.954000,861.921000,230.712000,796.073000,753.791000,-167.035000,1380.000000,728.194000,-218.697000,1233.280000,740.062000,-218.563000,1080.560000,747.039000,-249.256000,988.592000,809.207000,-306.130000,883.662000,767.820000,-260.206000,864.402000,776.604000,-329.620000,804.086000,860.266000,118.618000,943.096000,873.782000,-163.676000,949.951000,709.070000,24.168600,981.230000,717.072000,-70.177200,980.373000,805.611000,163.677000,735.295000,744.765000,133.272000,469.506000,706.749000,151.798000,313.703000,682.343000,120.794000,66.292500,621.097000,84.418800,55.261400,802.058000,91.886600,43.538700,838.305000,-211.262000,804.555000,779.854000,-186.466000,473.135000,744.484000,-208.139000,312.186000,714.828000,-185.340000,59.844500,657.065000,-151.748000,46.989200,840.149000,-150.181000,37.336900
862.284000,55.841600,1593.990000,868.215000,-60.641600,1592.220000,731.471000,57.890300,1564.410000,728.896000,-79.189600,1557.980000,695.400000,-14.801600,1386.460000,689.917000,-21.807700,1172.600000,832.834000,-8.881120,1344.460000,901.108000,-12.913500,1164.850000,676.948000,-122.017000,1312.460000,756.167000,160.520000,1372.380000,736.477000,202.954000,1214.710000,778.945000,208.392000,1080.100000,792.206000,219.288000,990.313000,869.395000,195.326000,871.310000,811.691000,224.765000,865.772000,861.617000,230.788000,795.827000,753.813000,-166.830000,1380.130000,728.577000,-218.855000,1233.480000,740.789000,-219.457000,1080.840000,748.160000,-250.562000,989.037000,810.808000,-307.863000,884.685000,769.481000,-262.039000,864.965000,778.679000,-331.775000,805.044000,860.266000,118.557000,943.070000,873.713000,-163.745000,949.962000,709.066000,24.139800,981.254000,717.052000,-70.204000,980.400000,805.616000,163.580000,735.274000,744.735000,133.246000,469.507000,706.731000,151.782000,313.707000,682.344000,120.793000,66.292500,621.097000,84.419000,55.261000,802.058000,91.886000,43.538500,838.239000,-211.351000,804.573000,779.821000,-186.491000,473.137000,744.477000,-208.151000,312.184000,714.827000,-185.341000,59.844200,657.065000,-151.749000,46.989000,840.149000,-150.181000,37.336900
862.310000,56.094800,1593.970000,868.234000,-60.387800,1592.240000,731.499000,58.141100,1564.400000,728.908000,-78.938200,1558.030000,695.456000,-14.631600,1386.480000,689.950000,-21.782200,1172.630000,832.886000,-8.703650,1344.430000,901.068000,-12.824700,1164.750000,677.040000,-121.912000,1312.480000,756.190000,160.692000,1372.260000,736.501000,203.064000,1214.560000,778.961000,208.451000,1079.960000,792.154000,219.340000,990.165000,869.245000,195.445000,871.080000,811.531000,224.859000,865.605000,861.391000,230.934000,795.611000,753.826000,-166.604000,1380.250000,728.972000,-218.998000,1233.680000,741.559000,-220.392000,1081.130000,749.287000,-251.899000,989.506000,812.354000,-309.637000,885.705000,771.110000,-263.882000,865.546000,780.665000,-333.886000,805.984000,860.263000,118.504000,943.042000,873.650000,-163.806000,949.974000,709.064000,24.118300,981.278000,717.034000,-70.223300,980.428000,805.614000,163.490000,735.253000,744.704000,133.224000,469.507000,706.712000,151.769000,313.711000,682.344000,120.793000,66.292600,621.097000,84.419100,55.260600,802.057000,91.885500,43.538300,838.181000,-211.434000,804.591000,779.791000,-186.511000,473.139000,744.471000,-208.161000,312.183000,714.827000,-185.341000,59.843800,657.065000,-151.749000,46.988800,840.150000,-150.181000,37.336800
862.329000,56.368100,1593.950000,868.245000,-60.113900,1592.270000,731.520000,58.412500,1564.390000,728.914000,-78.665800,1558.070000,695.511000,-14.446300,1386.490000,689.986000,-21.746700,1172.660000,832.939000,-8.507860,1344.390000,901.032000,-12.720600,1164.660000,677.137000,-121.794000,1312.490000,756.204000,160.877000,1372.130000,736.520000,203.191000,1214.410000,778.988000,208.548000,1079.830000,792.129000,219.436000,990.026000,869.154000,195.623000,870.877000,811.428000,225.008000,865.453000,861.244000,231.145000,795.426000,753.830000,-166.358000,1380.380000,729.380000,-219.130000,1233.880000,742.373000,-221.377000,1081.460000,750.418000,-253.278000,990.003000,813.841000,-311.461000,886.719000,772.697000,-265.749000,866.148000,782.555000,-335.965000,806.904000,860.257000,118.459000,943.011000,873.594000,-163.859000,949.985000,709.064000,24.104100,981.304000,717.020000,-70.235300,980.456000,805.608000,163.408000,735.234000,744.672000,133.208000,469.508000,706.692000,151.758000,313.714000,682.345000,120.792000,66.292600,621.096000,84.419200,55.260100,802.057000,91.884900,43.538200,838.131000,-211.510000,804.609000,779.763000,-186.525000,473.140000,744.465000,-208.168000,312.182000,714.827000,-185.342000,59.843500,657.065000,-151.749000,46.988500,840.150000,-150.181000,37.336800
862.342000,56.660300,1593.920000,868.250000,-59.821200,1592.290000,731.536000,58.703300,1564.370000,728.913000,-78.373900,1558.120000,695.564000,-14.246600,1386.500000,690.023000,-21.701200,1172.700000,832.993000,-8.294780,1344.360000,901.001000,-12.601700,1164.570000,677.240000,-121.662000,1312.480000,756.209000,161.075000,1372.010000,736.533000,203.333000,1214.250000,779.026000,208.681000,1079.710000,792.131000,219.576000,989.896000,869.121000,195.856000,870.703000,811.382000,225.208000,865.316000,861.174000,231.419000,795.273000,753.823000,-166.091000,1380.520000,729.796000,-219.253000,1234.100000,743.231000,-222.426000,1081.810000,751.552000,-254.716000,990.534000,815.266000,-313.356000,887.731000,774.234000,-267.663000,866.775000,784.341000,-338.034000,807.808000,860.248000,118.422000,942.978000,873.545000,-163.903000,949.997000,709.065000,24.097300,981.332000,717.010000,-70.239700,980.484000,805.595000,163.335000,735.217000,744.639000,133.196000,469.509000,706.672000,151.750000,313.717000,682.346000,120.792000,66.292700,621.096000,84.419300,55.259700,802.057000,91.884400,43.538000,838.088000,-211.580000,804.625000,779.737000,-186.534000,473.142000,744.461000,-208.172000,312.182000,714.826000,-185.342000,59.843100,657.065000,-151.750000,46.988300,840.150000,-150.182000,37.336700
