1152.240000,-4.789060,1529.770000,1146.170000,-108.937000,1531.880000,980.322000,-4.558600,1507.170000,997.598000,-119.261000,1509.110000,944.716000,-57.985500,1317.370000,919.586000,-70.709200,1141.980000,1100.430000,-61.409000,1269.830000,1141.870000,-61.912300,1071.560000,920.216000,-176.711000,1261.730000,1006.340000,77.506400,1337.160000,966.816000,198.518000,1251.730000,983.352000,323.319000,1221.470000,1013.170000,349.020000,1304.530000,1099.620000,308.234000,1405.910000,1071.100000,372.867000,1407.830000,1078.710000,330.925000,1474.900000,1005.620000,-191.016000,1343.850000,968.033000,-318.723000,1275.470000,998.464000,-441.239000,1285.970000,1020.500000,-443.867000,1354.040000,1095.420000,-401.978000,1456.860000,1082.990000,-467.819000,1472.620000,1085.690000,-415.789000,1533.690000,1095.870000,61.742000,867.155000,1076.210000,-178.787000,845.718000,914.197000,0.961176,902.566000,906.445000,-92.495500,890.068000,986.214000,179.557000,695.769000,934.197000,198.632000,467.776000,912.998000,248.703000,311.684000,937.354000,292.581000,80.059900,885.013000,261.997000,39.084700,1064.210000,278.388000,44.721000,958.463000,-269.882000,665.760000,937.440000,-312.512000,446.569000,932.025000,-373.778000,318.345000,967.967000,-455.113000,71.357700,927.010000,-403.428000,30.932100,1094.760000,-469.794000,41.553600
1152.150000,-4.251630,1529.790000,1146.190000,-108.406000,1531.980000,980.247000,-4.222170,1507.100000,997.629000,-118.903000,1509.140000,944.731000,-57.786900,1317.350000,919.589000,-70.610900,1141.940000,1100.410000,-61.140100,1269.810000,1141.880000,-61.761600,1071.520000,920.288000,-176.536000,1261.780000,1006.230000,77.774400,1337.060000,966.536000,198.695000,1251.570000,982.906000,323.515000,1221.260000,1012.650000,349.373000,1304.300000,1099.100000,308.836000,1405.780000,1070.500000,373.445000,1407.610000,1078.170000,331.598000,1474.740000,1005.690000,-190.766000,1343.920000,968.185000,-318.517000,1275.570000,998.748000,-440.993000,1286.130000,1020.790000,-443.674000,1354.230000,1095.710000,-401.842000,1457.090000,1083.280000,-467.694000,1472.790000,1085.940000,-415.717000,1533.910000,1095.920000,61.730500,867.122000,1076.210000,-178.786000,845.779000,914.227000,0.993000,902.563000,906.444000,-92.456600,890.092000,986.262000,179.548000,695.742000,934.205000,198.648000,467.774000,913.006000,248.721000,311.692000,937.369000,292.553000,80.063400,885.015000,261.971000,39.091900,1064.210000,278.378000,44.721800,958.502000,-269.795000,665.757000,937.485000,-312.505000,446.581000,932.090000,-373.787000,318.369000,967.949000,-455.165000,71.327600,927.010000,-403.434000,30.927700,1094.750000,-469.839000,41.541300
1152.090000,-3.745490,1529.810000,1146.220000,-107.907000,1532.060000,980.187000,-3.909360,1507.040000,997.674000,-118.569000,1509.170000,944.747000,-57.589000,1317.350000,919.586000,-70.499300,1141.900000,1100.400000,-60.880800,1269.780000,1141.880000,-61.610400,1071.490000,920.348000,-176.356000,1261.830000,1006.120000,78.031500,1336.970000,966.293000,198.882000,1251.460000,982.532000,323.720000,1221.100000,1012.200000,349.723000,1304.130000,1098.670000,309.409000,1405.690000,1070.020000,374.000000,1407.430000,1077.740000,332.241000,1474.630000,1005.750000,-190.522000,1343.980000,968.318000,-318.308000,1275.660000,999.003000,-440.746000,1286.250000,1021.040000,-443.480000,1354.390000,1095.950000,-401.705000,1457.280000,1083.520000,-467.569000,1472.940000,1086.150000,-415.644000,1534.100000,1095.950000,61.720200,867.087000,1076.200000,-178.786000,845.838000,914.247000,1.028290,902.560000,906.433000,-92.416000,890.113000,986.302000,179.539000,695.715000,934.205000,198.665000,467.770000,913.008000,248.740000,311.699000,937.381000,292.531000,80.066500,885.016000,261.947000,39.098800,1064.220000,278.372000,44.722000,958.532000,-269.711000,665.747000,937.510000,-312.492000,446.587000,932.134000,-373.786000,318.386000,967.934000,-455.215000,71.298900,927.010000,-403.442000,30.923200,1094.750000,-469.882000,41.528800
1152.030000,-3.270170,1529.820000,1146.260000,-107.438000,1532.130000,980.140000,-3.620270,1506.990000,997.729000,-118.260000,1509.200000,944.764000,-57.392500,1317.350000,919.576000,-70.376100,1141.870000,1100.380000,-60.632000,1269.760000,1141.870000,-61.460000,1071.460000,920.397000,-176.171000,1261.870000,1006.040000,78.277600,1336.900000,966.084000,199.077000,1251.380000,982.226000,323.934000,1221.010000,1011.850000,350.068000,1304.020000,1098.340000,309.952000,1405.640000,1069.640000,374.529000,1407.290000,1077.410000,332.852000,1474.560000,1005.800000,-190.285000,1344.040000,968.434000,-318.099000,1275.730000,999.227000,-440.502000,1286.350000,1021.270000,-443.286000,1354.510000,1096.160000,-401.567000,1457.440000,1083.740000,-467.443000,1473.040000,1086.330000,-415.567000,1534.250000,1095.970000,61.710400,867.052000,1076.180000,-178.788000,845.894000,914.258000,1.065900,902.557000,906.414000,-92.374600,890.132000,986.336000,179.530000,695.688000,934.198000,198.682000,467.765000,913.003000,248.761000,311.705000,937.391000,292.515000,80.069000,885.018000,261.927000,39.105400,1064.220000,278.367000,44.721600,958.553000,-269.631000,665.730000,937.516000,-312.474000,446.586000,932.157000,-373.777000,318.399000,967.920000,-455.261000,71.271700,927.010000,-403.450000,30.918800,1094.750000,-469.924000,41.516100
1151.990000,-2.825260,1529.830000,1146.320000,-106.999000,1532.190000,980.104000,-3.355170,1506.950000,997.795000,-117.976000,1509.230000,944.782000,-57.198200,1317.350000,919.558000,-70.243000,1141.850000,1100.360000,-60.394300,1269.730000,1141.850000,-61.312100,1071.420000,920.433000,-175.982000,1261.910000,1005.960000,78.512300,1336.840000,965.908000,199.278000,1251.330000,981.986000,324.154000,1220.960000,1011.580000,350.406000,1303.950000,1098.100000,310.464000,1405.610000,1069.360000,375.031000,1407.200000,1077.190000,333.429000,1474.520000,1005.850000,-190.057000,1344.090000,968.530000,-317.889000,1275.790000,999.420000,-440.260000,1286.410000,1021.460000,-443.093000,1354.600000,1096.340000,-401.428000,1457.560000,1083.910000,-467.316000,1473.120000,1086.480000,-415.487000,1534.360000,1095.990000,61.700300,867.015000,1076.160000,-178.792000,845.945000,914.260000,1.104850,902.552000,906.386000,-92.333600,890.149000,986.364000,179.519000,695.660000,934.185000,198.699000,467.759000,912.993000,248.782000,311.709000,937.400000,292.503000,80.070900,885.019000,261.909000,39.111800,1064.220000,278.365000,44.720600,958.564000,-269.556000,665.706000,937.503000,-312.454000,446.579000,932.159000,-373.761000,318.405000,967.907000,-455.304000,71.246000,927.008000,-403.459000,30.914400,1094.750000,-469.964000,41.503300
1151.960000,-2.410330,1529.840000,1146.380000,-106.589000,1532.240000,980.079000,-3.114370,1506.920000,997.870000,-117.716000,1509.260000,944.799000,-57.007100,1317.370000,919.533000,-70.102000,1141.830000,1100.330000,-60.168900,1269.710000,1141.820000,-61.168600,1071.380000,920.457000,-175.792000,1261.960000,1005.900000,78.735200,1336.790000,965.765000,199.484000,1251.310000,981.808000,324.378000,1220.950000,1011.380000,350.735000,1303.920000,1097.940000,310.943000,1405.610000,1069.180000,375.504000,1407.140000,1077.070000,333.971000,1474.510000,1005.880000,-189.837000,1344.140000,968.609000,-317.682000,1275.820000,999.582000,-440.024000,1286.440000,1021.620000,-442.901000,1354.650000,1096.480000,-401.288000,1457.650000,1084.060000,-467.187000,1473.160000,1086.590000,-415.402000,1534.440000,1096.000000,61.689000,866.978000,1076.120000,-178.801000,845.992000,914.253000,1.144320,902.547000,906.350000,-92.293400,890.162000,986.388000,179.508000,695.633000,934.167000,198.717000,467.751000,912.977000,248.803000,311.712000,937.406000,292.496000,80.072400,885.021000,261.894000,39.118000,1064.220000,278.365000,44.719100,958.565000,-269.485000,665.675000,937.471000,-312.432000,446.567000,932.140000,-373.739000,318.406000,967.896000,-455.344000,71.221800,927.007000,-403.469000,30.909900,1094.750000,-470.004000,41.490500
1151.950000,-2.025000,1529.840000,1146.450000,-106.209000,1532.270000,980.061000,-2.898330,1506.900000,997.953000,-117.482000,1509.280000,944.815000,-56.820300,1317.380000,919.501000,-69.954800,1141.810000,1100.300000,-59.956900,1269.680000,1141.780000,-61.031300,1071.340000,920.469000,-175.601000,1261.990000,1005.850000,78.945600,1336.760000,965.653000,199.692000,1251.310000,981.688000,324.603000,1220.980000,1011.270000,351.053000,1303.930000,1097.870000,311.387000,1405.630000,1069.100000,375.946000,1407.110000,1077.050000,334.475000,1474.520000,1005.890000,-189.628000,1344.180000,968.668000,-317.477000,1275.840000,999.713000,-439.794000,1286.440000,1021.750000,-442.712000,1354.670000,1096.590000,-401.147000,1457.700000,1084.170000,-467.056000,1473.170000,1086.680000,-415.312000,1534.490000,1095.990000,61.675900,866.940000,1076.070000,-178.814000,846.033000,914.239000,1.183690,902.541000,906.306000,-92.254700,890.172000,986.408000,179.494000,695.606000,934.144000,198.734000,467.743000,912.958000,248.825000,311.714000,937.411000,292.494000,80.073500,885.022000,261.881000,39.123900,1064.230000,278.366000,44.717100,958.556000,-269.419000,665.635000,937.420000,-312.410000,446.549000,932.101000,-373.713000,318.402000,967.887000,-455.381000,71.199400,927.005000,-403.480000,30.905500,1094.760000,-470.041000,41.477800
1151.940000,-1.668850,1529.840000,1146.530000,-105.859000,1532.290000,980.052000,-2.707530,1506.890000,998.044000,-117.273000,1509.300000,944.830000,-56.638900,1317.400000,919.461000,-69.803400,1141.800000,1100.270000,-59.759600,1269.650000,1141.730000,-60.902300,1071.300000,920.468000,-175.411000,1262.030000,1005.810000,79.142800,1336.730000,965.571000,199.900000,1251.330000,981.623000,324.826000,1221.040000,1011.220000,351.357000,1303.970000,1097.880000,311.796000,1405.660000,1069.100000,376.355000,1407.100000,1077.110000,334.941000,1474.550000,1005.900000,-189.431000,1344.210000,968.709000,-317.277000,1275.840000,999.811000,-439.572000,1286.420000,1021.850000,-442.527000,1354.660000,1096.670000,-401.006000,1457.720000,1084.250000,-466.924000,1473.150000,1086.730000,-415.218000,1534.500000,1095.980000,61.660000,866.901000,1076.020000,-178.832000,846.068000,914.216000,1.222500,902.534000,906.253000,-92.217800,890.179000,986.424000,179.478000,695.579000,934.118000,198.750000,467.735000,912.936000,248.848000,311.715000,937.415000,292.496000,80.074100,885.024000,261.871000,39.129600,1064.230000,278.370000,44.714600,958.534000,-269.358000,665.587000,937.352000,-312.389000,446.525000,932.043000,-373.684000,318.392000,967.878000,-455.414000,71.178500,927.003000,-403.491000,30.901000,1094.760000,-470.078000,41.465300
1151.930000,-1.341520,1529.830000,1146.620000,-105.536000,1532.300000,980.048000,-2.542510,1506.890000,998.142000,-117.090000,1509.320000,944.843000,-56.464100,1317.430000,919.413000,-69.649700,1141.790000,1100.230000,-59.578400,1269.620000,1141.670000,-60.783500,1071.250000,920.454000,-175.223000,1262.060000,1005.790000,79.326000,1336.710000,965.517000,200.106000,1251.370000,981.609000,325.045000,1221.130000,1011.240000,351.645000,1304.030000,1097.960000,312.167000,1405.700000,1069.180000,376.731000,1407.110000,1077.250000,335.366000,1474.580000,1005.900000,-189.247000,1344.240000,968.730000,-317.083000,1275.830000,999.877000,-439.360000,1286.370000,1021.910000,-442.347000,1354.620000,1096.720000,-400.867000,1457.710000,1084.300000,-466.793000,1473.100000,1086.760000,-415.118000,1534.480000,1095.970000,61.640900,866.863000,1075.950000,-178.858000,846.096000,914.185000,1.260470,902.526000,906.189000,-92.182700,890.183000,986.438000,179.459000,695.553000,934.088000,198.766000,467.725000,912.911000,248.871000,311.715000,937.417000,292.502000,80.074300,885.025000,261.863000,39.135000,1064.230000,278.374000,44.711800,958.499000,-269.303000,665.531000,937.264000,-312.369000,446.495000,931.965000,-373.654000,318.376000,967.871000,-455.443000,71.159300,927.001000,-403.503000,30.896600,1094.760000,-470.113000,41.452900
1151.940000,-1.042630,1529.830000,1146.710000,-105.243000,1532.310000,980.050000,-2.403870,1506.890000,998.246000,-116.933000,1509.330000,944.855000,-56.297200,1317.450000,919.358000,-69.495300,1141.780000,1100.190000,-59.414700,1269.590000,1141.600000,-60.677100,1071.200000,920.429000,-175.040000,1262.090000,1005.780000,79.494300,1336.700000,965.492000,200.307000,1251.430000,981.644000,325.257000,1221.230000,1011.320000,351.915000,1304.110000,1098.110000,312.500000,1405.740000,1069.340000,377.071000,1407.130000,1077.470000,335.750000,1474.630000,1005.890000,-189.076000,1344.270000,968.732000,-316.897000,1275.800000,999.910000,-439.160000,1286.290000,1021.940000,-442.174000,1354.560000,1096.730000,-400.730000,1457.670000,1084.320000,-466.662000,1473.030000,1086.760000,-415.016000,1534.430000,1095.940000,61.617700,866.823000,1075.860000,-178.890000,846.118000,914.146000,1.297500,902.518000,906.115000,-92.149400,890.184000,986.450000,179.437000,695.526000,934.056000,198.781000,467.714000,912.883000,248.894000,311.714000,937.419000,292.511000,80.074100,885.027000,261.858000,39.140300,1064.230000,278.380000,44.708500,958.450000,-269.252000,665.466000,937.160000,-312.351000,446.459000,931.869000,-373.622000,318.355000,967.865000,-455.469000,71.141800,926.998000,-403.516000,30.892100,1094.770000,-470.146000,41.440900
