1167.400000,11.041700,1606.700000,1164.450000,-105.091000,1597.910000,1036.280000,24.351300,1581.290000,1023.020000,-111.518000,1567.190000,1000.710000,-38.220000,1393.260000,1002.160000,-35.927700,1183.350000,1138.830000,-38.642700,1367.730000,1209.890000,-36.733700,1176.580000,985.799000,-140.481000,1315.650000,1021.090000,79.120600,1421.660000,994.000000,202.981000,1376.920000,996.808000,324.195000,1419.800000,997.587000,352.330000,1494.500000,1039.580000,304.369000,1619.360000,1024.410000,366.094000,1619.460000,992.778000,325.897000,1673.250000,1026.890000,-151.493000,1409.040000,992.293000,-269.598000,1359.560000,993.242000,-411.597000,1371.550000,989.690000,-426.983000,1458.600000,1024.350000,-370.716000,1574.270000,1020.970000,-434.639000,1581.900000,973.214000,-384.784000,1638.740000,1159.880000,96.465800,941.028000,1142.790000,-185.451000,948.149000,1007.250000,20.212500,1000.940000,1002.390000,-74.290200,999.006000,1108.500000,147.731000,745.245000,1064.480000,117.943000,469.574000,1044.410000,135.494000,310.123000,1041.670000,102.175000,62.554900,981.343000,66.741300,49.671700,1162.940000,68.591300,42.805600,1092.360000,-233.100000,810.891000,1067.000000,-207.229000,477.214000,1047.820000,-229.853000,314.018000,1043.890000,-209.987000,60.178700,993.089000,-170.147000,45.189500,1174.830000,-193.915000,38.462800
1167.720000,10.957200,1606.640000,1165.130000,-105.171000,1597.730000,1036.500000,23.846900,1581.440000,1023.680000,-112.035000,1567.210000,1000.940000,-38.449500,1393.230000,1002.650000,-36.071500,1183.250000,1139.020000,-39.114700,1367.900000,1210.310000,-36.995300,1176.720000,986.059000,-140.674000,1315.550000,1021.270000,78.777200,1421.710000,994.298000,202.740000,1377.210000,997.213000,323.902000,1420.330000,997.605000,352.187000,1495.060000,1038.690000,304.204000,1620.200000,1024.060000,366.079000,1620.140000,991.841000,326.279000,1673.850000,1027.050000,-151.685000,1408.990000,992.532000,-269.865000,1359.680000,993.714000,-411.830000,1371.880000,990.265000,-427.133000,1458.920000,1025.190000,-370.777000,1574.520000,1021.620000,-434.687000,1582.180000,974.242000,-384.568000,1639.150000,1160.680000,96.294800,941.030000,1143.450000,-185.628000,948.112000,1008.040000,20.082600,1000.980000,1003.110000,-74.416000,999.044000,1108.920000,147.583000,745.224000,1064.460000,117.836000,469.594000,1044.320000,135.419000,310.163000,1041.680000,102.139000,62.561400,981.365000,66.702700,49.693200,1162.960000,68.572300,42.794000,1092.920000,-233.233000,810.852000,1067.160000,-207.278000,477.198000,1047.930000,-229.887000,314.024000,1043.890000,-209.956000,60.150300,993.110000,-170.111000,45.176700,1174.840000,-193.912000,38.449200
1168.010000,10.859800,1606.600000,1165.780000,-105.261000,1597.590000,1036.700000,23.334300,1581.570000,1024.320000,-112.558000,1567.200000,1001.180000,-38.685800,1393.210000,1003.100000,-36.220700,1183.160000,1139.220000,-39.599200,1368.050000,1210.690000,-37.264000,1176.830000,986.307000,-140.868000,1315.460000,1021.460000,78.419200,1421.770000,994.583000,202.481000,1377.510000,997.604000,323.584000,1420.840000,997.637000,351.982000,1495.590000,1037.900000,303.935000,1620.940000,1023.780000,365.954000,1620.770000,991.027000,326.495000,1674.390000,1027.210000,-151.880000,1408.950000,992.756000,-270.130000,1359.830000,994.152000,-412.059000,1372.260000,990.819000,-427.268000,1459.300000,1026.020000,-370.820000,1574.800000,1022.260000,-434.714000,1582.510000,975.295000,-384.306000,1639.600000,1161.420000,96.123200,941.027000,1144.080000,-185.811000,948.071000,1008.770000,19.933500,1001.000000,1003.790000,-74.562300,999.074000,1109.330000,147.432000,745.204000,1064.470000,117.736000,469.606000,1044.240000,135.346000,310.201000,1041.690000,102.102000,62.570600,981.386000,66.662200,49.715600,1162.970000,68.555400,42.783600,1093.450000,-233.377000,810.806000,1067.300000,-207.332000,477.181000,1048.040000,-229.923000,314.027000,1043.900000,-209.926000,60.123600,993.130000,-170.076000,45.165900,1174.850000,-193.910000,38.436500
1168.270000,10.744600,1606.590000,1166.390000,-105.368000,1597.470000,1036.890000,22.812800,1581.680000,1024.930000,-113.086000,1567.160000,1001.430000,-38.926500,1393.210000,1003.520000,-36.375700,1183.080000,1139.410000,-40.083500,1368.190000,1211.050000,-37.537700,1176.920000,986.550000,-141.060000,1315.390000,1021.670000,78.050500,1421.840000,994.849000,202.203000,1377.810000,997.963000,323.243000,1421.290000,997.669000,351.719000,1496.070000,1037.190000,303.572000,1621.580000,1023.560000,365.725000,1621.330000,990.339000,326.546000,1674.870000,1027.380000,-152.077000,1408.920000,992.968000,-270.388000,1359.990000,994.553000,-412.282000,1372.670000,991.344000,-427.388000,1459.700000,1026.860000,-370.849000,1575.090000,1022.890000,-434.723000,1582.850000,976.348000,-384.006000,1640.050000,1162.090000,95.948300,941.019000,1144.670000,-186.002000,948.027000,1009.450000,19.768000,1001.020000,1004.430000,-74.726300,999.098000,1109.740000,147.278000,745.184000,1064.510000,117.639000,469.611000,1044.170000,135.274000,310.237000,1041.700000,102.064000,62.582600,981.407000,66.620300,49.738500,1162.980000,68.540900,42.774200,1093.950000,-233.530000,810.754000,1067.430000,-207.389000,477.163000,1048.140000,-229.959000,314.029000,1043.900000,-209.898000,60.098700,993.150000,-170.042000,45.156800,1174.870000,-193.907000,38.424600
1168.500000,10.607300,1606.610000,1166.970000,-105.494000,1597.370000,1037.060000,22.281900,1581.760000,1025.530000,-113.618000,1567.090000,1001.690000,-39.169100,1393.220000,1003.910000,-36.536900,1183.010000,1139.620000,-40.555100,1368.300000,1211.370000,-37.814900,1176.980000,986.791000,-141.249000,1315.330000,1021.910000,77.674800,1421.930000,995.089000,201.904000,1378.100000,998.271000,322.879000,1421.680000,997.687000,351.400000,1496.460000,1036.580000,303.124000,1622.070000,1023.390000,365.398000,1621.790000,989.779000,326.438000,1675.260000,1027.570000,-152.274000,1408.890000,993.170000,-270.638000,1360.160000,994.912000,-412.496000,1373.070000,991.833000,-427.492000,1460.100000,1027.670000,-370.866000,1575.370000,1023.480000,-434.719000,1583.190000,977.379000,-383.681000,1640.500000,1162.710000,95.767500,941.005000,1145.230000,-186.199000,947.979000,1010.070000,19.589200,1001.030000,1005.010000,-74.905000,999.118000,1110.140000,147.117000,745.164000,1064.560000,117.545000,469.611000,1044.120000,135.203000,310.274000,1041.710000,102.025000,62.597200,981.428000,66.577100,49.761700,1162.990000,68.528600,42.766000,1094.420000,-233.692000,810.696000,1067.550000,-207.449000,477.143000,1048.240000,-229.996000,314.029000,1043.910000,-209.872000,60.075500,993.170000,-170.010000,45.149600,1174.880000,-193.904000,38.413700
1168.710000,10.443600,1606.660000,1167.520000,-105.644000,1597.300000,1037.220000,21.741400,1581.830000,1026.110000,-114.155000,1566.990000,1001.960000,-39.411200,1393.240000,1004.270000,-36.704300,1182.960000,1139.840000,-41.002600,1368.380000,1211.670000,-38.094200,1177.010000,987.035000,-141.431000,1315.300000,1022.170000,77.295200,1422.030000,995.294000,201.582000,1378.370000,998.512000,322.493000,1421.980000,997.674000,351.029000,1496.750000,1036.050000,302.604000,1622.420000,1023.260000,364.985000,1622.150000,989.346000,326.180000,1675.570000,1027.770000,-152.470000,1408.880000,993.365000,-270.877000,1360.340000,995.225000,-412.698000,1373.460000,992.276000,-427.580000,1460.490000,1028.440000,-370.875000,1575.630000,1024.040000,-434.705000,1583.510000,978.369000,-383.341000,1640.910000,1163.270000,95.578100,940.985000,1145.740000,-186.405000,947.927000,1010.640000,19.400300,1001.050000,1005.540000,-75.095500,999.136000,1110.530000,146.948000,745.143000,1064.640000,117.451000,469.607000,1044.090000,135.131000,310.310000,1041.710000,101.985000,62.614300,981.449000,66.532800,49.784900,1163.000000,68.518800,42.759000,1094.850000,-233.863000,810.632000,1067.650000,-207.513000,477.120000,1048.330000,-230.035000,314.026000,1043.920000,-209.848000,60.054100,993.189000,-169.979000,45.144200,1174.890000,-193.901000,38.403700
1168.900000,10.249200,1606.760000,1168.040000,-105.822000,1597.250000,1037.380000,21.191200,1581.880000,1026.670000,-114.695000,1566.850000,1002.260000,-39.650500,1393.280000,1004.600000,-36.878300,1182.920000,1140.080000,-41.415600,1368.440000,1211.950000,-38.374400,1177.000000,987.288000,-141.605000,1315.300000,1022.470000,76.914900,1422.130000,995.458000,201.235000,1378.620000,998.667000,322.086000,1422.180000,997.618000,350.608000,1496.930000,1035.610000,302.022000,1622.610000,1023.160000,364.494000,1622.380000,989.036000,325.787000,1675.770000,1028.010000,-152.664000,1408.880000,993.553000,-271.101000,1360.530000,995.489000,-412.885000,1373.830000,992.668000,-427.652000,1460.850000,1029.170000,-370.878000,1575.850000,1024.550000,-434.684000,1583.810000,979.299000,-382.996000,1641.270000,1163.770000,95.377700,940.957000,1146.190000,-186.618000,947.872000,1011.140000,19.203800,1001.060000,1006.020000,-75.295300,999.155000,1110.910000,146.770000,745.121000,1064.720000,117.356000,469.600000,1044.070000,135.058000,310.346000,1041.720000,101.944000,62.633900,981.468000,66.487700,49.807900,1163.010000,68.511500,42.753300,1095.240000,-234.040000,810.561000,1067.750000,-207.580000,477.095000,1048.420000,-230.075000,314.019000,1043.930000,-209.825000,60.034600,993.207000,-169.951000,45.140400,1174.910000,-193.898000,38.394600
1169.060000,10.020700,1606.900000,1168.520000,-106.032000,1597.230000,1037.530000,20.631600,1581.910000,1027.210000,-115.239000,1566.660000,1002.590000,-39.884900,1393.340000,1004.910000,-37.059200,1182.910000,1140.340000,-41.785600,1368.460000,1212.200000,-38.654800,1176.970000,987.554000,-141.768000,1315.320000,1022.790000,76.536300,1422.250000,995.575000,200.860000,1378.850000,998.723000,321.656000,1422.270000,997.503000,350.142000,1497.000000,1035.230000,301.391000,1622.630000,1023.060000,363.937000,1622.480000,988.844000,325.271000,1675.880000,1028.280000,-152.855000,1408.900000,993.736000,-271.308000,1360.720000,995.698000,-413.053000,1374.150000,993.002000,-427.707000,1461.170000,1029.840000,-370.879000,1576.030000,1025.000000,-434.659000,1584.060000,980.159000,-382.656000,1641.570000,1164.210000,95.164200,940.920000,1146.590000,-186.841000,947.811000,1011.590000,19.002000,1001.070000,1006.440000,-75.502300,999.180000,1111.280000,146.583000,745.099000,1064.800000,117.259000,469.592000,1044.070000,134.983000,310.381000,1041.730000,101.903000,62.655800,981.487000,66.442100,49.830300,1163.010000,68.506700,42.748800,1095.590000,-234.224000,810.484000,1067.830000,-207.651000,477.065000,1048.490000,-230.117000,314.008000,1043.930000,-209.805000,60.016800,993.224000,-169.925000,45.138100,1174.920000,-193.895000,38.386500
1169.210000,9.754650,1607.080000,1168.970000,-106.276000,1597.240000,1037.670000,20.063400,1581.930000,1027.730000,-115.785000,1566.440000,1002.950000,-40.112500,1393.410000,1005.190000,-37.247500,1182.920000,1140.630000,-42.105800,1368.450000,1212.430000,-38.934900,1176.910000,987.836000,-141.920000,1315.380000,1023.150000,76.161700,1422.370000,995.639000,200.455000,1379.060000,998.667000,321.204000,1422.250000,997.318000,349.634000,1496.940000,1034.920000,300.723000,1622.480000,1022.970000,363.326000,1622.450000,988.761000,324.649000,1675.900000,1028.590000,-153.040000,1408.940000,993.911000,-271.494000,1360.920000,995.849000,-413.198000,1374.430000,993.272000,-427.746000,1461.440000,1030.450000,-370.881000,1576.170000,1025.390000,-434.633000,1584.270000,980.938000,-382.329000,1641.820000,1164.580000,94.936300,940.873000,1146.930000,-187.073000,947.744000,1011.980000,18.796300,1001.100000,1006.800000,-75.715300,999.212000,1111.620000,146.385000,745.076000,1064.880000,117.157000,469.583000,1044.070000,134.905000,310.417000,1041.740000,101.861000,62.679900,981.504000,66.396000,49.851900,1163.020000,68.504500,42.745700,1095.880000,-234.413000,810.400000,1067.890000,-207.726000,477.029000,1048.570000,-230.161000,313.993000,1043.940000,-209.787000,60.000800,993.240000,-169.901000,45.137400,1174.930000,-193.892000,38.379400
1169.340000,9.448440,1607.310000,1169.390000,-106.559000,1597.270000,1037.820000,19.488100,1581.940000,1028.240000,-116.331000,1566.180000,1003.340000,-40.331900,1393.510000,1005.460000,-37.444200,1182.950000,1140.950000,-42.371300,1368.400000,1212.640000,-39.214400,1176.820000,988.138000,-142.059000,1315.480000,1023.550000,75.793000,1422.500000,995.649000,200.019000,1379.240000,998.489000,320.728000,1422.120000,997.052000,349.091000,1496.770000,1034.650000,300.029000,1622.180000,1022.870000,362.671000,1622.280000,988.775000,323.940000,1675.840000,1028.940000,-153.218000,1409.010000,994.080000,-271.657000,1361.130000,995.936000,-413.319000,1374.670000,993.473000,-427.767000,1461.670000,1030.990000,-370.884000,1576.260000,1025.710000,-434.609000,1584.430000,981.632000,-382.021000,1642.000000,1164.890000,94.693000,940.814000,1147.190000,-187.313000,947.670000,1012.300000,18.587100,1001.140000,1007.090000,-75.933600,999.257000,1111.930000,146.178000,745.053000,1064.950000,117.050000,469.573000,1044.090000,134.822000,310.452000,1041.740000,101.819000,62.706100,981.520000,66.349700,49.872600,1163.030000,68.505100,42.743900,1096.120000,-234.606000,810.309000,1067.940000,-207.805000,476.986000,1048.630000,-230.208000,313.972000,1043.950000,-209.771000,59.986400,993.254000,-169.880000,45.138100,1174.940000,-193.889000,38.373400
