1120.450000,-13.890300,1528.770000,1111.470000,-117.763000,1530.070000,948.286000,-8.583220,1509.090000,962.352000,-123.764000,1509.740000,913.707000,-60.118800,1315.100000,896.119000,-66.933600,1134.250000,1069.520000,-64.754500,1271.250000,1119.900000,-59.983900,1074.980000,888.881000,-176.843000,1252.570000,976.016000,75.399200,1339.170000,943.096000,197.580000,1250.860000,964.030000,321.635000,1219.970000,990.198000,348.587000,1303.970000,1070.370000,308.045000,1410.490000,1043.510000,373.357000,1409.470000,1045.970000,333.190000,1477.680000,970.620000,-196.530000,1337.680000,936.454000,-320.151000,1258.490000,965.367000,-443.423000,1261.730000,985.103000,-448.756000,1329.830000,1055.650000,-410.556000,1437.040000,1043.460000,-476.956000,1449.350000,1043.090000,-427.715000,1512.590000,1091.090000,64.512800,871.993000,1061.910000,-177.139000,846.434000,906.068000,8.850790,900.027000,894.350000,-83.459300,885.890000,989.077000,183.907000,697.022000,937.683000,203.909000,469.304000,915.464000,253.592000,311.988000,937.284000,295.226000,79.409600,885.125000,263.474000,38.926200,1062.750000,284.780000,45.662900,946.287000,-260.162000,662.714000,931.788000,-306.866000,444.226000,927.957000,-368.520000,316.054000,967.478000,-454.496000,71.628100,927.305000,-403.018000,30.793700,1094.170000,-472.010000,41.739500
1120.560000,-13.952400,1528.880000,1111.540000,-117.821000,1530.130000,948.394000,-8.567950,1509.200000,962.419000,-123.753000,1509.810000,913.836000,-60.072600,1315.150000,896.365000,-66.966700,1134.300000,1069.700000,-64.711300,1271.400000,1120.150000,-60.011700,1075.140000,889.070000,-176.839000,1252.650000,976.171000,75.467000,1339.200000,943.279000,197.635000,1250.870000,964.202000,321.686000,1220.000000,990.250000,348.593000,1304.020000,1070.240000,307.980000,1410.640000,1043.420000,373.314000,1409.610000,1045.750000,333.127000,1477.830000,970.787000,-196.519000,1337.800000,936.666000,-320.124000,1258.560000,965.603000,-443.422000,1261.790000,985.360000,-449.023000,1329.960000,1056.020000,-411.233000,1437.260000,1043.750000,-477.658000,1449.370000,1043.430000,-428.631000,1512.780000,1091.410000,64.289000,871.853000,1062.350000,-177.429000,846.611000,906.407000,8.534600,900.006000,894.719000,-83.813700,886.000000,989.164000,183.517000,696.890000,937.696000,203.579000,469.231000,915.454000,253.336000,311.977000,937.280000,295.149000,79.441900,885.155000,263.395000,38.954100,1062.780000,284.797000,45.650900,946.715000,-260.579000,662.804000,931.952000,-307.253000,444.314000,928.087000,-368.828000,316.139000,967.475000,-454.500000,71.624300,927.318000,-402.999000,30.796300,1094.190000,-472.022000,41.725100
1120.700000,-14.035600,1528.980000,1111.630000,-117.901000,1530.180000,948.529000,-8.568090,1509.320000,962.508000,-123.757000,1509.870000,913.972000,-60.031100,1315.220000,896.607000,-66.997600,1134.360000,1069.890000,-64.679300,1271.540000,1120.390000,-60.047900,1075.310000,889.255000,-176.837000,1252.730000,976.338000,75.525100,1339.240000,943.480000,197.689000,1250.910000,964.407000,321.736000,1220.060000,990.357000,348.590000,1304.090000,1070.190000,307.890000,1410.800000,1043.420000,373.248000,1409.760000,1045.620000,333.035000,1477.990000,970.951000,-196.515000,1337.920000,936.869000,-320.101000,1258.620000,965.826000,-443.427000,1261.840000,985.603000,-449.299000,1330.090000,1056.360000,-411.923000,1437.480000,1044.020000,-478.372000,1449.380000,1043.760000,-429.559000,1512.960000,1091.720000,64.065700,871.715000,1062.760000,-177.716000,846.784000,906.730000,8.228220,899.984000,895.070000,-84.158800,886.105000,989.247000,183.131000,696.758000,937.698000,203.251000,469.156000,915.434000,253.081000,311.964000,937.276000,295.074000,79.473700,885.185000,263.316000,38.981800,1062.800000,284.817000,45.637900,947.125000,-260.989000,662.880000,932.086000,-307.620000,444.389000,928.188000,-369.117000,316.213000,967.476000,-454.502000,71.621400,927.330000,-402.981000,30.798900,1094.200000,-472.031000,41.711000
1120.860000,-14.137500,1529.070000,1111.760000,-117.999000,1530.220000,948.691000,-8.581910,1509.450000,962.622000,-123.776000,1509.950000,914.116000,-59.994100,1315.290000,896.841000,-67.026500,1134.420000,1070.070000,-64.658300,1271.690000,1120.630000,-60.092800,1075.470000,889.436000,-176.836000,1252.820000,976.517000,75.574300,1339.280000,943.697000,197.741000,1250.960000,964.644000,321.785000,1220.140000,990.518000,348.579000,1304.190000,1070.210000,307.775000,1410.960000,1043.490000,373.161000,1409.930000,1045.590000,332.918000,1478.160000,971.113000,-196.518000,1338.040000,937.064000,-320.081000,1258.680000,966.035000,-443.439000,1261.890000,985.833000,-449.582000,1330.210000,1056.690000,-412.620000,1437.690000,1044.270000,-479.094000,1449.390000,1044.080000,-430.492000,1513.130000,1092.010000,63.844400,871.578000,1063.150000,-177.999000,846.953000,907.035000,7.934080,899.960000,895.400000,-84.491900,886.204000,989.324000,182.752000,696.627000,937.689000,202.928000,469.080000,915.405000,252.827000,311.949000,937.273000,295.001000,79.505000,885.215000,263.238000,39.009300,1062.830000,284.837000,45.624000,947.515000,-261.389000,662.943000,932.193000,-307.965000,444.451000,928.263000,-369.386000,316.277000,967.481000,-454.503000,71.619300,927.341000,-402.964000,30.801500,1094.210000,-472.037000,41.697400
1121.060000,-14.256100,1529.150000,1111.910000,-118.114000,1530.250000,948.881000,-8.607890,1509.600000,962.759000,-123.807000,1510.030000,914.267000,-59.961500,1315.370000,897.070000,-67.053900,1134.490000,1070.260000,-64.648500,1271.830000,1120.860000,-60.146800,1075.620000,889.612000,-176.835000,1252.920000,976.708000,75.614800,1339.340000,943.929000,197.792000,1251.020000,964.911000,321.832000,1220.240000,990.732000,348.559000,1304.290000,1070.310000,307.639000,1411.110000,1043.650000,373.054000,1410.100000,1045.650000,332.776000,1478.340000,971.273000,-196.526000,1338.170000,937.250000,-320.064000,1258.740000,966.231000,-443.457000,1261.920000,986.051000,-449.870000,1330.320000,1057.010000,-413.319000,1437.890000,1044.510000,-479.818000,1449.380000,1044.390000,-431.425000,1513.280000,1092.290000,63.626200,871.444000,1063.510000,-178.275000,847.116000,907.319000,7.654470,899.936000,895.705000,-84.810400,886.297000,989.397000,182.381000,696.497000,937.671000,202.611000,469.004000,915.368000,252.576000,311.933000,937.270000,294.930000,79.535600,885.246000,263.161000,39.036600,1062.860000,284.860000,45.609100,947.886000,-261.777000,662.993000,932.275000,-308.289000,444.499000,928.314000,-369.635000,316.330000,967.491000,-454.502000,71.618300,927.352000,-402.948000,30.804200,1094.230000,-472.040000,41.684500
1121.290000,-14.389500,1529.210000,1112.080000,-118.244000,1530.260000,949.098000,-8.644660,1509.750000,962.920000,-123.850000,1510.110000,914.426000,-59.933300,1315.460000,897.291000,-67.080000,1134.570000,1070.460000,-64.650200,1271.970000,1121.080000,-60.210700,1075.770000,889.783000,-176.836000,1253.020000,976.911000,75.646800,1339.400000,944.175000,197.839000,1251.080000,965.206000,321.876000,1220.360000,990.998000,348.530000,1304.410000,1070.480000,307.482000,1411.250000,1043.890000,372.927000,1410.270000,1045.800000,332.611000,1478.500000,971.432000,-196.540000,1338.300000,937.427000,-320.052000,1258.800000,966.412000,-443.481000,1261.940000,986.256000,-450.163000,1330.420000,1057.310000,-414.015000,1438.080000,1044.740000,-480.540000,1449.370000,1044.690000,-432.352000,1513.420000,1092.540000,63.411900,871.314000,1063.830000,-178.542000,847.274000,907.581000,7.391540,899.910000,895.982000,-85.111800,886.383000,989.465000,182.022000,696.370000,937.643000,202.302000,468.928000,915.324000,252.330000,311.914000,937.268000,294.860000,79.565300,885.277000,263.086000,39.063500,1062.890000,284.883000,45.593400,948.236000,-262.152000,663.028000,932.335000,-308.592000,444.533000,928.343000,-369.863000,316.373000,967.505000,-454.500000,71.618200,927.362000,-402.933000,30.806900,1094.240000,-472.040000,41.672200
1121.540000,-14.536000,1529.270000,1112.280000,-118.387000,1530.270000,949.343000,-8.691040,1509.910000,963.106000,-123.903000,1510.200000,914.592000,-59.909600,1315.560000,897.506000,-67.105200,1134.660000,1070.650000,-64.664000,1272.110000,1121.300000,-60.285200,1075.920000,889.948000,-176.839000,1253.130000,977.126000,75.670500,1339.460000,944.436000,197.883000,1251.160000,965.528000,321.915000,1220.480000,991.314000,348.493000,1304.540000,1070.720000,307.306000,1411.380000,1044.210000,372.783000,1410.430000,1046.060000,332.426000,1478.650000,971.589000,-196.560000,1338.430000,937.594000,-320.044000,1258.850000,966.579000,-443.513000,1261.960000,986.449000,-450.458000,1330.500000,1057.600000,-414.704000,1438.250000,1044.960000,-481.255000,1449.340000,1044.990000,-433.265000,1513.540000,1092.770000,63.202100,871.189000,1064.120000,-178.799000,847.426000,907.817000,7.147290,899.885000,896.228000,-85.393800,886.462000,989.527000,181.676000,696.247000,937.606000,202.004000,468.853000,915.273000,252.091000,311.894000,937.267000,294.794000,79.594200,885.308000,263.012000,39.090100,1062.920000,284.907000,45.577000,948.563000,-262.512000,663.050000,932.376000,-308.873000,444.554000,928.354000,-370.072000,316.406000,967.523000,-454.496000,71.619100,927.372000,-402.920000,30.809700,1094.260000,-472.036000,41.660900
1121.830000,-14.694300,1529.310000,1112.510000,-118.542000,1530.260000,949.615000,-8.746020,1510.080000,963.317000,-123.965000,1510.300000,914.767000,-59.890600,1315.670000,897.715000,-67.130100,1134.750000,1070.850000,-64.690700,1272.250000,1121.500000,-60.371400,1076.060000,890.109000,-176.843000,1253.240000,977.354000,75.685400,1339.530000,944.710000,197.922000,1251.240000,965.875000,321.948000,1220.610000,991.679000,348.446000,1304.660000,1071.040000,307.113000,1411.480000,1044.600000,372.623000,1410.570000,1046.400000,332.223000,1478.780000,971.745000,-196.587000,1338.560000,937.751000,-320.041000,1258.900000,966.731000,-443.551000,1261.960000,986.631000,-450.754000,1330.580000,1057.870000,-415.383000,1438.410000,1045.160000,-481.958000,1449.300000,1045.280000,-434.160000,1513.640000,1092.970000,62.997200,871.068000,1064.360000,-179.045000,847.572000,908.024000,6.923580,899.859000,896.439000,-85.654400,886.535000,989.583000,181.343000,696.126000,937.560000,201.718000,468.778000,915.216000,251.860000,311.873000,937.267000,294.729000,79.622000,885.339000,262.939000,39.116200,1062.950000,284.931000,45.559800,948.864000,-262.858000,663.058000,932.400000,-309.134000,444.562000,928.349000,-370.263000,316.429000,967.546000,-454.491000,71.620900,927.381000,-402.908000,30.812500,1094.270000,-472.030000,41.650500
1122.140000,-14.863500,1529.330000,1112.770000,-118.708000,1530.240000,949.916000,-8.808830,1510.250000,963.552000,-124.035000,1510.410000,914.951000,-59.876700,1315.780000,897.917000,-67.155100,1134.850000,1071.050000,-64.731200,1272.380000,1121.710000,-60.470800,1076.180000,890.265000,-176.850000,1253.360000,977.596000,75.691200,1339.600000,945.000000,197.954000,1251.320000,966.246000,321.975000,1220.730000,992.093000,348.390000,1304.770000,1071.420000,306.905000,1411.550000,1045.070000,372.448000,1410.690000,1046.830000,332.003000,1478.890000,971.902000,-196.619000,1338.690000,937.899000,-320.043000,1258.940000,966.867000,-443.598000,1261.960000,986.801000,-451.048000,1330.650000,1058.130000,-416.046000,1438.550000,1045.360000,-482.646000,1449.250000,1045.570000,-435.030000,1513.730000,1093.140000,62.797000,870.953000,1064.550000,-179.278000,847.713000,908.200000,6.722050,899.835000,896.610000,-85.891400,886.602000,989.632000,181.025000,696.009000,937.504000,201.445000,468.705000,915.153000,251.639000,311.849000,937.269000,294.667000,79.648700,885.369000,262.868000,39.141700,1062.980000,284.956000,45.542000,949.138000,-263.189000,663.053000,932.410000,-309.375000,444.558000,928.333000,-370.436000,316.442000,967.573000,-454.484000,71.623700,927.390000,-402.897000,30.815300,1094.290000,-472.020000,41.641400
1122.480000,-15.042900,1529.350000,1113.060000,-118.884000,1530.210000,950.245000,-8.878880,1510.430000,963.813000,-124.114000,1510.520000,915.147000,-59.868100,1315.900000,898.114000,-67.180600,1134.950000,1071.260000,-64.786600,1272.510000,1121.900000,-60.584700,1076.300000,890.418000,-176.858000,1253.490000,977.855000,75.686900,1339.680000,945.305000,197.980000,1251.400000,966.642000,321.993000,1220.850000,992.552000,348.324000,1304.880000,1071.880000,306.684000,1411.600000,1045.610000,372.260000,1410.790000,1047.360000,331.768000,1478.980000,972.060000,-196.659000,1338.830000,938.036000,-320.051000,1258.990000,966.986000,-443.652000,1261.950000,986.958000,-451.341000,1330.700000,1058.380000,-416.689000,1438.670000,1045.550000,-483.313000,1449.190000,1045.850000,-435.870000,1513.790000,1093.290000,62.601300,870.843000,1064.690000,-179.498000,847.849000,908.341000,6.544190,899.813000,896.738000,-86.103200,886.664000,989.671000,180.724000,695.897000,937.440000,201.187000,468.633000,915.085000,251.428000,311.824000,937.272000,294.608000,79.674100,885.400000,262.800000,39.166600,1063.010000,284.981000,45.523700,949.380000,-263.504000,663.037000,932.408000,-309.598000,444.543000,928.308000,-370.592000,316.446000,967.605000,-454.475000,71.627200,927.398000,-402.887000,30.818100,1094.310000,-472.007000,41.633500
