1329.010000,28.202500,1546.290000,1334.040000,-85.842300,1546.480000,1182.970000,36.422200,1586.590000,1189.990000,-99.618000,1586.670000,1103.980000,-44.599000,1401.740000,1045.500000,-49.894000,1219.300000,1225.160000,-44.527400,1356.010000,1239.270000,-40.081900,1135.230000,1059.020000,-159.748000,1318.550000,1131.400000,87.745000,1410.590000,1079.230000,212.367000,1357.880000,1078.190000,374.469000,1343.720000,1124.060000,367.932000,1449.380000,1206.090000,337.197000,1535.060000,1203.900000,398.608000,1545.690000,1204.230000,350.301000,1609.280000,1137.810000,-170.585000,1414.780000,1087.910000,-300.403000,1355.510000,1085.660000,-426.046000,1334.670000,1126.190000,-443.536000,1409.790000,1214.530000,-423.009000,1500.130000,1205.070000,-484.891000,1507.620000,1191.150000,-444.163000,1573.670000,1164.900000,77.328800,959.562000,1180.740000,-166.804000,965.108000,1016.100000,-1.013360,996.298000,1025.750000,-103.361000,992.986000,1086.480000,141.204000,728.649000,1104.490000,119.898000,490.956000,1073.560000,146.482000,325.123000,1052.120000,127.324000,71.910800,1011.340000,77.380900,54.220100,1194.910000,99.134100,44.584300,1117.610000,-238.791000,721.825000,1118.780000,-221.076000,482.905000,1081.100000,-254.069000,323.517000,1055.550000,-243.896000,64.621700,1013.540000,-196.729000,44.839600,1197.540000,-214.542000,42.812300
1330.570000,28.538900,1543.720000,1335.800000,-85.467600,1543.840000,1185.060000,36.490400,1585.920000,1192.340000,-99.535500,1585.920000,1104.280000,-44.526200,1401.430000,1044.960000,-49.765000,1219.140000,1225.140000,-44.478300,1355.100000,1238.250000,-40.029900,1134.240000,1058.800000,-159.626000,1318.390000,1131.620000,87.713000,1410.170000,1079.210000,212.398000,1357.910000,1078.130000,374.523000,1343.990000,1124.390000,367.816000,1449.480000,1206.730000,336.928000,1534.780000,1204.590000,398.323000,1545.530000,1205.170000,349.932000,1609.020000,1138.000000,-170.424000,1414.300000,1087.910000,-300.328000,1355.400000,1085.700000,-426.032000,1334.780000,1126.480000,-443.501000,1409.840000,1215.050000,-422.882000,1499.830000,1205.690000,-484.770000,1507.400000,1191.980000,-444.047000,1573.480000,1162.710000,77.139700,958.691000,1178.300000,-166.961000,964.389000,1014.120000,-0.982500,996.272000,1023.540000,-103.305000,993.006000,1085.040000,141.286000,727.818000,1105.470000,119.676000,490.433000,1074.330000,146.245000,324.941000,1052.100000,127.366000,71.822400,1011.310000,77.429600,54.094300,1194.830000,99.174100,44.631500,1115.970000,-238.549000,721.084000,1119.900000,-220.739000,482.367000,1082.110000,-253.915000,323.325000,1055.500000,-244.109000,64.521600,1013.460000,-196.993000,44.712400,1197.440000,-214.612000,42.926900
1332.110000,28.881300,1541.080000,1337.550000,-85.089700,1541.130000,1187.140000,36.563800,1585.140000,1194.690000,-99.447500,1585.050000,1104.600000,-44.448600,1401.030000,1044.430000,-49.633600,1218.900000,1225.140000,-44.429100,1354.070000,1237.240000,-39.988200,1133.150000,1058.590000,-159.499000,1318.140000,1131.860000,87.686200,1409.640000,1079.230000,212.438000,1357.840000,1078.120000,374.583000,1344.150000,1124.770000,367.702000,1449.470000,1207.400000,336.656000,1534.390000,1205.330000,398.034000,1545.260000,1206.140000,349.553000,1608.650000,1138.200000,-170.257000,1413.730000,1087.930000,-300.245000,1355.210000,1085.750000,-426.008000,1334.810000,1126.770000,-443.451000,1409.800000,1215.590000,-422.736000,1499.440000,1206.320000,-484.632000,1507.080000,1192.830000,-443.908000,1573.200000,1160.470000,76.939300,957.748000,1175.800000,-167.126000,963.593000,1012.090000,-0.963591,996.210000,1021.290000,-103.260000,992.990000,1083.540000,141.350000,726.959000,1106.390000,119.499000,489.909000,1075.080000,146.045000,324.748000,1052.080000,127.408000,71.735300,1011.280000,77.478100,53.971500,1194.750000,99.213600,44.678200,1114.270000,-238.354000,720.320000,1121.000000,-220.473000,481.832000,1083.100000,-253.804000,323.128000,1055.450000,-244.318000,64.424200,1013.370000,-197.251000,44.588500,1197.350000,-214.681000,43.040400
1333.630000,29.229900,1538.360000,1339.290000,-84.708300,1538.350000,1189.220000,36.642200,1584.230000,1197.030000,-99.353900,1584.060000,1104.950000,-44.366300,1400.540000,1043.920000,-49.500100,1218.590000,1225.170000,-44.379800,1352.950000,1236.220000,-39.956900,1131.960000,1058.420000,-159.366000,1317.810000,1132.150000,87.664600,1409.010000,1079.290000,212.488000,1357.670000,1078.150000,374.649000,1344.190000,1125.190000,367.589000,1449.340000,1208.110000,336.381000,1533.890000,1206.100000,397.744000,1544.880000,1207.140000,349.166000,1608.170000,1138.440000,-170.085000,1413.070000,1087.970000,-300.155000,1354.930000,1085.810000,-425.974000,1334.740000,1127.080000,-443.385000,1409.660000,1216.150000,-422.570000,1498.950000,1206.960000,-484.476000,1506.670000,1193.700000,-443.743000,1572.820000,1158.160000,76.727500,956.732000,1173.260000,-167.300000,962.720000,1010.020000,-0.957001,996.114000,1019.020000,-103.227000,992.940000,1081.970000,141.397000,726.073000,1107.260000,119.369000,489.385000,1075.800000,145.881000,324.545000,1052.060000,127.449000,71.649500,1011.250000,77.526400,53.851800,1194.670000,99.252700,44.724200,1112.540000,-238.208000,719.533000,1122.060000,-220.276000,481.301000,1084.050000,-253.738000,322.926000,1055.410000,-244.521000,64.329400,1013.290000,-197.503000,44.467800,1197.260000,-214.750000,43.152600
1335.140000,29.584500,1535.570000,1341.020000,-84.323400,1535.490000,1191.280000,36.725600,1583.200000,1199.360000,-99.254700,1582.960000,1105.320000,-44.279800,1399.950000,1043.410000,-49.365000,1218.190000,1225.220000,-44.330600,1351.730000,1235.200000,-39.935800,1130.670000,1058.260000,-159.229000,1317.390000,1132.460000,87.648000,1408.280000,1079.380000,212.545000,1357.400000,1078.230000,374.720000,1344.120000,1125.650000,367.479000,1449.090000,1208.860000,336.105000,1533.270000,1206.910000,397.452000,1544.380000,1208.170000,348.773000,1607.580000,1138.700000,-169.909000,1412.310000,1088.020000,-300.058000,1354.550000,1085.880000,-425.930000,1334.580000,1127.400000,-443.305000,1409.420000,1216.730000,-422.386000,1498.350000,1207.620000,-484.303000,1506.160000,1194.570000,-443.555000,1572.330000,1155.800000,76.504700,955.643000,1170.670000,-167.481000,961.771000,1007.920000,-0.963217,995.983000,1016.720000,-103.206000,992.854000,1080.340000,141.426000,725.161000,1108.080000,119.283000,488.862000,1076.500000,145.752000,324.331000,1052.030000,127.491000,71.564800,1011.220000,77.574500,53.735100,1194.600000,99.291300,44.769600,1110.760000,-238.110000,718.722000,1123.090000,-220.150000,480.772000,1084.970000,-253.715000,322.718000,1055.360000,-244.719000,64.237200,1013.210000,-197.749000,44.350400,1197.170000,-214.819000,43.263700
1336.630000,29.945100,1532.690000,1342.730000,-83.935000,1532.560000,1193.320000,36.814200,1582.050000,1201.690000,-99.150000,1581.740000,1105.710000,-44.189300,1399.260000,1042.910000,-49.228900,1217.720000,1225.280000,-44.281700,1350.400000,1234.170000,-39.924600,1129.280000,1058.120000,-159.088000,1316.900000,1132.820000,87.636400,1407.450000,1079.510000,212.612000,1357.030000,1078.350000,374.797000,1343.930000,1126.160000,367.372000,1448.730000,1209.650000,335.828000,1532.540000,1207.770000,397.161000,1543.760000,1209.230000,348.375000,1606.870000,1138.980000,-169.729000,1411.460000,1088.100000,-299.954000,1354.090000,1085.960000,-425.877000,1334.320000,1127.740000,-443.210000,1409.080000,1217.320000,-422.184000,1497.670000,1208.300000,-484.114000,1505.550000,1195.470000,-443.344000,1571.740000,1153.390000,76.271000,954.483000,1168.030000,-167.670000,960.746000,1005.780000,-0.982846,995.816000,1014.390000,-103.199000,992.733000,1078.640000,141.438000,724.224000,1108.840000,119.241000,488.339000,1077.160000,145.659000,324.107000,1052.010000,127.532000,71.481400,1011.190000,77.622400,53.621400,1194.520000,99.329400,44.814300,1108.930000,-238.060000,717.890000,1124.080000,-220.094000,480.247000,1085.850000,-253.736000,322.506000,1055.320000,-244.912000,64.147600,1013.130000,-197.989000,44.236300,1197.080000,-214.887000,43.373500
1338.100000,30.311400,1529.750000,1344.430000,-83.542800,1529.560000,1195.360000,36.907700,1580.780000,1204.000000,-99.039700,1580.400000,1106.130000,-44.095200,1398.470000,1042.410000,-49.092600,1217.170000,1225.370000,-44.233300,1348.970000,1233.150000,-39.923000,1127.790000,1058.010000,-158.943000,1316.310000,1133.200000,87.629300,1406.510000,1079.680000,212.687000,1356.550000,1078.520000,374.878000,1343.630000,1126.710000,367.268000,1448.250000,1210.480000,335.552000,1531.690000,1208.660000,396.872000,1543.030000,1210.330000,347.976000,1606.050000,1139.290000,-169.545000,1410.520000,1088.190000,-299.845000,1353.540000,1086.060000,-425.816000,1333.970000,1128.080000,-443.101000,1408.640000,1217.940000,-421.965000,1496.880000,1208.980000,-483.909000,1504.840000,1196.380000,-443.110000,1571.050000,1150.920000,76.026700,953.252000,1165.350000,-167.866000,959.645000,1003.600000,-1.016610,995.615000,1012.030000,-103.206000,992.576000,1076.880000,141.433000,723.261000,1109.550000,119.244000,487.819000,1077.810000,145.601000,323.874000,1051.990000,127.573000,71.399300,1011.170000,77.670100,53.510700,1194.440000,99.367100,44.858400,1107.060000,-238.057000,717.036000,1125.030000,-220.106000,479.726000,1086.710000,-253.799000,322.289000,1055.280000,-245.100000,64.060600,1013.050000,-198.222000,44.125400,1196.990000,-214.955000,43.482200
1339.560000,30.683400,1526.720000,1346.120000,-83.146700,1526.490000,1197.390000,37.006300,1579.390000,1206.310000,-98.923900,1578.940000,1106.570000,-43.998200,1397.590000,1041.930000,-48.956800,1216.550000,1225.480000,-44.185500,1347.440000,1232.120000,-39.930800,1126.200000,1057.920000,-158.795000,1315.650000,1133.620000,87.626500,1405.480000,1079.890000,212.770000,1355.970000,1078.730000,374.964000,1343.210000,1127.310000,367.169000,1447.640000,1211.360000,335.278000,1530.720000,1209.610000,396.586000,1542.170000,1211.460000,347.578000,1605.110000,1139.620000,-169.357000,1409.480000,1088.300000,-299.731000,1352.890000,1086.160000,-425.748000,1333.530000,1128.440000,-442.979000,1408.110000,1218.580000,-421.729000,1495.990000,1209.690000,-483.689000,1504.030000,1197.300000,-442.853000,1570.250000,1148.390000,75.772200,951.952000,1162.630000,-168.068000,958.469000,1001.390000,-1.065320,995.378000,1009.640000,-103.226000,992.383000,1075.060000,141.411000,722.275000,1110.200000,119.289000,487.302000,1078.420000,145.577000,323.633000,1051.970000,127.615000,71.318400,1011.140000,77.717600,53.403100,1194.370000,99.404300,44.901900,1105.150000,-238.101000,716.160000,1125.940000,-220.186000,479.210000,1087.530000,-253.905000,322.068000,1055.230000,-245.284000,63.976200,1012.980000,-198.449000,44.017800,1196.910000,-215.022000,43.589600
1340.990000,31.060900,1523.610000,1347.790000,-82.746900,1523.330000,1199.400000,37.109800,1577.880000,1208.620000,-98.802600,1577.370000,1107.030000,-43.898700,1396.610000,1041.450000,-48.822600,1215.840000,1225.610000,-44.138800,1345.800000,1231.090000,-39.947700,1124.510000,1057.850000,-158.646000,1314.890000,1134.060000,87.627800,1404.340000,1080.140000,212.862000,1355.290000,1079.000000,375.055000,1342.670000,1127.950000,367.075000,1446.920000,1212.280000,335.009000,1529.620000,1210.600000,396.306000,1541.190000,1212.630000,347.184000,1604.050000,1139.970000,-169.165000,1408.350000,1088.430000,-299.612000,1352.160000,1086.280000,-425.672000,1333.000000,1128.810000,-442.845000,1407.470000,1219.230000,-421.477000,1495.000000,1210.410000,-483.453000,1503.130000,1198.250000,-442.575000,1569.360000,1145.810000,75.507900,950.583000,1159.860000,-168.276000,957.218000,999.135000,-1.129860,995.105000,1007.240000,-103.263000,992.152000,1073.160000,141.373000,721.267000,1110.810000,119.377000,486.789000,1079.010000,145.587000,323.385000,1051.950000,127.656000,71.238700,1011.120000,77.764800,53.298500,1194.300000,99.441100,44.944800,1103.190000,-238.190000,715.262000,1126.800000,-220.333000,478.698000,1088.320000,-254.051000,321.842000,1055.190000,-245.462000,63.894500,1012.910000,-198.670000,43.913500,1196.830000,-215.089000,43.695900
1342.410000,31.443400,1520.420000,1349.450000,-82.343200,1520.110000,1201.400000,37.218100,1576.250000,1210.910000,-98.675900,1575.690000,1107.510000,-43.797400,1395.530000,1040.980000,-48.691100,1215.060000,1225.760000,-44.093200,1344.070000,1230.050000,-39.973200,1122.730000,1057.810000,-158.497000,1314.050000,1134.540000,87.632600,1403.100000,1080.410000,212.961000,1354.500000,1079.310000,375.149000,1342.020000,1128.640000,366.987000,1446.070000,1213.260000,334.745000,1528.410000,1211.650000,396.034000,1540.090000,1213.850000,346.798000,1602.860000,1140.350000,-168.972000,1407.130000,1088.580000,-299.490000,1351.340000,1086.420000,-425.591000,1332.380000,1129.190000,-442.700000,1406.740000,1219.910000,-421.211000,1493.910000,1211.150000,-483.204000,1502.130000,1199.220000,-442.277000,1568.360000,1143.170000,75.234200,949.146000,1157.060000,-168.489000,955.893000,996.851000,-1.211190,994.794000,1004.810000,-103.315000,991.883000,1071.200000,141.320000,720.236000,1111.360000,119.505000,486.281000,1079.580000,145.629000,323.130000,1051.930000,127.697000,71.160300,1011.090000,77.811900,53.197000,1194.230000,99.477400,44.987000,1101.180000,-238.325000,714.344000,1127.630000,-220.544000,478.191000,1089.070000,-254.238000,321.613000,1055.150000,-245.635000,63.815300,1012.840000,-198.885000,43.812400,1196.750000,-215.156000,43.800900
