1209.770000,-54.238100,1715.610000,1218.310000,-192.075000,1721.280000,1073.760000,-65.393200,1646.630000,1088.270000,-206.124000,1658.920000,1075.740000,-134.522000,1510.400000,1038.720000,-129.837000,1264.180000,1231.770000,-134.899000,1445.890000,1280.670000,-135.176000,1258.850000,1025.410000,-271.175000,1398.960000,1116.980000,34.594100,1516.890000,1105.850000,160.091000,1469.540000,1130.810000,314.803000,1455.770000,1182.750000,347.962000,1549.740000,1263.420000,307.747000,1651.290000,1266.950000,385.702000,1658.530000,1228.260000,337.958000,1711.780000,1123.840000,-300.553000,1510.250000,1108.450000,-439.232000,1457.330000,1114.800000,-579.569000,1425.560000,1160.760000,-626.739000,1522.660000,1243.360000,-594.905000,1630.000000,1247.510000,-670.896000,1622.340000,1216.040000,-644.179000,1687.450000,1154.790000,0.660142,1011.190000,1141.030000,-268.830000,1004.890000,972.727000,-65.665700,1077.490000,964.321000,-181.414000,1074.770000,1100.300000,88.275100,849.937000,1154.630000,96.882100,533.439000,1122.510000,130.792000,358.438000,1065.430000,110.139000,78.632600,1011.020000,55.521900,64.677600,1207.370000,114.699000,49.025500,1078.420000,-344.275000,816.610000,1159.630000,-352.425000,513.974000,1102.450000,-372.109000,328.041000,1049.530000,-342.763000,68.655100,998.137000,-292.786000,52.350500,1201.130000,-356.351000,46.123000
1209.600000,-54.179700,1715.680000,1218.220000,-192.010000,1721.370000,1073.590000,-65.435700,1646.700000,1088.190000,-206.154000,1659.020000,1075.580000,-134.577000,1510.390000,1038.720000,-129.824000,1264.140000,1231.640000,-134.814000,1445.970000,1280.650000,-134.973000,1258.960000,1025.410000,-271.232000,1398.850000,1116.640000,34.542400,1517.020000,1105.430000,160.047000,1469.720000,1130.320000,314.824000,1456.150000,1182.140000,347.933000,1550.180000,1262.830000,307.714000,1651.740000,1266.200000,385.666000,1659.060000,1227.530000,337.859000,1712.230000,1123.770000,-300.516000,1510.290000,1108.550000,-439.229000,1457.480000,1115.060000,-579.570000,1425.810000,1160.980000,-626.592000,1522.940000,1243.540000,-594.587000,1630.290000,1247.710000,-670.579000,1622.700000,1216.280000,-643.860000,1687.970000,1154.980000,0.866619,1011.270000,1141.330000,-268.597000,1004.880000,972.863000,-65.551400,1077.400000,964.508000,-181.302000,1074.620000,1100.450000,88.398300,849.901000,1154.600000,96.980900,533.442000,1122.370000,130.765000,358.450000,1065.470000,110.108000,78.660600,1011.090000,55.447500,64.731900,1207.380000,114.724000,49.029300,1078.820000,-344.099000,816.493000,1159.850000,-352.277000,513.938000,1102.560000,-371.994000,328.064000,1049.580000,-342.735000,68.676500,998.164000,-292.729000,52.368200,1201.140000,-356.357000,46.116000
1209.410000,-54.109200,1715.730000,1218.130000,-191.934000,1721.450000,1073.430000,-65.466600,1646.730000,1088.120000,-206.173000,1659.080000,1075.440000,-134.621000,1510.380000,1038.710000,-129.798000,1264.090000,1231.530000,-134.732000,1446.020000,1280.610000,-134.784000,1259.040000,1025.400000,-271.281000,1398.730000,1116.310000,34.502300,1517.130000,1105.020000,160.006000,1469.850000,1129.820000,314.848000,1456.460000,1181.510000,347.907000,1550.540000,1262.230000,307.690000,1652.100000,1265.440000,385.638000,1659.510000,1226.790000,337.776000,1712.610000,1123.720000,-300.474000,1510.330000,1108.660000,-439.222000,1457.620000,1115.320000,-579.570000,1426.050000,1161.220000,-626.418000,1523.220000,1243.720000,-594.219000,1630.570000,1247.930000,-670.209000,1623.060000,1216.540000,-643.479000,1688.500000,1155.140000,1.060960,1011.340000,1141.570000,-268.376000,1004.850000,972.970000,-65.420400,1077.300000,964.654000,-181.173000,1074.470000,1100.610000,88.520500,849.848000,1154.580000,97.067800,533.441000,1122.250000,130.730000,358.461000,1065.510000,110.075000,78.688400,1011.170000,55.369500,64.786300,1207.390000,114.750000,49.033500,1079.180000,-343.925000,816.374000,1160.060000,-352.137000,513.906000,1102.660000,-371.883000,328.089000,1049.630000,-342.701000,68.700200,998.192000,-292.663000,52.386400,1201.150000,-356.363000,46.109100
1209.230000,-54.031100,1715.770000,1218.030000,-191.852000,1721.510000,1073.270000,-65.487200,1646.740000,1088.040000,-206.181000,1659.120000,1075.300000,-134.655000,1510.360000,1038.680000,-129.762000,1264.040000,1231.430000,-134.653000,1446.050000,1280.580000,-134.613000,1259.090000,1025.390000,-271.322000,1398.620000,1116.000000,34.475700,1517.210000,1104.620000,159.969000,1469.920000,1129.320000,314.876000,1456.670000,1180.890000,347.890000,1550.810000,1261.610000,307.683000,1652.380000,1264.670000,385.628000,1659.870000,1226.050000,337.718000,1712.900000,1123.660000,-300.432000,1510.370000,1108.770000,-439.214000,1457.750000,1115.590000,-579.569000,1426.280000,1161.480000,-626.221000,1523.480000,1243.920000,-593.810000,1630.830000,1248.180000,-669.794000,1623.410000,1216.840000,-643.044000,1689.000000,1155.280000,1.239860,1011.400000,1141.750000,-268.169000,1004.810000,973.048000,-65.273900,1077.200000,964.757000,-181.029000,1074.310000,1100.770000,88.641200,849.789000,1154.580000,97.143300,533.439000,1122.150000,130.688000,358.472000,1065.550000,110.040000,78.715900,1011.240000,55.287800,64.840600,1207.410000,114.777000,49.038200,1079.490000,-343.755000,816.261000,1160.250000,-352.008000,513.883000,1102.750000,-371.780000,328.116000,1049.680000,-342.663000,68.726300,998.221000,-292.590000,52.404900,1201.160000,-356.367000,46.102200
1209.040000,-53.949600,1715.810000,1217.910000,-191.768000,1721.580000,1073.120000,-65.498100,1646.720000,1087.960000,-206.181000,1659.140000,1075.190000,-134.680000,1510.350000,1038.630000,-129.716000,1264.000000,1231.330000,-134.577000,1446.080000,1280.540000,-134.460000,1259.140000,1025.360000,-271.356000,1398.530000,1115.710000,34.464100,1517.280000,1104.230000,159.937000,1469.930000,1128.830000,314.910000,1456.790000,1180.280000,347.886000,1550.980000,1261.010000,307.702000,1652.570000,1263.910000,385.643000,1660.120000,1225.310000,337.694000,1713.100000,1123.610000,-300.393000,1510.400000,1108.880000,-439.205000,1457.850000,1115.870000,-579.569000,1426.480000,1161.750000,-626.006000,1523.730000,1244.140000,-593.367000,1631.040000,1248.450000,-669.342000,1623.730000,1217.160000,-642.568000,1689.470000,1155.390000,1.400500,1011.470000,1141.880000,-267.978000,1004.780000,973.097000,-65.113800,1077.100000,964.816000,-180.872000,1074.170000,1100.920000,88.760000,849.730000,1154.580000,97.208800,533.438000,1122.060000,130.641000,358.486000,1065.600000,110.005000,78.742900,1011.320000,55.202200,64.894400,1207.420000,114.804000,49.043300,1079.750000,-343.593000,816.162000,1160.420000,-351.893000,513.870000,1102.840000,-371.686000,328.148000,1049.740000,-342.621000,68.754600,998.252000,-292.509000,52.423600,1201.160000,-356.371000,46.095400
1208.850000,-53.868400,1715.850000,1217.790000,-191.686000,1721.650000,1072.980000,-65.500200,1646.680000,1087.880000,-206.173000,1659.150000,1075.090000,-134.696000,1510.340000,1038.550000,-129.663000,1263.970000,1231.240000,-134.505000,1446.100000,1280.500000,-134.327000,1259.180000,1025.330000,-271.386000,1398.460000,1115.440000,34.468700,1517.340000,1103.850000,159.911000,1469.880000,1128.350000,314.950000,1456.810000,1179.680000,347.901000,1551.040000,1260.410000,307.755000,1652.650000,1263.160000,385.694000,1660.260000,1224.590000,337.715000,1713.200000,1123.560000,-300.361000,1510.440000,1108.990000,-439.196000,1457.940000,1116.140000,-579.571000,1426.650000,1162.030000,-625.778000,1523.930000,1244.390000,-592.898000,1631.200000,1248.760000,-668.861000,1624.000000,1217.510000,-642.060000,1689.880000,1155.460000,1.540540,1011.530000,1141.940000,-267.806000,1004.760000,973.112000,-64.942000,1077.020000,964.828000,-180.702000,1074.050000,1101.070000,88.876500,849.680000,1154.600000,97.266500,533.441000,1121.990000,130.593000,358.505000,1065.640000,109.968000,78.769200,1011.390000,55.112700,64.947600,1207.440000,114.833000,49.048800,1079.940000,-343.442000,816.083000,1160.560000,-351.796000,513.870000,1102.930000,-371.602000,328.185000,1049.800000,-342.574000,68.784900,998.284000,-292.420000,52.442400,1201.170000,-356.375000,46.088700
1208.670000,-53.790700,1715.890000,1217.670000,-191.609000,1721.710000,1072.860000,-65.493700,1646.630000,1087.800000,-206.157000,1659.130000,1075.010000,-134.706000,1510.360000,1038.450000,-129.602000,1263.960000,1231.160000,-134.437000,1446.130000,1280.460000,-134.213000,1259.220000,1025.290000,-271.415000,1398.410000,1115.190000,34.490300,1517.390000,1103.500000,159.893000,1469.780000,1127.890000,314.997000,1456.730000,1179.100000,347.939000,1550.990000,1259.840000,307.849000,1652.630000,1262.430000,385.787000,1660.270000,1223.900000,337.789000,1713.200000,1123.520000,-300.339000,1510.480000,1109.100000,-439.190000,1457.990000,1116.420000,-579.577000,1426.780000,1162.340000,-625.543000,1524.080000,1244.650000,-592.413000,1631.310000,1249.090000,-668.360000,1624.210000,1217.900000,-641.533000,1690.230000,1155.490000,1.658260,1011.610000,1141.930000,-267.653000,1004.760000,973.089000,-64.761400,1076.950000,964.790000,-180.522000,1073.940000,1101.220000,88.990400,849.644000,1154.630000,97.320000,533.450000,1121.940000,130.547000,358.528000,1065.680000,109.929000,78.794600,1011.470000,55.019100,65.000000,1207.460000,114.862000,49.054700,1080.050000,-343.305000,816.027000,1160.680000,-351.718000,513.884000,1103.000000,-371.530000,328.227000,1049.860000,-342.523000,68.817200,998.317000,-292.324000,52.461300,1201.190000,-356.377000,46.082100
1208.500000,-53.719200,1715.930000,1217.540000,-191.540000,1721.780000,1072.750000,-65.479100,1646.570000,1087.730000,-206.136000,1659.100000,1074.950000,-134.709000,1510.380000,1038.330000,-129.538000,1263.980000,1231.090000,-134.372000,1446.150000,1280.420000,-134.120000,1259.250000,1025.250000,-271.443000,1398.400000,1114.970000,34.528900,1517.430000,1103.160000,159.884000,1469.620000,1127.450000,315.052000,1456.550000,1178.560000,348.004000,1550.830000,1259.310000,307.992000,1652.500000,1261.750000,385.928000,1660.160000,1223.260000,337.927000,1713.080000,1123.490000,-300.329000,1510.510000,1109.210000,-439.187000,1458.020000,1116.690000,-579.587000,1426.850000,1162.670000,-625.306000,1524.180000,1244.940000,-591.920000,1631.340000,1249.460000,-667.845000,1624.350000,1218.330000,-640.998000,1690.500000,1155.460000,1.752560,1011.690000,1141.850000,-267.518000,1004.770000,973.021000,-64.575000,1076.890000,964.696000,-180.335000,1073.850000,1101.350000,89.101400,849.624000,1154.670000,97.373400,533.464000,1121.920000,130.506000,358.556000,1065.730000,109.889000,78.818900,1011.540000,54.921300,65.051300,1207.480000,114.892000,49.061000,1080.090000,-343.185000,815.995000,1160.790000,-351.663000,513.912000,1103.070000,-371.471000,328.274000,1049.920000,-342.468000,68.851400,998.351000,-292.220000,52.480100,1201.200000,-356.379000,46.075600
1208.350000,-53.656000,1715.970000,1217.410000,-191.481000,1721.840000,1072.660000,-65.456600,1646.480000,1087.670000,-206.108000,1659.050000,1074.910000,-134.709000,1510.420000,1038.180000,-129.470000,1264.000000,1231.020000,-134.312000,1446.170000,1280.380000,-134.046000,1259.280000,1025.200000,-271.475000,1398.410000,1114.770000,34.583900,1517.440000,1102.850000,159.886000,1469.400000,1127.050000,315.115000,1456.250000,1178.070000,348.101000,1550.550000,1258.820000,308.187000,1652.250000,1261.110000,386.125000,1659.910000,1222.670000,338.137000,1712.850000,1123.470000,-300.333000,1510.540000,1109.330000,-439.189000,1458.000000,1116.980000,-579.605000,1426.860000,1163.020000,-625.072000,1524.200000,1245.250000,-591.425000,1631.300000,1249.870000,-667.325000,1624.410000,1218.800000,-640.464000,1690.680000,1155.380000,1.822960,1011.790000,1141.690000,-267.400000,1004.790000,972.901000,-64.386300,1076.850000,964.539000,-180.142000,1073.770000,1101.460000,89.209600,849.622000,1154.730000,97.432100,533.482000,1121.910000,130.475000,358.589000,1065.780000,109.848000,78.841900,1011.620000,54.819100,65.101400,1207.490000,114.922000,49.067600,1080.060000,-343.085000,815.985000,1160.880000,-351.632000,513.949000,1103.140000,-371.426000,328.324000,1049.990000,-342.409000,68.887300,998.387000,-292.110000,52.498800,1201.210000,-356.380000,46.069200
1208.220000,-53.602800,1715.990000,1217.290000,-191.433000,1721.880000,1072.600000,-65.426500,1646.370000,1087.610000,-206.075000,1658.960000,1074.890000,-134.705000,1510.460000,1038.010000,-129.403000,1264.040000,1230.960000,-134.256000,1446.170000,1280.330000,-133.993000,1259.280000,1025.150000,-271.511000,1398.430000,1114.600000,34.654100,1517.430000,1102.570000,159.899000,1469.120000,1126.680000,315.186000,1455.850000,1177.620000,348.231000,1550.140000,1258.380000,308.438000,1651.890000,1260.550000,386.378000,1659.510000,1222.140000,338.427000,1712.490000,1123.460000,-300.353000,1510.540000,1109.440000,-439.199000,1457.930000,1117.270000,-579.631000,1426.810000,1163.390000,-624.847000,1524.150000,1245.590000,-590.936000,1631.170000,1250.330000,-666.805000,1624.370000,1219.320000,-639.940000,1690.750000,1155.230000,1.869610,1011.880000,1141.440000,-267.299000,1004.820000,972.717000,-64.199400,1076.800000,964.312000,-179.948000,1073.700000,1101.530000,89.315100,849.634000,1154.810000,97.502100,533.502000,1121.940000,130.458000,358.623000,1065.830000,109.805000,78.863400,1011.700000,54.712400,65.150100,1207.510000,114.953000,49.074600,1079.940000,-343.007000,815.992000,1160.970000,-351.626000,513.994000,1103.230000,-371.395000,328.375000,1050.060000,-342.346000,68.924900,998.424000,-291.992000,52.517300,1201.220000,-356.380000,46.062800
