1131.570000,-9.162580,1716.970000,1134.610000,-111.406000,1719.270000,966.923000,-11.080900,1690.880000,986.822000,-143.731000,1692.300000,948.534000,-69.525000,1504.790000,927.603000,-55.027100,1239.590000,1109.630000,-61.168300,1469.040000,1192.000000,-46.100700,1256.440000,917.332000,-193.794000,1391.710000,1000.380000,116.581000,1510.650000,1007.720000,187.933000,1338.590000,1027.300000,211.151000,1187.320000,1057.050000,217.543000,1066.870000,1135.680000,170.183000,941.890000,1078.030000,203.367000,919.589000,1142.040000,213.493000,854.355000,1024.200000,-246.711000,1489.110000,1030.210000,-291.111000,1309.230000,1042.500000,-292.817000,1152.770000,1060.970000,-295.961000,1038.840000,1126.830000,-267.002000,907.464000,1056.790000,-283.195000,897.079000,1100.630000,-271.019000,811.073000,1128.420000,84.927800,985.703000,1147.230000,-179.942000,989.755000,934.151000,-18.894600,1028.890000,940.557000,-118.674000,1029.400000,1011.710000,131.156000,733.585000,994.034000,107.790000,513.205000,964.611000,127.849000,343.528000,967.096000,90.316600,76.301300,908.282000,43.937000,51.372200,1103.080000,38.710200,44.369600,1040.940000,-239.716000,741.911000,1012.250000,-215.382000,509.560000,978.801000,-239.536000,338.333000,976.661000,-204.638000,69.719500,919.563000,-159.085000,47.875300,1115.430000,-161.663000,42.373900
1131.650000,-9.341370,1717.010000,1134.700000,-111.591000,1719.210000,967.003000,-11.258500,1690.930000,986.918000,-143.907000,1692.220000,948.666000,-69.668700,1504.790000,927.685000,-55.085600,1239.620000,1109.760000,-61.086900,1468.990000,1192.000000,-45.834000,1256.360000,917.637000,-193.986000,1391.710000,1000.330000,116.503000,1510.690000,1007.500000,187.933000,1338.660000,1026.950000,211.242000,1187.390000,1056.590000,217.724000,1066.910000,1135.120000,170.496000,941.824000,1077.430000,203.655000,919.615000,1141.330000,213.858000,854.303000,1024.630000,-246.814000,1489.100000,1030.770000,-291.118000,1309.180000,1043.110000,-292.664000,1152.740000,1061.620000,-295.746000,1038.860000,1127.320000,-266.572000,907.500000,1057.310000,-283.017000,897.146000,1101.080000,-270.432000,811.087000,1128.450000,85.060400,985.724000,1147.250000,-179.784000,989.737000,934.148000,-18.786100,1028.910000,940.571000,-118.562000,1029.420000,1011.650000,131.259000,733.589000,993.963000,107.868000,513.209000,964.558000,127.907000,343.524000,967.098000,90.316800,76.301300,908.282000,43.935200,51.373300,1103.080000,38.709900,44.369400,1040.930000,-239.611000,741.922000,1012.260000,-215.292000,509.565000,978.826000,-239.488000,338.344000,976.663000,-204.636000,69.719800,919.563000,-159.084000,47.876300,1115.440000,-161.662000,42.373600
1131.730000,-9.493590,1717.060000,1134.790000,-111.750000,1719.150000,967.083000,-11.409000,1690.980000,987.013000,-144.055000,1692.140000,948.799000,-69.785900,1504.800000,927.770000,-55.132000,1239.660000,1109.890000,-60.976100,1468.950000,1192.000000,-45.545800,1256.270000,917.926000,-194.136000,1391.690000,1000.270000,116.443000,1510.720000,1007.270000,187.951000,1338.720000,1026.590000,211.360000,1187.450000,1056.120000,217.938000,1066.950000,1134.560000,170.852000,941.760000,1076.820000,203.980000,919.640000,1140.630000,214.269000,854.255000,1025.020000,-246.877000,1489.060000,1031.290000,-291.147000,1309.110000,1043.650000,-292.695000,1152.700000,1062.180000,-295.855000,1038.870000,1127.780000,-266.762000,907.522000,1057.770000,-283.269000,897.194000,1101.530000,-270.690000,811.116000,1128.470000,85.196100,985.745000,1147.280000,-179.626000,989.717000,934.148000,-18.680200,1028.940000,940.590000,-118.453000,1029.440000,1011.580000,131.360000,733.593000,993.893000,107.944000,513.214000,964.505000,127.963000,343.521000,967.099000,90.316900,76.301400,908.282000,43.933300,51.374400,1103.080000,38.709700,44.369100,1040.920000,-239.507000,741.931000,1012.280000,-215.202000,509.569000,978.852000,-239.440000,338.355000,976.664000,-204.634000,69.720100,919.563000,-159.083000,47.877300,1115.440000,-161.661000,42.373300
1131.810000,-9.618990,1717.110000,1134.880000,-111.881000,1719.090000,967.163000,-11.531700,1691.030000,987.107000,-144.175000,1692.060000,948.933000,-69.875100,1504.800000,927.860000,-55.165600,1239.690000,1110.020000,-60.834400,1468.910000,1192.000000,-45.236000,1256.180000,918.200000,-194.239000,1391.630000,1000.200000,116.400000,1510.740000,1007.010000,187.988000,1338.780000,1026.220000,211.505000,1187.500000,1055.640000,218.183000,1066.990000,1134.000000,171.253000,941.698000,1076.210000,204.341000,919.664000,1139.930000,214.726000,854.209000,1025.370000,-246.894000,1488.990000,1031.780000,-291.196000,1309.020000,1044.100000,-292.906000,1152.660000,1062.630000,-296.276000,1038.880000,1128.200000,-267.546000,907.523000,1058.150000,-283.926000,897.216000,1101.970000,-271.746000,811.150000,1128.480000,85.334900,985.766000,1147.310000,-179.468000,989.696000,934.149000,-18.577200,1028.960000,940.616000,-118.346000,1029.460000,1011.520000,131.461000,733.597000,993.822000,108.018000,513.220000,964.452000,128.019000,343.517000,967.100000,90.317000,76.301400,908.282000,43.931500,51.375500,1103.080000,38.709500,44.368800,1040.920000,-239.404000,741.939000,1012.290000,-215.110000,509.572000,978.877000,-239.392000,338.367000,976.666000,-204.632000,69.720500,919.563000,-159.082000,47.878300,1115.440000,-161.660000,42.373000
1131.890000,-9.717460,1717.170000,1134.960000,-111.985000,1719.030000,967.241000,-11.626000,1691.080000,987.200000,-144.267000,1691.970000,949.067000,-69.934800,1504.800000,927.955000,-55.185600,1239.720000,1110.150000,-60.660700,1468.870000,1192.010000,-44.904600,1256.090000,918.456000,-194.295000,1391.540000,1000.110000,116.378000,1510.760000,1006.740000,188.045000,1338.830000,1025.830000,211.677000,1187.550000,1055.150000,218.460000,1067.020000,1133.450000,171.697000,941.636000,1075.600000,204.737000,919.686000,1139.230000,215.229000,854.165000,1025.680000,-246.864000,1488.900000,1032.230000,-291.263000,1308.910000,1044.480000,-293.291000,1152.620000,1062.970000,-296.996000,1038.880000,1128.560000,-268.893000,907.500000,1058.460000,-284.966000,897.208000,1102.380000,-273.539000,811.182000,1128.490000,85.476700,985.785000,1147.350000,-179.310000,989.674000,934.154000,-18.477300,1028.990000,940.649000,-118.241000,1029.470000,1011.450000,131.560000,733.602000,993.751000,108.090000,513.226000,964.398000,128.073000,343.515000,967.101000,90.317100,76.301400,908.282000,43.929700,51.376600,1103.080000,38.709300,44.368500,1040.920000,-239.302000,741.946000,1012.310000,-215.018000,509.575000,978.903000,-239.343000,338.378000,976.667000,-204.630000,69.720900,919.564000,-159.081000,47.879400,1115.440000,-161.659000,42.372800
1131.970000,-9.789000,1717.230000,1135.050000,-112.062000,1718.970000,967.319000,-11.691500,1691.130000,987.291000,-144.329000,1691.880000,949.201000,-69.963400,1504.810000,928.053000,-55.191200,1239.750000,1110.290000,-60.453500,1468.830000,1192.010000,-44.551500,1256.000000,918.694000,-194.300000,1391.420000,999.996000,116.377000,1510.770000,1006.440000,188.122000,1338.880000,1025.430000,211.877000,1187.600000,1054.660000,218.769000,1067.040000,1132.910000,172.183000,941.575000,1075.000000,205.167000,919.704000,1138.540000,215.775000,854.123000,1025.940000,-246.783000,1488.780000,1032.630000,-291.347000,1308.800000,1044.770000,-293.849000,1152.570000,1063.210000,-298.003000,1038.870000,1128.870000,-270.770000,907.454000,1058.680000,-286.371000,897.169000,1102.760000,-276.006000,811.206000,1128.490000,85.621600,985.805000,1147.390000,-179.152000,989.651000,934.161000,-18.380400,1029.010000,940.688000,-118.140000,1029.490000,1011.390000,131.658000,733.606000,993.682000,108.159000,513.232000,964.345000,128.127000,343.512000,967.102000,90.317200,76.301500,908.282000,43.927800,51.377800,1103.080000,38.709100,44.368200,1040.930000,-239.202000,741.952000,1012.320000,-214.925000,509.577000,978.928000,-239.295000,338.389000,976.668000,-204.628000,69.721200,919.564000,-159.080000,47.880400,1115.440000,-161.658000,42.372500
1132.040000,-9.833700,1717.290000,1135.130000,-112.112000,1718.910000,967.394000,-11.727600,1691.180000,987.379000,-144.363000,1691.780000,949.335000,-69.959400,1504.810000,928.155000,-55.181600,1239.780000,1110.420000,-60.211900,1468.790000,1192.020000,-44.176800,1255.900000,918.915000,-194.253000,1391.260000,999.868000,116.399000,1510.770000,1006.120000,188.221000,1338.910000,1025.020000,212.106000,1187.630000,1054.160000,219.110000,1067.070000,1132.380000,172.711000,941.514000,1074.410000,205.631000,919.716000,1137.870000,216.366000,854.082000,1026.150000,-246.647000,1488.640000,1033.000000,-291.451000,1308.680000,1044.990000,-294.579000,1152.530000,1063.340000,-299.289000,1038.850000,1129.130000,-273.146000,907.388000,1058.830000,-288.129000,897.103000,1103.090000,-279.078000,811.224000,1128.490000,85.769600,985.823000,1147.440000,-178.995000,989.627000,934.170000,-18.286600,1029.040000,940.734000,-118.040000,1029.500000,1011.320000,131.754000,733.610000,993.612000,108.227000,513.238000,964.293000,128.179000,343.510000,967.103000,90.317300,76.301500,908.282000,43.926000,51.378900,1103.080000,38.708800,44.367900,1040.940000,-239.102000,741.956000,1012.340000,-214.832000,509.579000,978.954000,-239.246000,338.400000,976.670000,-204.626000,69.721600,919.564000,-159.079000,47.881500,1115.440000,-161.657000,42.372200
1132.110000,-9.851800,1717.360000,1135.200000,-112.135000,1718.850000,967.468000,-11.734100,1691.230000,987.464000,-144.366000,1691.680000,949.468000,-69.921200,1504.810000,928.260000,-55.156100,1239.810000,1110.560000,-59.934700,1468.760000,1192.030000,-43.780800,1255.810000,919.119000,-194.154000,1391.070000,999.721000,116.446000,1510.760000,1005.770000,188.344000,1338.930000,1024.590000,212.364000,1187.660000,1053.650000,219.483000,1067.080000,1131.860000,173.281000,941.453000,1073.820000,206.129000,919.722000,1137.210000,216.998000,854.042000,1026.310000,-246.454000,1488.490000,1033.310000,-291.578000,1308.560000,1045.130000,-295.483000,1152.490000,1063.380000,-300.852000,1038.840000,1129.340000,-275.991000,907.310000,1058.910000,-290.234000,897.019000,1103.380000,-282.693000,811.239000,1128.480000,85.920700,985.841000,1147.490000,-178.837000,989.602000,934.183000,-18.195900,1029.070000,940.788000,-117.944000,1029.520000,1011.250000,131.850000,733.613000,993.544000,108.292000,513.245000,964.241000,128.230000,343.508000,967.104000,90.317500,76.301600,908.282000,43.924100,51.380100,1103.090000,38.708600,44.367600,1040.970000,-239.003000,741.959000,1012.360000,-214.738000,509.580000,978.979000,-239.197000,338.410000,976.672000,-204.624000,69.722000,919.564000,-159.078000,47.882500,1115.440000,-161.656000,42.371900
1132.170000,-9.843640,1717.430000,1135.270000,-112.131000,1718.790000,967.540000,-11.710800,1691.270000,987.546000,-144.340000,1691.570000,949.599000,-69.847500,1504.820000,928.368000,-55.114000,1239.830000,1110.700000,-59.621100,1468.720000,1192.040000,-43.363900,1255.710000,919.305000,-194.001000,1390.860000,999.554000,116.519000,1510.740000,1005.400000,188.490000,1338.950000,1024.150000,212.652000,1187.680000,1053.140000,219.888000,1067.080000,1131.360000,173.892000,941.391000,1073.250000,206.660000,919.721000,1136.570000,217.672000,854.002000,1026.430000,-246.200000,1488.340000,1033.570000,-291.731000,1308.470000,1045.200000,-296.568000,1152.490000,1063.320000,-302.689000,1038.850000,1129.490000,-279.281000,907.234000,1058.920000,-292.690000,896.929000,1103.620000,-286.797000,811.262000,1128.470000,86.075000,985.859000,1147.550000,-178.679000,989.575000,934.200000,-18.108200,1029.090000,940.849000,-117.850000,1029.530000,1011.190000,131.944000,733.617000,993.477000,108.356000,513.252000,964.190000,128.281000,343.507000,967.106000,90.317600,76.301600,908.282000,43.922200,51.381200,1103.090000,38.708300,44.367300,1040.990000,-238.904000,741.960000,1012.390000,-214.643000,509.581000,979.005000,-239.149000,338.421000,976.673000,-204.622000,69.722400,919.564000,-159.077000,47.883600,1115.440000,-161.655000,42.371700
1132.240000,-9.809650,1717.510000,1135.340000,-112.102000,1718.730000,967.609000,-11.657500,1691.320000,987.623000,-144.284000,1691.450000,949.728000,-69.736800,1504.820000,928.479000,-55.054500,1239.850000,1110.840000,-59.270300,1468.690000,1192.060000,-42.926400,1255.620000,919.476000,-193.795000,1390.620000,999.367000,116.621000,1510.700000,1005.010000,188.663000,1338.940000,1023.700000,212.970000,1187.680000,1052.630000,220.325000,1067.080000,1130.870000,174.543000,941.327000,1072.690000,207.224000,919.711000,1135.940000,218.387000,853.961000,1026.490000,-245.882000,1488.190000,1033.790000,-291.917000,1308.410000,1045.200000,-297.841000,1152.520000,1063.200000,-304.808000,1038.890000,1129.610000,-282.997000,907.174000,1058.890000,-295.509000,896.852000,1103.810000,-291.350000,811.308000,1128.460000,86.232600,985.876000,1147.620000,-178.520000,989.548000,934.219000,-18.023100,1029.110000,940.917000,-117.758000,1029.540000,1011.120000,132.038000,733.621000,993.411000,108.419000,513.259000,964.140000,128.330000,343.506000,967.107000,90.317700,76.301700,908.281000,43.920400,51.382400,1103.090000,38.708000,44.367000,1041.030000,-238.805000,741.959000,1012.410000,-214.549000,509.581000,979.030000,-239.101000,338.432000,976.674000,-204.620000,69.722800,919.565000,-159.076000,47.884700,1115.440000,-161.655000,42.371400
