-380.845000,217.137000,1611.970000,-318.062000,115.907000,1607.400000,-517.847000,143.468000,1588.310000,-445.537000,34.031500,1580.510000,-509.816000,69.390700,1445.390000,-569.088000,42.805400,1201.690000,-398.523000,138.091000,1361.440000,-338.901000,159.130000,1154.670000,-489.075000,-64.722600,1355.920000,-528.013000,266.303000,1385.660000,-567.812000,317.818000,1232.600000,-518.718000,330.595000,1069.920000,-484.838000,337.793000,958.339000,-414.325000,292.691000,837.383000,-461.952000,345.604000,829.192000,-394.041000,328.661000,751.336000,-348.978000,-36.533900,1384.820000,-348.235000,-109.106000,1248.060000,-317.270000,-107.404000,1083.950000,-265.715000,-113.647000,975.639000,-187.719000,-81.023300,870.783000,-244.088000,-107.673000,840.242000,-174.595000,-100.562000,773.227000,-439.110000,262.420000,964.698000,-298.725000,29.308700,969.569000,-566.692000,68.387700,982.884000,-517.413000,-3.620020,986.919000,-551.392000,273.579000,744.807000,-564.798000,241.764000,528.312000,-623.578000,237.748000,339.226000,-617.738000,239.457000,87.131800,-614.613000,172.464000,68.478300,-483.024000,313.531000,55.268100,-322.820000,-63.155800,734.382000,-377.146000,-62.503500,518.171000,-415.003000,-104.368000,318.578000,-408.968000,-83.127300,81.789800,-462.551000,-52.071800,61.006800,-269.259000,-2.881630,50.781000
-380.976000,217.068000,1612.020000,-318.155000,115.861000,1607.460000,-517.941000,143.347000,1588.300000,-445.589000,33.939900,1580.510000,-509.832000,69.306600,1445.380000,-569.092000,42.707400,1201.670000,-398.549000,138.047000,1361.420000,-338.941000,159.096000,1154.670000,-489.062000,-64.799900,1355.870000,-528.087000,266.218000,1385.660000,-567.905000,317.716000,1232.590000,-518.807000,330.511000,1069.910000,-484.914000,337.725000,958.338000,-414.366000,292.642000,837.388000,-461.996000,345.558000,829.200000,-394.059000,328.640000,751.353000,-349.001000,-36.580100,1384.870000,-348.202000,-109.131000,1248.110000,-317.072000,-107.515000,1084.020000,-265.426000,-113.733000,975.748000,-187.436000,-81.100200,870.916000,-243.779000,-107.789000,840.358000,-174.286000,-100.698000,773.364000,-439.167000,262.368000,964.719000,-298.733000,29.288300,969.573000,-566.707000,68.309200,982.881000,-517.413000,-3.688300,986.913000,-551.424000,273.531000,744.815000,-564.793000,241.742000,528.312000,-623.560000,237.737000,339.222000,-617.733000,239.457000,87.133400,-614.613000,172.461000,68.477500,-483.023000,313.526000,55.271300,-322.804000,-63.161800,734.382000,-377.133000,-62.513900,518.170000,-414.993000,-104.379000,318.575000,-408.963000,-83.129000,81.788500,-462.552000,-52.075300,61.005000,-269.262000,-2.886190,50.786200
-381.099000,217.001000,1612.080000,-318.241000,115.815000,1607.520000,-518.028000,143.231000,1588.290000,-445.636000,33.851900,1580.510000,-509.842000,69.230900,1445.380000,-569.099000,42.620100,1201.660000,-398.567000,138.006000,1361.410000,-338.976000,159.059000,1154.660000,-489.055000,-64.871100,1355.820000,-528.146000,266.140000,1385.650000,-567.984000,317.624000,1232.580000,-518.884000,330.434000,1069.910000,-484.977000,337.661000,958.339000,-414.398000,292.593000,837.395000,-462.027000,345.516000,829.210000,-394.067000,328.618000,751.371000,-349.027000,-36.632000,1384.920000,-348.203000,-109.166000,1248.160000,-316.927000,-107.649000,1084.090000,-265.227000,-113.855000,975.828000,-187.298000,-81.227400,870.970000,-243.628000,-107.973000,840.433000,-174.172000,-100.914000,773.424000,-439.224000,262.315000,964.740000,-298.745000,29.263800,969.579000,-566.723000,68.230300,982.878000,-517.415000,-3.757730,986.908000,-551.455000,273.482000,744.824000,-564.787000,241.722000,528.313000,-623.542000,237.728000,339.218000,-617.727000,239.457000,87.135100,-614.612000,172.458000,68.476600,-483.023000,313.521000,55.274600,-322.790000,-63.170000,734.382000,-377.119000,-62.524900,518.168000,-414.982000,-104.389000,318.571000,-408.958000,-83.130500,81.787300,-462.552000,-52.078900,61.003200,-269.265000,-2.890770,50.791400
-381.213000,216.936000,1612.140000,-318.322000,115.769000,1607.590000,-518.108000,143.120000,1588.280000,-445.679000,33.767700,1580.500000,-509.846000,69.163700,1445.370000,-569.108000,42.543800,1201.650000,-398.579000,137.966000,1361.390000,-339.007000,159.020000,1154.650000,-489.053000,-64.935900,1355.770000,-528.191000,266.072000,1385.650000,-568.049000,317.542000,1232.570000,-518.949000,330.364000,1069.900000,-485.028000,337.602000,958.342000,-414.421000,292.544000,837.404000,-462.046000,345.477000,829.222000,-394.065000,328.592000,751.390000,-349.055000,-36.689500,1384.970000,-348.239000,-109.212000,1248.220000,-316.838000,-107.808000,1084.150000,-265.121000,-114.013000,975.880000,-187.310000,-81.402600,870.944000,-243.638000,-108.224000,840.468000,-174.259000,-101.206000,773.404000,-439.282000,262.259000,964.761000,-298.758000,29.235400,969.585000,-566.740000,68.151000,982.875000,-517.419000,-3.828250,986.902000,-551.485000,273.434000,744.832000,-564.780000,241.702000,528.314000,-623.523000,237.719000,339.214000,-617.722000,239.457000,87.136700,-614.612000,172.456000,68.475800,-483.023000,313.515000,55.277800,-322.778000,-63.180700,734.383000,-377.105000,-62.536700,518.167000,-414.971000,-104.398000,318.567000,-408.952000,-83.131900,81.786200,-462.553000,-52.082500,61.001400,-269.268000,-2.895380,50.796600
-381.318000,216.873000,1612.200000,-318.395000,115.724000,1607.650000,-518.180000,143.016000,1588.270000,-445.716000,33.687600,1580.500000,-509.843000,69.105100,1445.370000,-569.119000,42.478500,1201.640000,-398.582000,137.929000,1361.370000,-339.033000,158.977000,1154.630000,-489.056000,-64.994000,1355.720000,-528.221000,266.012000,1385.640000,-568.100000,317.470000,1232.570000,-519.000000,330.300000,1069.900000,-485.066000,337.547000,958.346000,-414.436000,292.494000,837.414000,-462.053000,345.440000,829.237000,-394.056000,328.563000,751.411000,-349.086000,-36.752400,1385.020000,-348.310000,-109.270000,1248.280000,-316.808000,-107.992000,1084.210000,-265.112000,-114.208000,975.903000,-187.477000,-81.624700,870.839000,-243.813000,-108.544000,840.464000,-174.549000,-101.574000,773.306000,-439.340000,262.202000,964.781000,-298.773000,29.202900,969.592000,-566.757000,68.071500,982.871000,-517.424000,-3.899770,986.896000,-551.514000,273.385000,744.841000,-564.772000,241.683000,528.314000,-623.503000,237.711000,339.210000,-617.716000,239.458000,87.138300,-614.612000,172.453000,68.474900,-483.023000,313.510000,55.281100,-322.767000,-63.193700,734.385000,-377.091000,-62.549200,518.166000,-414.960000,-104.408000,318.563000,-408.947000,-83.133000,81.785000,-462.553000,-52.086100,60.999600,-269.272000,-2.900010,50.801900
-381.414000,216.812000,1612.270000,-318.461000,115.680000,1607.710000,-518.245000,142.918000,1588.260000,-445.748000,33.611900,1580.490000,-509.834000,69.055300,1445.370000,-569.131000,42.424400,1201.630000,-398.578000,137.894000,1361.350000,-339.053000,158.933000,1154.620000,-489.063000,-65.045200,1355.680000,-528.235000,265.961000,1385.640000,-568.136000,317.409000,1232.570000,-519.039000,330.244000,1069.900000,-485.091000,337.496000,958.352000,-414.445000,292.442000,837.427000,-462.049000,345.405000,829.253000,-394.040000,328.530000,751.432000,-349.118000,-36.820600,1385.070000,-348.418000,-109.340000,1248.340000,-316.840000,-108.204000,1084.270000,-265.204000,-114.440000,975.898000,-187.803000,-81.893500,870.654000,-244.157000,-108.934000,840.419000,-175.049000,-102.017000,773.128000,-439.398000,262.142000,964.802000,-298.791000,29.166400,969.600000,-566.776000,67.991800,982.867000,-517.433000,-3.972210,986.890000,-551.542000,273.336000,744.850000,-564.763000,241.665000,528.315000,-623.483000,237.704000,339.206000,-617.711000,239.458000,87.139900,-614.611000,172.450000,68.474000,-483.023000,313.504000,55.284400,-322.758000,-63.209200,734.386000,-377.078000,-62.562400,518.165000,-414.948000,-104.417000,318.558000,-408.941000,-83.134000,81.783900,-462.554000,-52.089700,60.997800,-269.275000,-2.904670,50.807200
-381.499000,216.754000,1612.330000,-318.520000,115.637000,1607.780000,-518.300000,142.826000,1588.240000,-445.774000,33.540600,1580.480000,-509.818000,69.014400,1445.380000,-569.146000,42.381800,1201.630000,-398.566000,137.861000,1361.330000,-339.068000,158.885000,1154.600000,-489.076000,-65.089100,1355.640000,-528.233000,265.919000,1385.630000,-568.158000,317.358000,1232.570000,-519.066000,330.194000,1069.900000,-485.106000,337.448000,958.359000,-414.447000,292.390000,837.440000,-462.037000,345.372000,829.271000,-394.018000,328.492000,751.453000,-349.151000,-36.894000,1385.130000,-348.563000,-109.424000,1248.410000,-316.939000,-108.445000,1084.320000,-265.402000,-114.714000,975.865000,-188.294000,-82.210500,870.388000,-244.675000,-109.396000,840.336000,-175.763000,-102.537000,772.871000,-439.456000,262.081000,964.822000,-298.811000,29.125800,969.609000,-566.795000,67.912100,982.863000,-517.443000,-4.045450,986.883000,-551.569000,273.288000,744.859000,-564.753000,241.648000,528.316000,-623.463000,237.698000,339.202000,-617.705000,239.458000,87.141500,-614.611000,172.447000,68.473200,-483.023000,313.499000,55.287700,-322.751000,-63.227200,734.389000,-377.065000,-62.576300,518.163000,-414.937000,-104.426000,318.554000,-408.935000,-83.134900,81.782900,-462.554000,-52.093400,60.996000,-269.278000,-2.909340,50.812500
-381.574000,216.698000,1612.400000,-318.570000,115.595000,1607.850000,-518.347000,142.741000,1588.230000,-445.793000,33.474200,1580.460000,-509.794000,68.982700,1445.380000,-569.163000,42.350700,1201.630000,-398.546000,137.831000,1361.300000,-339.077000,158.835000,1154.580000,-489.092000,-65.125400,1355.600000,-528.215000,265.886000,1385.630000,-568.164000,317.317000,1232.570000,-519.080000,330.152000,1069.900000,-485.109000,337.405000,958.368000,-414.444000,292.335000,837.454000,-462.015000,345.340000,829.290000,-393.992000,328.450000,751.474000,-349.185000,-36.972300,1385.180000,-348.747000,-109.523000,1248.480000,-317.108000,-108.719000,1084.360000,-265.712000,-115.031000,975.804000,-188.958000,-82.578500,870.043000,-245.373000,-109.935000,840.214000,-176.700000,-103.135000,772.536000,-439.514000,262.018000,964.842000,-298.834000,29.081300,969.618000,-566.816000,67.832500,982.859000,-517.455000,-4.119400,986.876000,-551.595000,273.240000,744.867000,-564.742000,241.631000,528.317000,-623.442000,237.693000,339.198000,-617.700000,239.458000,87.143100,-614.611000,172.444000,68.472300,-483.023000,313.494000,55.291100,-322.746000,-63.247600,734.392000,-377.052000,-62.591000,518.162000,-414.925000,-104.435000,318.550000,-408.929000,-83.135600,81.781800,-462.555000,-52.097100,60.994100,-269.281000,-2.914040,50.817900
-381.638000,216.646000,1612.470000,-318.612000,115.554000,1607.910000,-518.384000,142.662000,1588.210000,-445.805000,33.412800,1580.450000,-509.763000,68.960300,1445.390000,-569.181000,42.331200,1201.630000,-398.518000,137.802000,1361.280000,-339.081000,158.782000,1154.560000,-489.112000,-65.153600,1355.570000,-528.180000,265.863000,1385.620000,-568.156000,317.287000,1232.580000,-519.083000,330.116000,1069.900000,-485.102000,337.365000,958.378000,-414.437000,292.279000,837.469000,-461.986000,345.309000,829.309000,-393.961000,328.402000,751.494000,-349.219000,-37.055200,1385.240000,-348.969000,-109.638000,1248.560000,-317.353000,-109.028000,1084.410000,-266.139000,-115.395000,975.717000,-189.801000,-83.001700,869.619000,-246.258000,-110.557000,840.056000,-177.864000,-103.818000,772.124000,-439.572000,261.954000,964.862000,-298.858000,29.032800,969.629000,-566.837000,67.753100,982.855000,-517.469000,-4.193940,986.870000,-551.620000,273.191000,744.876000,-564.730000,241.616000,528.317000,-623.420000,237.689000,339.194000,-617.695000,239.458000,87.144600,-614.610000,172.441000,68.471400,-483.023000,313.488000,55.294400,-322.743000,-63.270500,734.396000,-377.040000,-62.606500,518.161000,-414.914000,-104.444000,318.545000,-408.923000,-83.136100,81.780800,-462.555000,-52.100800,60.992300,-269.285000,-2.918760,50.823300
-381.691000,216.596000,1612.540000,-318.645000,115.516000,1607.980000,-518.412000,142.590000,1588.200000,-445.810000,33.356700,1580.430000,-509.724000,68.947400,1445.400000,-569.201000,42.323600,1201.640000,-398.481000,137.776000,1361.260000,-339.079000,158.726000,1154.540000,-489.136000,-65.173400,1355.540000,-528.128000,265.849000,1385.620000,-568.133000,317.268000,1232.590000,-519.073000,330.088000,1069.910000,-485.084000,337.328000,958.388000,-414.425000,292.221000,837.484000,-461.950000,345.278000,829.330000,-393.928000,328.349000,751.513000,-349.253000,-37.142600,1385.300000,-349.232000,-109.771000,1248.640000,-317.677000,-109.376000,1084.450000,-266.691000,-115.813000,975.604000,-190.830000,-83.486100,869.118000,-247.335000,-111.266000,839.863000,-179.264000,-104.591000,771.637000,-439.629000,261.887000,964.882000,-298.884000,28.980400,969.639000,-566.859000,67.674000,982.851000,-517.486000,-4.268960,986.863000,-551.643000,273.144000,744.885000,-564.717000,241.601000,528.318000,-623.399000,237.686000,339.190000,-617.690000,239.459000,87.146200,-614.610000,172.439000,68.470500,-483.023000,313.483000,55.297800,-322.741000,-63.295900,734.400000,-377.028000,-62.622800,518.160000,-414.903000,-104.452000,318.541000,-408.917000,-83.136400,81.779800,-462.556000,-52.104600,60.990500,-269.288000,-2.923510,50.828700
