248.970000,44.681000,1810.180000,227.906000,-78.399600,1819.150000,116.042000,79.087000,1740.000000,62.514700,-57.433300,1750.830000,66.512200,-12.592400,1589.180000,25.356400,-11.652400,1331.350000,276.926000,-23.756600,1542.290000,406.901000,-22.520200,1364.580000,0.562895,-150.998000,1467.300000,161.992000,208.893000,1559.080000,150.407000,300.605000,1399.050000,195.744000,331.129000,1217.400000,254.813000,325.245000,1097.280000,314.031000,247.713000,955.919000,271.513000,315.957000,933.861000,340.117000,276.303000,854.337000,157.176000,-237.076000,1554.730000,98.048000,-313.933000,1423.450000,110.663000,-356.690000,1242.400000,150.437000,-389.771000,1119.090000,238.861000,-373.725000,961.683000,159.559000,-409.190000,937.923000,227.663000,-422.105000,866.192000,238.017000,182.196000,998.237000,285.251000,-256.019000,1039.540000,-0.272417,43.564400,1032.650000,5.827210,-111.526000,1030.700000,173.755000,204.914000,821.580000,161.452000,180.063000,540.440000,132.159000,214.292000,368.885000,133.448000,209.229000,80.186500,64.797500,159.318000,38.355700,295.166000,185.368000,43.788800,216.156000,-254.171000,786.214000,143.894000,-221.599000,509.890000,136.758000,-258.992000,371.655000,113.592000,-262.300000,97.572800,56.321300,-220.682000,49.629000,286.523000,-268.893000,40.737500
248.810000,44.666400,1810.110000,227.896000,-78.436900,1819.100000,115.783000,78.918400,1740.050000,62.423200,-57.664400,1750.920000,66.337700,-12.674100,1589.130000,25.234200,-11.527000,1331.330000,276.774000,-23.697300,1542.340000,406.874000,-22.390900,1364.740000,0.619591,-151.151000,1467.030000,161.765000,208.916000,1559.260000,150.273000,300.723000,1399.260000,195.768000,331.296000,1217.630000,254.993000,325.262000,1097.570000,314.349000,247.528000,956.393000,271.926000,315.788000,934.195000,340.643000,276.011000,854.843000,157.305000,-237.219000,1554.460000,98.401400,-314.046000,1422.930000,110.992000,-356.327000,1241.720000,150.657000,-389.181000,1118.280000,238.820000,-372.741000,960.729000,159.492000,-408.150000,937.017000,227.454000,-421.008000,865.170000,238.026000,182.346000,998.242000,284.971000,-255.922000,1039.560000,-0.321319,43.883000,1032.650000,5.664720,-111.217000,1030.670000,173.823000,205.064000,821.578000,161.455000,180.181000,540.441000,132.148000,214.374000,368.874000,133.448000,209.229000,80.186500,64.797300,159.318000,38.355400,295.166000,185.368000,43.789100,215.937000,-254.060000,786.224000,143.795000,-221.487000,509.883000,136.673000,-258.909000,371.665000,113.591000,-262.301000,97.572300,56.321300,-220.682000,49.628700,286.523000,-268.893000,40.737500
248.652000,44.684200,1810.040000,227.894000,-78.442800,1819.040000,115.520000,78.775900,1740.110000,62.334300,-57.872300,1751.020000,66.159800,-12.707300,1589.070000,25.106100,-11.374600,1331.310000,276.616000,-23.608300,1542.400000,406.844000,-22.254800,1364.900000,0.690384,-151.253000,1466.720000,161.547000,208.975000,1559.420000,150.157000,300.874000,1399.470000,195.813000,331.491000,1217.860000,255.188000,325.312000,1097.850000,314.665000,247.386000,956.840000,272.343000,315.667000,934.512000,341.158000,275.770000,855.320000,157.374000,-237.298000,1554.250000,98.690800,-314.171000,1422.550000,111.348000,-356.284000,1241.320000,150.925000,-389.223000,1117.850000,238.914000,-372.834000,960.139000,159.531000,-408.167000,936.540000,227.374000,-421.230000,864.645000,238.034000,182.503000,998.250000,284.674000,-255.817000,1039.570000,-0.377410,44.216500,1032.640000,5.490700,-110.892000,1030.640000,173.890000,205.223000,821.577000,161.457000,180.303000,540.442000,132.137000,214.457000,368.863000,133.447000,209.229000,80.186500,64.797200,159.318000,38.355200,295.166000,185.368000,43.789300,215.706000,-253.943000,786.234000,143.690000,-221.370000,509.877000,136.584000,-258.823000,371.675000,113.591000,-262.301000,97.571900,56.321300,-220.683000,49.628400,286.523000,-268.894000,40.737500
248.495000,44.732900,1809.960000,227.899000,-78.419100,1818.980000,115.253000,78.658600,1740.170000,62.247900,-58.057400,1751.130000,65.979100,-12.692400,1589.010000,24.972600,-11.195800,1331.290000,276.455000,-23.490200,1542.450000,406.810000,-22.112100,1365.070000,0.775869,-151.306000,1466.360000,161.339000,209.069000,1559.570000,150.060000,301.057000,1399.670000,195.877000,331.713000,1218.080000,255.396000,325.396000,1098.110000,314.977000,247.286000,957.259000,272.759000,315.595000,934.813000,341.660000,275.580000,855.766000,157.381000,-237.312000,1554.110000,98.915200,-314.308000,1422.340000,111.738000,-356.574000,1241.220000,151.252000,-389.913000,1117.830000,239.159000,-374.020000,959.931000,159.693000,-409.264000,936.507000,227.447000,-422.781000,864.634000,238.041000,182.668000,998.261000,284.361000,-255.705000,1039.590000,-0.440761,44.564600,1032.640000,5.305290,-110.553000,1030.610000,173.955000,205.388000,821.576000,161.457000,180.427000,540.443000,132.126000,214.541000,368.851000,133.447000,209.229000,80.186400,64.797000,159.318000,38.354900,295.165000,185.368000,43.789600,215.463000,-253.821000,786.244000,143.579000,-221.247000,509.870000,136.492000,-258.735000,371.686000,113.590000,-262.302000,97.571400,56.321300,-220.683000,49.628200,286.523000,-268.894000,40.737500
248.340000,44.810400,1809.880000,227.912000,-78.367400,1818.920000,114.982000,78.565700,1740.250000,62.163800,-58.220300,1751.240000,65.796000,-12.629900,1588.950000,24.834100,-10.991600,1331.280000,276.290000,-23.343800,1542.520000,406.774000,-21.963100,1365.240000,0.876824,-151.312000,1465.960000,161.143000,209.199000,1559.710000,149.983000,301.272000,1399.850000,195.961000,331.962000,1218.280000,255.616000,325.513000,1098.370000,315.283000,247.228000,957.648000,273.174000,315.572000,935.098000,342.144000,275.442000,856.180000,157.325000,-237.261000,1554.020000,99.074100,-314.461000,1422.290000,112.167000,-357.212000,1241.410000,151.647000,-391.261000,1118.220000,239.563000,-376.310000,960.127000,159.992000,-411.461000,936.942000,227.690000,-425.668000,865.159000,238.047000,182.839000,998.273000,284.031000,-255.586000,1039.610000,-0.511401,44.927000,1032.640000,5.108690,-110.198000,1030.580000,174.017000,205.560000,821.576000,161.456000,180.554000,540.445000,132.114000,214.625000,368.840000,133.447000,209.229000,80.186400,64.796900,159.319000,38.354600,295.165000,185.367000,43.789900,215.209000,-253.694000,786.254000,143.462000,-221.120000,509.862000,136.397000,-258.645000,371.696000,113.589000,-262.302000,97.570900,56.321200,-220.683000,49.627900,286.523000,-268.894000,40.737500
248.186000,44.914500,1809.800000,227.931000,-78.290100,1818.850000,114.708000,78.496300,1740.320000,62.081800,-58.361800,1751.350000,65.610900,-12.521000,1588.900000,24.691200,-10.763300,1331.270000,276.122000,-23.170000,1542.580000,406.734000,-21.808200,1365.410000,0.994180,-151.273000,1465.520000,160.957000,209.363000,1559.850000,149.923000,301.518000,1400.020000,196.062000,332.238000,1218.480000,255.847000,325.665000,1098.610000,315.578000,247.213000,958.006000,273.584000,315.598000,935.365000,342.607000,275.354000,856.560000,157.207000,-237.143000,1554.000000,99.167000,-314.633000,1422.430000,112.637000,-358.211000,1241.930000,152.116000,-393.280000,1119.040000,240.133000,-379.707000,960.758000,160.439000,-414.774000,937.874000,228.114000,-429.891000,866.252000,238.051000,183.018000,998.288000,283.686000,-255.459000,1039.620000,-0.589319,45.303300,1032.640000,4.901160,-109.830000,1030.540000,174.077000,205.740000,821.576000,161.454000,180.683000,540.447000,132.101000,214.709000,368.829000,133.447000,209.229000,80.186300,64.796700,159.319000,38.354300,295.165000,185.367000,43.790100,214.943000,-253.562000,786.263000,143.338000,-220.988000,509.854000,136.298000,-258.554000,371.706000,113.588000,-262.303000,97.570400,56.321200,-220.684000,49.627600,286.523000,-268.894000,40.737500
248.033000,45.042800,1809.720000,227.955000,-78.189300,1818.780000,114.432000,78.449200,1740.410000,62.001600,-58.482600,1751.480000,65.424400,-12.367100,1588.840000,24.544400,-10.512300,1331.260000,275.952000,-22.969700,1542.650000,406.690000,-21.647900,1365.580000,1.128980,-151.193000,1465.030000,160.783000,209.559000,1559.970000,149.882000,301.793000,1400.180000,196.180000,332.539000,1218.670000,256.085000,325.849000,1098.840000,315.863000,247.239000,958.334000,273.986000,315.672000,935.614000,343.048000,275.318000,856.907000,157.026000,-236.959000,1554.050000,99.193500,-314.827000,1422.750000,113.148000,-359.582000,1242.790000,152.665000,-395.975000,1120.330000,240.869000,-384.216000,961.859000,161.038000,-419.212000,939.339000,228.725000,-435.444000,867.952000,238.056000,183.202000,998.306000,283.326000,-255.325000,1039.630000,-0.674464,45.693000,1032.640000,4.683030,-109.446000,1030.510000,174.134000,205.926000,821.577000,161.449000,180.814000,540.449000,132.088000,214.794000,368.818000,133.447000,209.229000,80.186200,64.796600,159.319000,38.354000,295.165000,185.367000,43.790400,214.667000,-253.424000,786.272000,143.209000,-220.851000,509.845000,136.197000,-258.460000,371.717000,113.588000,-262.303000,97.569900,56.321200,-220.684000,49.627300,286.523000,-268.895000,40.737500
247.883000,45.192700,1809.640000,227.984000,-78.067700,1818.700000,114.154000,78.423300,1740.500000,61.923300,-58.583600,1751.600000,65.236900,-12.169900,1588.780000,24.394300,-10.240500,1331.250000,275.780000,-22.744400,1542.720000,406.642000,-21.482600,1365.750000,1.282320,-151.078000,1464.500000,160.620000,209.787000,1560.090000,149.857000,302.096000,1400.330000,196.312000,332.865000,1218.850000,256.330000,326.067000,1099.050000,316.133000,247.308000,958.632000,274.379000,315.795000,935.847000,343.463000,275.331000,857.220000,156.785000,-236.709000,1554.170000,99.153400,-315.047000,1423.260000,113.700000,-361.337000,1244.000000,153.292000,-399.350000,1122.110000,241.767000,-389.832000,963.474000,161.790000,-424.777000,941.377000,229.521000,-442.316000,870.305000,238.060000,183.393000,998.325000,282.951000,-255.183000,1039.640000,-0.766746,46.095700,1032.640000,4.454680,-109.050000,1030.470000,174.188000,206.119000,821.579000,161.443000,180.948000,540.452000,132.074000,214.879000,368.806000,133.447000,209.229000,80.186200,64.796400,159.320000,38.353800,295.165000,185.367000,43.790700,214.381000,-253.281000,786.281000,143.074000,-220.710000,509.836000,136.093000,-258.366000,371.727000,113.587000,-262.304000,97.569400,56.321100,-220.684000,49.627100,286.523000,-268.895000,40.737600
247.735000,45.361200,1809.550000,228.018000,-77.927900,1818.620000,113.877000,78.417000,1740.610000,61.846500,-58.666000,1751.730000,65.048800,-11.931500,1588.730000,24.241500,-9.949960,1331.240000,275.607000,-22.495300,1542.790000,406.590000,-21.313000,1365.920000,1.455320,-150.932000,1463.940000,160.468000,210.044000,1560.200000,149.848000,302.426000,1400.480000,196.457000,333.214000,1219.020000,256.578000,326.316000,1099.250000,316.387000,247.417000,958.899000,274.759000,315.966000,936.062000,343.850000,275.392000,857.500000,156.486000,-236.393000,1554.370000,99.046700,-315.296000,1423.990000,114.286000,-363.484000,1245.600000,153.993000,-403.402000,1124.410000,242.817000,-396.547000,965.651000,162.688000,-431.463000,944.033000,230.495000,-450.491000,873.366000,238.063000,183.589000,998.347000,282.563000,-255.035000,1039.650000,-0.866039,46.510600,1032.640000,4.216600,-108.640000,1030.440000,174.239000,206.319000,821.581000,161.435000,181.083000,540.455000,132.059000,214.963000,368.795000,133.447000,209.229000,80.186100,64.796300,159.320000,38.353500,295.165000,185.367000,43.791000,214.085000,-253.134000,786.290000,142.934000,-220.565000,509.826000,135.987000,-258.270000,371.737000,113.586000,-262.304000,97.568800,56.321100,-220.685000,49.626800,286.523000,-268.895000,40.737600
247.589000,45.545400,1809.480000,228.054000,-77.772900,1818.530000,113.600000,78.428900,1740.720000,61.771200,-58.730900,1751.860000,64.860700,-11.654600,1588.680000,24.086700,-9.642950,1331.230000,275.434000,-22.224200,1542.870000,406.534000,-21.139700,1366.090000,1.649010,-150.763000,1463.340000,160.327000,210.329000,1560.300000,149.854000,302.781000,1400.610000,196.614000,333.585000,1219.190000,256.828000,326.596000,1099.440000,316.623000,247.568000,959.137000,275.125000,316.184000,936.261000,344.208000,275.502000,857.747000,156.130000,-236.012000,1554.640000,98.873500,-315.578000,1424.940000,114.901000,-366.026000,1247.600000,154.762000,-408.126000,1127.260000,244.008000,-404.347000,968.441000,163.723000,-439.257000,947.357000,231.631000,-459.943000,877.192000,238.066000,183.790000,998.372000,282.163000,-254.879000,1039.650000,-0.972183,46.937000,1032.640000,3.969290,-108.217000,1030.400000,174.286000,206.525000,821.583000,161.425000,181.219000,540.458000,132.043000,215.047000,368.784000,133.447000,209.229000,80.186000,64.796100,159.320000,38.353200,295.165000,185.366000,43.791300,213.780000,-252.982000,786.299000,142.788000,-220.416000,509.816000,135.879000,-258.173000,371.747000,113.585000,-262.305000,97.568300,56.321100,-220.685000,49.626500,286.523000,-268.896000,40.737600
