940.342000,-226.527000,1615.300000,1053.140000,-304.076000,1618.730000,853.437000,-350.236000,1593.090000,974.062000,-425.119000,1600.820000,878.407000,-415.626000,1434.570000,852.002000,-442.460000,1182.940000,983.007000,-302.611000,1376.850000,1026.460000,-260.265000,1190.020000,938.069000,-545.670000,1318.390000,777.319000,-285.222000,1439.940000,665.728000,-230.348000,1397.360000,545.483000,-133.839000,1378.630000,550.278000,-79.836700,1473.550000,634.194000,-28.718000,1570.850000,563.667000,0.031478,1587.960000,606.570000,-53.824100,1638.200000,1019.180000,-499.493000,1435.770000,1087.510000,-620.148000,1399.050000,1168.780000,-734.234000,1381.780000,1209.240000,-722.959000,1481.860000,1258.300000,-628.340000,1576.730000,1281.910000,-698.237000,1595.020000,1249.990000,-645.876000,1659.600000,860.114000,-256.797000,938.374000,1041.030000,-455.833000,921.622000,768.345000,-432.177000,982.695000,847.380000,-519.429000,982.956000,815.584000,-203.043000,783.057000,971.412000,-117.406000,522.744000,995.334000,-64.340700,352.333000,1066.640000,-44.411200,75.204000,1053.520000,-115.997000,55.004900,1201.370000,31.546900,51.958200,987.911000,-553.924000,703.670000,879.667000,-564.262000,405.611000,786.854000,-671.511000,264.296000,630.028000,-763.220000,72.984300,554.319000,-776.697000,64.910700,722.095000,-649.479000,44.391000
939.745000,-227.085000,1615.420000,1052.520000,-304.664000,1618.930000,852.842000,-350.766000,1593.050000,973.442000,-425.675000,1600.880000,877.943000,-416.066000,1434.570000,851.663000,-442.723000,1182.880000,982.597000,-303.079000,1376.970000,1026.260000,-260.611000,1190.210000,937.616000,-546.064000,1318.330000,776.872000,-285.606000,1439.920000,665.329000,-230.733000,1397.160000,545.104000,-134.239000,1378.200000,549.805000,-80.228900,1473.090000,633.629000,-29.121100,1570.460000,563.075000,-0.377522,1587.510000,605.951000,-54.241800,1637.760000,1018.700000,-500.022000,1435.810000,1086.930000,-620.715000,1398.950000,1168.100000,-734.861000,1381.550000,1208.510000,-723.711000,1481.660000,1257.540000,-629.212000,1576.640000,1281.100000,-699.142000,1594.880000,1249.160000,-646.821000,1659.480000,860.091000,-256.822000,938.383000,1041.000000,-455.859000,921.649000,768.259000,-432.220000,982.499000,847.284000,-519.489000,982.782000,815.651000,-202.926000,782.926000,971.640000,-117.370000,522.685000,995.756000,-64.323500,352.332000,1066.730000,-44.440700,75.255300,1053.620000,-116.038000,55.021200,1201.400000,31.534900,51.972600,988.061000,-553.813000,703.609000,880.002000,-564.087000,405.485000,787.080000,-671.338000,264.289000,630.091000,-763.261000,73.097800,554.409000,-776.698000,65.125600,722.192000,-649.527000,44.360400
939.218000,-227.569000,1615.520000,1051.980000,-305.173000,1619.120000,852.321000,-351.224000,1593.000000,972.898000,-426.153000,1600.930000,877.554000,-416.423000,1434.560000,851.391000,-442.900000,1182.800000,982.251000,-303.455000,1377.070000,1026.110000,-260.850000,1190.390000,937.242000,-546.364000,1318.240000,776.492000,-285.915000,1439.900000,664.990000,-231.046000,1396.980000,544.777000,-134.577000,1377.790000,549.391000,-80.574200,1472.670000,633.132000,-29.484100,1570.090000,562.553000,-0.753861,1587.090000,605.415000,-54.629900,1637.350000,1018.300000,-500.459000,1435.820000,1086.440000,-621.183000,1398.810000,1167.510000,-735.377000,1381.260000,1207.870000,-724.363000,1481.390000,1256.890000,-629.994000,1576.480000,1280.400000,-699.960000,1594.660000,1248.450000,-647.688000,1659.280000,860.115000,-256.762000,938.379000,1041.020000,-455.797000,921.657000,768.231000,-432.174000,982.312000,847.249000,-519.457000,982.614000,815.767000,-202.729000,782.804000,971.933000,-117.245000,522.648000,996.218000,-64.245500,352.344000,1066.820000,-44.465700,75.304100,1053.710000,-116.077000,55.039700,1201.430000,31.524100,51.993300,988.238000,-553.640000,703.544000,880.331000,-563.901000,405.378000,787.303000,-671.165000,264.302000,630.163000,-763.293000,73.225100,554.506000,-776.696000,65.364900,722.288000,-649.573000,44.329500
938.760000,-227.975000,1615.630000,1051.510000,-305.602000,1619.300000,851.873000,-351.605000,1592.930000,972.429000,-426.552000,1600.950000,877.239000,-416.696000,1434.530000,851.186000,-442.991000,1182.720000,981.967000,-303.738000,1377.160000,1026.010000,-260.984000,1190.560000,936.947000,-546.568000,1318.140000,776.176000,-286.149000,1439.880000,664.712000,-231.286000,1396.800000,544.499000,-134.852000,1377.420000,549.036000,-80.870600,1472.280000,632.701000,-29.804400,1569.750000,562.097000,-1.094800,1586.730000,604.957000,-54.985400,1636.980000,1017.970000,-500.802000,1435.810000,1086.030000,-621.549000,1398.640000,1167.010000,-735.781000,1380.900000,1207.330000,-724.913000,1481.050000,1256.360000,-630.686000,1576.250000,1279.830000,-700.689000,1594.360000,1247.880000,-648.474000,1659.020000,860.185000,-256.622000,938.364000,1041.090000,-455.653000,921.648000,768.258000,-432.043000,982.136000,847.272000,-519.336000,982.455000,815.932000,-202.458000,782.694000,972.286000,-117.033000,522.632000,996.717000,-64.109400,352.366000,1066.910000,-44.485500,75.350000,1053.800000,-116.114000,55.060000,1201.450000,31.514800,52.021200,988.440000,-553.408000,703.479000,880.653000,-563.704000,405.292000,787.521000,-670.993000,264.338000,630.242000,-763.315000,73.367000,554.608000,-776.690000,65.629000,722.383000,-649.618000,44.298400
938.372000,-228.300000,1615.730000,1051.110000,-305.946000,1619.460000,851.499000,-351.910000,1592.850000,972.036000,-426.867000,1600.950000,876.997000,-416.885000,1434.490000,851.046000,-442.998000,1182.620000,981.743000,-303.927000,1377.240000,1025.960000,-261.014000,1190.710000,936.729000,-546.678000,1318.010000,775.924000,-286.306000,1439.850000,664.491000,-231.452000,1396.640000,544.269000,-135.062000,1377.080000,548.735000,-81.116200,1471.940000,632.332000,-30.079400,1569.460000,561.705000,-1.397130,1586.410000,604.571000,-55.304700,1636.650000,1017.730000,-501.049000,1435.770000,1085.720000,-621.813000,1398.420000,1166.590000,-736.073000,1380.490000,1206.900000,-725.359000,1480.650000,1255.950000,-631.284000,1575.970000,1279.370000,-701.326000,1593.990000,1247.450000,-649.176000,1658.700000,860.299000,-256.402000,938.339000,1041.210000,-455.428000,921.624000,768.338000,-431.828000,981.971000,847.350000,-519.130000,982.305000,816.144000,-202.116000,782.597000,972.696000,-116.739000,522.638000,997.246000,-63.917900,352.399000,1067.000000,-44.499700,75.392300,1053.880000,-116.149000,55.081600,1201.470000,31.506800,52.056800,988.663000,-553.121000,703.412000,880.967000,-563.495000,405.227000,787.736000,-670.822000,264.394000,630.330000,-763.329000,73.524000,554.716000,-776.679000,65.917200,722.476000,-649.660000,44.267700
938.051000,-228.543000,1615.820000,1050.780000,-306.203000,1619.610000,851.197000,-352.135000,1592.760000,971.718000,-427.098000,1600.930000,876.824000,-416.989000,1434.430000,850.970000,-442.922000,1182.520000,981.579000,-304.023000,1377.300000,1025.960000,-260.940000,1190.840000,936.587000,-546.693000,1317.870000,775.734000,-286.385000,1439.820000,664.326000,-231.543000,1396.500000,544.085000,-135.206000,1376.780000,548.488000,-81.308600,1471.650000,632.022000,-30.306300,1569.220000,561.373000,-1.657280,1586.150000,604.253000,-55.584300,1636.380000,1017.560000,-501.199000,1435.710000,1085.480000,-621.974000,1398.180000,1166.270000,-736.252000,1380.030000,1206.570000,-725.701000,1480.200000,1255.650000,-631.786000,1575.630000,1279.040000,-701.868000,1593.550000,1247.140000,-649.789000,1658.330000,860.456000,-256.109000,938.303000,1041.370000,-455.129000,921.584000,768.469000,-431.534000,981.818000,847.479000,-518.841000,982.164000,816.403000,-201.707000,782.513000,973.159000,-116.365000,522.667000,997.802000,-63.673700,352.443000,1067.100000,-44.507900,75.430800,1053.960000,-116.181000,55.104200,1201.480000,31.500400,52.100800,988.905000,-552.781000,703.345000,881.273000,-563.273000,405.180000,787.946000,-670.652000,264.471000,630.425000,-763.333000,73.695900,554.829000,-776.663000,66.228100,722.566000,-649.699000,44.237500
937.797000,-228.702000,1615.910000,1050.520000,-306.370000,1619.740000,850.966000,-352.278000,1592.660000,971.473000,-427.242000,1600.890000,876.721000,-417.007000,1434.370000,850.955000,-442.766000,1182.400000,981.472000,-304.024000,1377.340000,1026.000000,-260.765000,1190.960000,936.519000,-546.614000,1317.710000,775.604000,-286.386000,1439.790000,664.217000,-231.560000,1396.370000,543.947000,-135.282000,1376.530000,548.292000,-81.445100,1471.400000,631.769000,-30.482100,1569.030000,561.099000,-1.871350,1585.960000,603.997000,-55.820300,1636.150000,1017.470000,-501.252000,1435.630000,1085.340000,-622.031000,1397.920000,1166.040000,-736.318000,1379.530000,1206.340000,-725.938000,1479.710000,1255.470000,-632.190000,1575.250000,1278.830000,-702.311000,1593.070000,1246.980000,-650.309000,1657.910000,860.653000,-255.744000,938.257000,1041.580000,-454.758000,921.529000,768.647000,-431.164000,981.678000,847.658000,-518.475000,982.033000,816.706000,-201.236000,782.444000,973.673000,-115.914000,522.717000,998.378000,-63.379000,352.499000,1067.180000,-44.509700,75.465100,1054.020000,-116.209000,55.127500,1201.490000,31.495600,52.153900,989.163000,-552.392000,703.277000,881.570000,-563.037000,405.149000,788.151000,-670.480000,264.567000,630.527000,-763.329000,73.882100,554.947000,-776.642000,66.559200,722.652000,-649.736000,44.208400
937.607000,-228.774000,1615.990000,1050.340000,-306.446000,1619.850000,850.805000,-352.338000,1592.550000,971.301000,-427.297000,1600.830000,876.684000,-416.938000,1434.290000,851.000000,-442.531000,1182.280000,981.421000,-303.931000,1377.370000,1026.090000,-260.490000,1191.070000,936.523000,-546.444000,1317.540000,775.533000,-286.309000,1439.750000,664.161000,-231.501000,1396.260000,543.853000,-135.290000,1376.320000,548.147000,-81.523100,1471.210000,631.569000,-30.604000,1568.900000,560.880000,-2.035250,1585.830000,603.800000,-56.008600,1635.990000,1017.450000,-501.208000,1435.530000,1085.270000,-621.985000,1397.630000,1165.890000,-736.274000,1379.000000,1206.210000,-726.070000,1479.180000,1255.400000,-632.493000,1574.840000,1278.730000,-702.654000,1592.550000,1246.940000,-650.733000,1657.470000,860.890000,-255.312000,938.202000,1041.830000,-454.319000,921.458000,768.871000,-430.722000,981.548000,847.883000,-518.034000,981.910000,817.052000,-200.707000,782.389000,974.235000,-115.389000,522.790000,998.971000,-63.036100,352.565000,1067.270000,-44.504700,75.494600,1054.080000,-116.234000,55.151000,1201.490000,31.492300,52.216600,989.436000,-551.955000,703.205000,881.856000,-562.785000,405.131000,788.350000,-670.307000,264.678000,630.635000,-763.316000,74.081200,555.069000,-776.617000,66.907400,722.733000,-649.771000,44.180600
937.481000,-228.757000,1616.050000,1050.210000,-306.428000,1619.940000,850.712000,-352.314000,1592.420000,971.200000,-427.262000,1600.750000,876.711000,-416.783000,1434.200000,851.103000,-442.221000,1182.150000,981.424000,-303.745000,1377.380000,1026.210000,-260.119000,1191.150000,936.597000,-546.183000,1317.360000,775.519000,-286.154000,1439.700000,664.156000,-231.368000,1396.160000,543.803000,-135.228000,1376.150000,548.050000,-81.539600,1471.070000,631.422000,-30.669000,1568.820000,560.716000,-2.144690,1585.760000,603.657000,-56.145200,1635.880000,1017.500000,-501.065000,1435.410000,1085.290000,-621.837000,1397.330000,1165.830000,-736.119000,1378.450000,1206.180000,-726.095000,1478.630000,1255.440000,-632.692000,1574.400000,1278.760000,-702.893000,1591.990000,1247.040000,-651.055000,1657.000000,861.164000,-254.816000,938.135000,1042.120000,-453.817000,921.371000,769.137000,-430.212000,981.428000,848.152000,-517.524000,981.793000,817.441000,-200.122000,782.349000,974.842000,-114.793000,522.886000,999.577000,-62.646600,352.644000,1067.340000,-44.492500,75.519200,1054.130000,-116.255000,55.174600,1201.480000,31.490700,52.289400,989.723000,-551.474000,703.128000,882.133000,-562.515000,405.123000,788.544000,-670.129000,264.803000,630.747000,-763.296000,74.291700,555.193000,-776.588000,67.268900,722.809000,-649.802000,44.154600
937.415000,-228.652000,1616.100000,1050.160000,-306.314000,1620.010000,850.685000,-352.204000,1592.280000,971.168000,-427.136000,1600.650000,876.799000,-416.542000,1434.090000,851.261000,-441.838000,1182.000000,981.478000,-303.467000,1377.370000,1026.380000,-259.654000,1191.220000,936.738000,-545.834000,1317.160000,775.560000,-285.920000,1439.650000,664.201000,-231.158000,1396.080000,543.795000,-135.093000,1376.030000,548.001000,-81.491800,1470.980000,631.327000,-30.674000,1568.790000,560.606000,-2.195370,1585.740000,603.565000,-56.225700,1635.830000,1017.620000,-500.825000,1435.260000,1085.380000,-621.586000,1397.010000,1165.850000,-735.857000,1377.890000,1206.250000,-726.015000,1478.070000,1255.590000,-632.786000,1573.950000,1278.890000,-703.024000,1591.410000,1247.250000,-651.271000,1656.520000,861.473000,-254.261000,938.057000,1042.450000,-453.255000,921.266000,769.444000,-429.638000,981.315000,848.463000,-516.949000,981.679000,817.870000,-199.486000,782.321000,975.494000,-114.126000,523.004000,1000.190000,-62.212000,352.734000,1067.410000,-44.472800,75.538600,1054.170000,-116.271000,55.198000,1201.460000,31.490700,52.372800,990.021000,-550.950000,703.043000,882.399000,-562.227000,405.120000,788.733000,-669.946000,264.936000,630.863000,-763.270000,74.511400,555.319000,-776.556000,67.639400,722.878000,-649.829000,44.130800
