1166.030000,-30.298300,1731.690000,1170.890000,-168.523000,1734.700000,1027.770000,-36.044300,1666.550000,1038.340000,-177.506000,1676.470000,1018.230000,-107.483000,1533.080000,965.280000,-102.152000,1287.020000,1174.390000,-111.264000,1479.130000,1216.950000,-121.144000,1286.110000,971.308000,-248.144000,1440.930000,1051.530000,25.177700,1558.980000,1032.590000,129.382000,1587.320000,1052.060000,274.643000,1683.730000,1060.090000,370.818000,1772.890000,1104.430000,426.816000,1890.810000,1100.890000,491.263000,1849.700000,1041.330000,480.574000,1903.200000,1057.100000,-236.004000,1565.900000,1033.510000,-354.947000,1601.740000,1029.130000,-492.545000,1669.980000,1017.820000,-584.891000,1762.350000,1048.070000,-645.283000,1886.050000,1035.750000,-705.498000,1843.320000,985.475000,-690.474000,1884.280000,1074.190000,20.460000,1019.400000,1046.350000,-247.277000,1020.400000,897.101000,-35.797700,1104.640000,885.810000,-149.747000,1107.260000,1003.400000,114.294000,855.665000,1025.510000,116.910000,546.107000,999.384000,153.615000,367.078000,971.075000,143.535000,77.635400,920.872000,88.082200,62.435700,1118.180000,152.258000,49.827900,963.429000,-317.760000,831.021000,1010.760000,-316.240000,528.238000,965.892000,-338.846000,335.652000,951.027000,-316.847000,67.993000,906.448000,-263.320000,51.687900,1104.490000,-341.911000,45.288300
1164.370000,-30.053700,1732.240000,1169.470000,-168.277000,1735.290000,1026.490000,-36.079400,1666.250000,1037.270000,-177.517000,1676.230000,1017.630000,-107.422000,1532.920000,965.713000,-102.172000,1286.580000,1173.840000,-111.186000,1479.450000,1217.190000,-121.180000,1286.550000,971.039000,-248.163000,1440.600000,1050.720000,25.396400,1558.790000,1031.840000,129.702000,1586.760000,1051.230000,274.901000,1683.450000,1059.250000,370.984000,1772.710000,1103.500000,426.812000,1890.750000,1100.020000,491.280000,1849.690000,1040.390000,480.546000,1903.170000,1056.460000,-236.040000,1565.960000,1033.030000,-355.027000,1601.700000,1028.870000,-492.615000,1670.060000,1017.700000,-584.929000,1762.460000,1048.040000,-645.259000,1886.190000,1035.720000,-705.482000,1843.460000,985.466000,-690.512000,1884.490000,1075.150000,20.314300,1018.960000,1047.250000,-247.408000,1019.990000,898.258000,-35.898900,1104.690000,886.923000,-149.865000,1107.330000,1004.140000,114.236000,855.534000,1025.980000,116.904000,546.008000,999.718000,153.650000,367.021000,971.067000,143.542000,77.656600,920.889000,88.089100,62.460400,1118.200000,152.244000,49.802700,964.091000,-317.902000,830.881000,1011.350000,-316.415000,528.145000,966.299000,-338.933000,335.611000,951.028000,-316.846000,68.000800,906.472000,-263.308000,51.714300,1104.490000,-341.919000,45.283100
1162.750000,-29.802700,1732.700000,1168.090000,-168.025000,1735.790000,1025.230000,-36.102500,1665.920000,1036.230000,-177.515000,1675.980000,1017.070000,-107.350000,1532.740000,966.135000,-102.184000,1286.140000,1173.340000,-111.100000,1479.700000,1217.420000,-121.201000,1286.930000,970.800000,-248.171000,1440.260000,1049.970000,25.619700,1558.570000,1031.140000,130.021000,1586.180000,1050.470000,275.162000,1683.130000,1058.480000,371.154000,1772.480000,1102.650000,426.819000,1890.660000,1099.220000,491.303000,1849.630000,1039.530000,480.523000,1903.110000,1055.880000,-236.065000,1565.980000,1032.590000,-355.092000,1601.620000,1028.650000,-492.673000,1670.090000,1017.600000,-584.961000,1762.520000,1048.030000,-645.240000,1886.270000,1035.710000,-705.470000,1843.530000,985.479000,-690.558000,1884.630000,1076.050000,20.174300,1018.520000,1048.110000,-247.530000,1019.580000,899.345000,-36.003500,1104.700000,887.978000,-149.987000,1107.350000,1004.850000,114.185000,855.391000,1026.500000,116.908000,545.901000,1000.090000,153.693000,366.956000,971.062000,143.549000,77.680200,920.910000,88.094200,62.488000,1118.210000,152.232000,49.777500,964.760000,-318.049000,830.728000,1011.990000,-316.609000,528.044000,966.749000,-339.034000,335.565000,951.031000,-316.844000,68.010100,906.498000,-263.294000,51.744000,1104.500000,-341.927000,45.278200
1161.180000,-29.546300,1733.080000,1166.760000,-167.767000,1736.210000,1024.000000,-36.112600,1665.580000,1035.210000,-177.500000,1675.710000,1016.560000,-107.269000,1532.540000,966.544000,-102.187000,1285.700000,1172.880000,-111.004000,1479.900000,1217.650000,-121.203000,1287.240000,970.591000,-248.168000,1439.900000,1049.280000,25.845800,1558.320000,1030.510000,130.338000,1585.600000,1049.760000,275.425000,1682.790000,1057.780000,371.325000,1772.220000,1101.880000,426.834000,1890.520000,1098.500000,491.334000,1849.540000,1038.760000,480.505000,1903.020000,1055.360000,-236.077000,1565.970000,1032.210000,-355.142000,1601.520000,1028.470000,-492.720000,1670.070000,1017.530000,-584.988000,1762.520000,1048.050000,-645.229000,1886.300000,1035.740000,-705.462000,1843.550000,985.520000,-690.611000,1884.710000,1076.900000,20.041600,1018.100000,1048.930000,-247.643000,1019.180000,900.359000,-36.111900,1104.680000,888.971000,-150.112000,1107.350000,1005.540000,114.136000,855.237000,1027.050000,116.917000,545.788000,1000.490000,153.741000,366.885000,971.059000,143.554000,77.705900,920.934000,88.097400,62.518500,1118.230000,152.222000,49.752300,965.435000,-318.198000,830.568000,1012.670000,-316.818000,527.938000,967.232000,-339.144000,335.516000,951.036000,-316.840000,68.021000,906.527000,-263.277000,51.776900,1104.500000,-341.935000,45.273600
1159.690000,-29.285500,1733.390000,1165.480000,-167.504000,1736.560000,1022.810000,-36.108900,1665.230000,1034.220000,-177.473000,1675.430000,1016.100000,-107.179000,1532.330000,966.935000,-102.182000,1285.270000,1172.450000,-110.899000,1480.060000,1217.860000,-121.186000,1287.490000,970.410000,-248.155000,1439.560000,1048.650000,26.072600,1558.070000,1029.930000,130.650000,1585.030000,1049.130000,275.688000,1682.440000,1057.160000,371.497000,1771.950000,1101.220000,426.855000,1890.360000,1097.880000,491.370000,1849.430000,1038.090000,480.490000,1902.930000,1054.890000,-236.078000,1565.930000,1031.880000,-355.181000,1601.390000,1028.330000,-492.757000,1670.020000,1017.500000,-585.015000,1762.480000,1048.100000,-645.226000,1886.290000,1035.800000,-705.462000,1843.510000,985.590000,-690.672000,1884.740000,1077.690000,19.917900,1017.700000,1049.720000,-247.747000,1018.800000,901.297000,-36.224200,1104.630000,889.899000,-150.241000,1107.310000,1006.190000,114.090000,855.079000,1027.610000,116.930000,545.673000,1000.910000,153.793000,366.811000,971.059000,143.558000,77.733600,920.961000,88.098900,62.551700,1118.250000,152.213000,49.727200,966.112000,-318.350000,830.406000,1013.370000,-317.037000,527.830000,967.738000,-339.263000,335.465000,951.043000,-316.834000,68.033400,906.559000,-263.257000,51.812700,1104.510000,-341.942000,45.269200
1158.270000,-29.021500,1733.630000,1164.280000,-167.238000,1736.850000,1021.670000,-36.091400,1664.890000,1033.270000,-177.431000,1675.170000,1015.680000,-107.082000,1532.120000,967.307000,-102.169000,1284.850000,1172.050000,-110.785000,1480.170000,1218.060000,-121.149000,1287.700000,970.257000,-248.133000,1439.220000,1048.080000,26.298100,1557.810000,1029.410000,130.954000,1584.500000,1048.560000,275.949000,1682.090000,1056.610000,371.667000,1771.680000,1100.660000,426.880000,1890.190000,1097.350000,491.410000,1849.300000,1037.530000,480.476000,1902.830000,1054.470000,-236.069000,1565.880000,1031.590000,-355.207000,1601.250000,1028.230000,-492.786000,1669.940000,1017.500000,-585.041000,1762.410000,1048.190000,-645.233000,1886.240000,1035.890000,-705.469000,1843.430000,985.693000,-690.742000,1884.720000,1078.420000,19.804600,1017.340000,1050.470000,-247.842000,1018.450000,902.156000,-36.340300,1104.560000,890.760000,-150.372000,1107.260000,1006.810000,114.043000,854.917000,1028.190000,116.943000,545.557000,1001.350000,153.845000,366.737000,971.061000,143.562000,77.763300,920.991000,88.098800,62.587500,1118.260000,152.207000,49.702400,966.789000,-318.502000,830.246000,1014.090000,-317.262000,527.723000,968.256000,-339.386000,335.415000,951.051000,-316.827000,68.047300,906.592000,-263.235000,51.851300,1104.520000,-341.949000,45.265200
1156.940000,-28.755600,1733.810000,1163.150000,-166.970000,1737.080000,1020.580000,-36.060300,1664.560000,1032.360000,-177.377000,1674.920000,1015.290000,-106.979000,1531.920000,967.655000,-102.149000,1284.470000,1171.690000,-110.662000,1480.250000,1218.240000,-121.090000,1287.870000,970.129000,-248.102000,1438.900000,1047.560000,26.520600,1557.560000,1028.950000,131.249000,1584.010000,1048.060000,276.204000,1681.760000,1056.150000,371.833000,1771.410000,1100.200000,426.906000,1890.020000,1096.910000,491.452000,1849.180000,1037.080000,480.462000,1902.760000,1054.110000,-236.050000,1565.820000,1031.360000,-355.223000,1601.100000,1028.170000,-492.809000,1669.830000,1017.540000,-585.068000,1762.300000,1048.310000,-645.249000,1886.150000,1036.020000,-705.484000,1843.310000,985.831000,-690.821000,1884.670000,1079.090000,19.703300,1017.010000,1051.190000,-247.928000,1018.130000,902.936000,-36.459600,1104.470000,891.555000,-150.507000,1107.190000,1007.390000,113.995000,854.757000,1028.770000,116.955000,545.442000,1001.790000,153.896000,366.663000,971.066000,143.564000,77.794700,921.024000,88.097000,62.625600,1118.280000,152.203000,49.678100,967.463000,-318.654000,830.094000,1014.810000,-317.488000,527.619000,968.779000,-339.512000,335.367000,951.061000,-316.818000,68.062700,906.627000,-263.210000,51.892400,1104.520000,-341.956000,45.261500
1155.710000,-28.488900,1733.940000,1162.100000,-166.701000,1737.270000,1019.560000,-36.016400,1664.260000,1031.520000,-177.311000,1674.690000,1014.950000,-106.870000,1531.740000,967.978000,-102.122000,1284.110000,1171.360000,-110.529000,1480.310000,1218.400000,-121.009000,1288.000000,970.025000,-248.064000,1438.610000,1047.090000,26.738100,1557.330000,1028.550000,131.532000,1583.570000,1047.640000,276.453000,1681.450000,1055.780000,371.993000,1771.170000,1099.860000,426.928000,1889.870000,1096.590000,491.493000,1849.080000,1036.750000,480.445000,1902.710000,1053.800000,-236.021000,1565.750000,1031.170000,-355.230000,1600.950000,1028.150000,-492.825000,1669.700000,1017.620000,-585.096000,1762.170000,1048.470000,-645.273000,1886.040000,1036.180000,-705.507000,1843.160000,986.006000,-690.908000,1884.580000,1079.700000,19.615600,1016.710000,1051.870000,-248.004000,1017.860000,903.637000,-36.581400,1104.360000,892.282000,-150.642000,1107.100000,1007.930000,113.945000,854.600000,1029.340000,116.964000,545.332000,1002.230000,153.944000,366.592000,971.073000,143.566000,77.827800,921.059000,88.093800,62.666000,1118.300000,152.201000,49.654200,968.130000,-318.805000,829.953000,1015.530000,-317.713000,527.520000,969.297000,-339.639000,335.323000,951.073000,-316.807000,68.079500,906.664000,-263.183000,51.935700,1104.530000,-341.962000,45.258000
1154.580000,-28.223100,1734.030000,1161.140000,-166.432000,1737.420000,1018.620000,-35.961000,1663.980000,1030.730000,-177.235000,1674.490000,1014.650000,-106.758000,1531.570000,968.275000,-102.088000,1283.780000,1171.060000,-110.387000,1480.340000,1218.540000,-120.905000,1288.110000,969.943000,-248.018000,1438.350000,1046.680000,26.948900,1557.120000,1028.190000,131.803000,1583.200000,1047.290000,276.691000,1681.170000,1055.490000,372.143000,1770.960000,1099.620000,426.943000,1889.730000,1096.360000,491.529000,1849.000000,1036.540000,480.424000,1902.690000,1053.530000,-235.984000,1565.670000,1031.030000,-355.229000,1600.800000,1028.170000,-492.837000,1669.560000,1017.740000,-585.126000,1762.030000,1048.670000,-645.305000,1885.900000,1036.390000,-705.535000,1842.990000,986.220000,-691.001000,1884.460000,1080.260000,19.542500,1016.470000,1052.510000,-248.072000,1017.640000,904.261000,-36.704800,1104.250000,892.943000,-150.778000,1107.000000,1008.420000,113.891000,854.448000,1029.890000,116.970000,545.227000,1002.660000,153.988000,366.525000,971.083000,143.568000,77.862400,921.096000,88.089000,62.708500,1118.320000,152.201000,49.631000,968.788000,-318.955000,829.825000,1016.230000,-317.934000,527.428000,969.804000,-339.765000,335.284000,951.087000,-316.795000,68.097700,906.702000,-263.153000,51.981100,1104.540000,-341.968000,45.254800
1153.550000,-27.959800,1734.090000,1160.270000,-166.165000,1737.540000,1017.750000,-35.895500,1663.740000,1030.010000,-177.149000,1674.320000,1014.370000,-106.643000,1531.430000,968.544000,-102.047000,1283.490000,1170.790000,-110.236000,1480.360000,1218.660000,-120.780000,1288.190000,969.879000,-247.967000,1438.110000,1046.310000,27.151600,1556.940000,1027.890000,132.059000,1582.890000,1047.010000,276.916000,1680.930000,1055.290000,372.283000,1770.790000,1099.500000,426.948000,1889.630000,1096.240000,491.557000,1848.950000,1036.440000,480.396000,1902.710000,1053.310000,-235.939000,1565.600000,1030.930000,-355.221000,1600.660000,1028.220000,-492.844000,1669.410000,1017.890000,-585.158000,1761.870000,1048.900000,-645.341000,1885.760000,1036.630000,-705.568000,1842.810000,986.474000,-691.099000,1884.340000,1080.750000,19.485200,1016.260000,1053.120000,-248.130000,1017.450000,904.808000,-36.828600,1104.120000,893.538000,-150.914000,1106.900000,1008.880000,113.834000,854.303000,1030.430000,116.972000,545.128000,1003.080000,154.028000,366.464000,971.095000,143.568000,77.898300,921.135000,88.082800,62.753000,1118.340000,152.203000,49.608500,969.432000,-319.102000,829.713000,1016.900000,-318.149000,527.344000,970.292000,-339.887000,335.252000,951.103000,-316.781000,68.117200,906.742000,-263.121000,52.028200,1104.550000,-341.974000,45.252000
