1042.500000,-73.268700,1602.890000,969.587000,-161.563000,1603.150000,939.451000,31.154200,1564.490000,852.813000,-74.985100,1565.070000,882.043000,-10.985900,1387.110000,856.390000,21.251700,1205.420000,964.360000,-108.329000,1350.180000,991.033000,-135.821000,1127.880000,770.895000,-50.796100,1291.120000,1035.490000,57.853800,1368.650000,1067.860000,95.543400,1209.920000,1100.780000,72.206400,1047.310000,1161.990000,40.290100,949.007000,1183.140000,-15.310100,837.419000,1154.300000,36.340200,818.859000,1213.140000,8.050890,769.637000,795.269000,-153.310000,1372.040000,734.973000,-164.072000,1209.430000,726.830000,-183.126000,1063.670000,730.845000,-217.327000,957.404000,773.672000,-249.986000,835.984000,729.775000,-207.762000,821.468000,740.821000,-259.717000,755.561000,1047.810000,-41.799800,953.795000,855.694000,-188.758000,964.561000,897.829000,41.618400,981.005000,818.103000,-24.145500,982.458000,1054.500000,69.558600,726.049000,1012.330000,81.613100,489.495000,1003.490000,115.816000,316.115000,966.775000,88.497700,68.079700,902.455000,93.773300,50.434700,1030.770000,-43.269200,43.238400,752.177000,-176.106000,722.380000,745.076000,-128.251000,484.437000,710.545000,-107.130000,317.217000,746.283000,-85.154800,61.142200,763.105000,-24.204500,43.688200,850.473000,-188.799000,41.615900
1042.590000,-73.296000,1602.870000,969.674000,-161.581000,1603.180000,939.560000,31.120400,1564.440000,852.909000,-75.007000,1565.070000,882.206000,-11.072400,1387.110000,856.608000,21.193200,1205.390000,964.474000,-108.464000,1350.160000,991.166000,-135.907000,1127.870000,771.049000,-50.803300,1291.090000,1035.640000,57.716400,1368.670000,1068.060000,95.377200,1209.950000,1101.000000,71.934800,1047.340000,1162.160000,39.957200,949.049000,1183.150000,-15.610000,837.388000,1154.460000,36.015300,818.900000,1213.230000,7.661760,769.660000,795.352000,-153.350000,1372.000000,734.998000,-163.997000,1209.410000,726.762000,-182.967000,1063.650000,730.656000,-217.092000,957.346000,773.341000,-249.693000,835.857000,729.468000,-207.419000,821.422000,740.410000,-259.333000,755.457000,1048.030000,-41.919200,953.781000,855.811000,-188.810000,964.559000,898.045000,41.538100,981.007000,818.291000,-24.189100,982.468000,1054.670000,69.470000,726.033000,1012.440000,81.544200,489.487000,1003.560000,115.776000,316.109000,966.775000,88.497900,68.079600,902.455000,93.773200,50.434500,1030.770000,-43.269100,43.238400,752.270000,-176.120000,722.384000,745.143000,-128.256000,484.444000,710.584000,-107.129000,317.229000,746.282000,-85.154500,61.141300,763.105000,-24.204700,43.687200,850.473000,-188.799000,41.616200
1042.700000,-73.331000,1602.850000,969.768000,-161.609000,1603.200000,939.669000,31.076200,1564.390000,853.008000,-75.041400,1565.070000,882.366000,-11.168700,1387.120000,856.820000,21.128800,1205.370000,964.591000,-108.605000,1350.130000,991.300000,-135.994000,1127.860000,771.200000,-50.820200,1291.060000,1035.790000,57.580500,1368.700000,1068.220000,95.255100,1210.000000,1101.150000,71.774300,1047.380000,1162.240000,39.760200,949.067000,1183.080000,-15.741100,837.317000,1154.510000,35.866500,818.918000,1213.220000,7.459060,769.644000,795.437000,-153.398000,1371.950000,735.024000,-163.936000,1209.390000,726.699000,-182.826000,1063.620000,730.474000,-216.880000,957.289000,773.025000,-249.430000,835.735000,729.173000,-207.106000,821.375000,740.018000,-258.985000,755.359000,1048.250000,-42.039100,953.765000,855.930000,-188.862000,964.557000,898.262000,41.457700,981.007000,818.480000,-24.233200,982.478000,1054.850000,69.379800,726.017000,1012.550000,81.476400,489.480000,1003.620000,115.738000,316.104000,966.775000,88.498000,68.079500,902.455000,93.773100,50.434200,1030.770000,-43.269000,43.238400,752.366000,-176.135000,722.388000,745.211000,-128.262000,484.452000,710.623000,-107.129000,317.241000,746.281000,-85.154200,61.140300,763.105000,-24.204900,43.686100,850.472000,-188.799000,41.616600
1042.800000,-73.373700,1602.830000,969.866000,-161.646000,1603.220000,939.779000,31.021900,1564.330000,853.110000,-75.088000,1565.070000,882.523000,-11.274500,1387.130000,857.027000,21.059000,1205.350000,964.710000,-108.751000,1350.110000,991.437000,-136.081000,1127.850000,771.349000,-50.846200,1291.030000,1035.930000,57.445900,1368.730000,1068.360000,95.177800,1210.060000,1101.240000,71.726500,1047.420000,1162.250000,39.700000,949.062000,1182.910000,-15.703200,837.206000,1154.450000,35.895900,818.913000,1213.110000,7.443740,769.591000,795.521000,-153.452000,1371.900000,735.053000,-163.888000,1209.360000,726.640000,-182.705000,1063.600000,730.302000,-216.690000,957.231000,772.723000,-249.197000,835.617000,728.894000,-206.825000,821.328000,739.645000,-258.676000,755.265000,1048.470000,-42.159600,953.748000,856.052000,-188.915000,964.554000,898.478000,41.377300,981.006000,818.670000,-24.277800,982.486000,1055.020000,69.287800,725.999000,1012.660000,81.409900,489.473000,1003.690000,115.700000,316.099000,966.774000,88.498200,68.079500,902.455000,93.773000,50.434000,1030.770000,-43.268900,43.238400,752.462000,-176.151000,722.392000,745.280000,-128.270000,484.459000,710.662000,-107.129000,317.253000,746.280000,-85.153800,61.139400,763.104000,-24.205200,43.685100,850.471000,-188.799000,41.616900
1042.910000,-73.424200,1602.800000,969.970000,-161.693000,1603.240000,939.889000,30.957500,1564.270000,853.214000,-75.146600,1565.070000,882.678000,-11.389300,1387.130000,857.228000,20.983900,1205.330000,964.832000,-108.901000,1350.080000,991.574000,-136.169000,1127.840000,771.496000,-50.880900,1290.990000,1036.060000,57.312100,1368.770000,1068.470000,95.145800,1210.130000,1101.260000,71.793800,1047.460000,1162.180000,39.778400,949.034000,1182.640000,-15.494600,837.057000,1154.300000,36.106400,818.885000,1212.890000,7.618300,769.499000,795.606000,-153.513000,1371.860000,735.083000,-163.853000,1209.330000,726.586000,-182.601000,1063.570000,730.139000,-216.523000,957.174000,772.439000,-248.994000,835.504000,728.632000,-206.576000,821.281000,739.294000,-258.404000,755.176000,1048.690000,-42.280800,953.730000,856.174000,-188.968000,964.551000,898.695000,41.297100,981.005000,818.860000,-24.322700,982.494000,1055.190000,69.194300,725.981000,1012.770000,81.344800,489.466000,1003.760000,115.663000,316.094000,966.774000,88.498300,68.079400,902.455000,93.772800,50.433700,1030.770000,-43.268700,43.238400,752.560000,-176.169000,722.397000,745.349000,-128.278000,484.466000,710.701000,-107.130000,317.265000,746.279000,-85.153500,61.138400,763.104000,-24.205400,43.684000,850.470000,-188.799000,41.617300
1043.020000,-73.482300,1602.780000,970.079000,-161.749000,1603.260000,940.000000,30.883200,1564.220000,853.322000,-75.217000,1565.060000,882.829000,-11.513000,1387.140000,857.424000,20.904000,1205.310000,964.956000,-109.057000,1350.050000,991.713000,-136.256000,1127.820000,771.641000,-50.923900,1290.950000,1036.190000,57.178900,1368.810000,1068.540000,95.160000,1210.220000,1101.220000,71.978500,1047.490000,1162.020000,39.998300,948.983000,1182.280000,-15.112500,836.869000,1154.040000,36.502100,818.833000,1212.560000,7.986700,769.368000,795.691000,-153.579000,1371.800000,735.115000,-163.831000,1209.300000,726.539000,-182.515000,1063.540000,729.986000,-216.379000,957.117000,772.172000,-248.821000,835.396000,728.387000,-206.360000,821.233000,738.966000,-258.171000,755.091000,1048.910000,-42.403000,953.711000,856.299000,-189.021000,964.547000,898.911000,41.217100,981.002000,819.050000,-24.367900,982.502000,1055.370000,69.099000,725.961000,1012.880000,81.281000,489.459000,1003.830000,115.627000,316.088000,966.774000,88.498500,68.079400,902.455000,93.772600,50.433500,1030.770000,-43.268600,43.238500,752.660000,-176.188000,722.401000,745.418000,-128.288000,484.473000,710.740000,-107.133000,317.277000,746.278000,-85.153200,61.137400,763.104000,-24.205700,43.683000,850.470000,-188.800000,41.617600
1043.140000,-73.548100,1602.750000,970.193000,-161.814000,1603.280000,940.111000,30.799300,1564.160000,853.433000,-75.298900,1565.060000,882.979000,-11.645100,1387.150000,857.614000,20.819500,1205.290000,965.082000,-109.218000,1350.020000,991.853000,-136.344000,1127.800000,771.784000,-50.974800,1290.910000,1036.310000,57.046000,1368.850000,1068.580000,95.221200,1210.320000,1101.110000,72.283300,1047.530000,1161.770000,40.363400,948.907000,1181.820000,-14.552800,836.644000,1153.670000,37.087900,818.758000,1212.120000,8.554300,769.198000,795.776000,-153.652000,1371.750000,735.150000,-163.821000,1209.270000,726.497000,-182.447000,1063.500000,729.845000,-216.257000,957.060000,771.924000,-248.679000,835.293000,728.162000,-206.176000,821.184000,738.662000,-257.975000,755.011000,1049.140000,-42.526200,953.691000,856.424000,-189.074000,964.543000,899.127000,41.137500,980.998000,819.240000,-24.413300,982.508000,1055.540000,69.002300,725.941000,1012.990000,81.218700,489.452000,1003.890000,115.592000,316.082000,966.774000,88.498600,68.079300,902.455000,93.772400,50.433200,1030.770000,-43.268400,43.238500,752.760000,-176.209000,722.405000,745.487000,-128.299000,484.480000,710.779000,-107.136000,317.289000,746.277000,-85.152900,61.136500,763.103000,-24.206000,43.681900,850.469000,-188.800000,41.618000
1043.260000,-73.621400,1602.720000,970.311000,-161.888000,1603.290000,940.222000,30.705900,1564.100000,853.546000,-75.392100,1565.050000,883.125000,-11.785600,1387.150000,857.799000,20.730600,1205.270000,965.211000,-109.384000,1349.990000,991.993000,-136.432000,1127.780000,771.925000,-51.033300,1290.870000,1036.420000,56.913000,1368.900000,1068.580000,95.330400,1210.440000,1100.920000,72.711100,1047.570000,1161.440000,40.878000,948.807000,1181.260000,-13.810100,836.380000,1153.190000,37.869700,818.660000,1211.570000,9.327760,768.987000,795.862000,-153.730000,1371.690000,735.187000,-163.822000,1209.230000,726.462000,-182.396000,1063.470000,729.716000,-216.159000,957.003000,771.696000,-248.568000,835.195000,727.956000,-206.023000,821.135000,738.382000,-257.816000,754.935000,1049.360000,-42.650700,953.670000,856.551000,-189.128000,964.539000,899.342000,41.058400,980.993000,819.429000,-24.458900,982.514000,1055.720000,68.904100,725.920000,1013.090000,81.157900,489.445000,1003.960000,115.558000,316.076000,966.774000,88.498800,68.079200,902.455000,93.772200,50.432900,1030.770000,-43.268300,43.238500,752.862000,-176.230000,722.409000,745.557000,-128.311000,484.486000,710.818000,-107.140000,317.300000,746.276000,-85.152500,61.135500,763.103000,-24.206200,43.680800,850.468000,-188.800000,41.618300
1043.380000,-73.702200,1602.690000,970.434000,-161.971000,1603.300000,940.333000,30.603100,1564.040000,853.662000,-75.496300,1565.050000,883.269000,-11.934100,1387.150000,857.979000,20.637600,1205.250000,965.341000,-109.555000,1349.960000,992.134000,-136.521000,1127.760000,772.065000,-51.099300,1290.830000,1036.530000,56.779800,1368.960000,1068.550000,95.488500,1210.570000,1100.670000,73.264600,1047.600000,1161.020000,41.547400,948.681000,1180.600000,-12.878500,836.077000,1152.600000,38.853700,818.537000,1210.910000,10.314800,768.734000,795.947000,-153.814000,1371.630000,735.227000,-163.836000,1209.190000,726.434000,-182.363000,1063.430000,729.600000,-216.083000,956.947000,771.488000,-248.487000,835.103000,727.771000,-205.903000,821.085000,738.128000,-257.695000,754.863000,1049.580000,-42.776400,953.648000,856.678000,-189.181000,964.534000,899.555000,40.979900,980.987000,819.618000,-24.504500,982.520000,1055.890000,68.804500,725.898000,1013.200000,81.098700,489.438000,1004.020000,115.525000,316.071000,966.773000,88.499000,68.079200,902.455000,93.772000,50.432600,1030.770000,-43.268100,43.238600,752.964000,-176.253000,722.413000,745.626000,-128.324000,484.493000,710.857000,-107.144000,317.311000,746.274000,-85.152200,61.134500,763.102000,-24.206500,43.679700,850.468000,-188.800000,41.618700
1043.500000,-73.790500,1602.660000,970.560000,-162.062000,1603.310000,940.445000,30.491300,1563.980000,853.780000,-75.611300,1565.040000,883.411000,-12.090400,1387.160000,858.154000,20.540800,1205.240000,965.473000,-109.731000,1349.930000,992.275000,-136.609000,1127.730000,772.204000,-51.172600,1290.780000,1036.630000,56.646100,1369.020000,1068.480000,95.696500,1210.720000,1100.330000,73.946600,1047.640000,1160.500000,42.377100,948.529000,1179.830000,-11.751200,835.735000,1151.900000,40.046800,818.391000,1210.120000,11.524300,768.439000,796.032000,-153.903000,1371.570000,735.269000,-163.860000,1209.150000,726.413000,-182.346000,1063.390000,729.496000,-216.029000,956.890000,771.302000,-248.435000,835.015000,727.608000,-205.814000,821.034000,737.900000,-257.609000,754.795000,1049.810000,-42.903600,953.626000,856.807000,-189.234000,964.529000,899.768000,40.902200,980.981000,819.805000,-24.550200,982.524000,1056.070000,68.703800,725.876000,1013.310000,81.041300,489.432000,1004.090000,115.493000,316.065000,966.773000,88.499200,68.079100,902.455000,93.771800,50.432300,1030.770000,-43.267900,43.238600,753.067000,-176.277000,722.417000,745.696000,-128.338000,484.499000,710.896000,-107.150000,317.323000,746.273000,-85.151900,61.133500,763.102000,-24.206700,43.678600,850.467000,-188.800000,41.619000
