1286.870000,11.548200,1575.060000,1287.330000,-93.049100,1575.170000,1114.860000,1.806940,1551.580000,1139.210000,-111.874000,1553.300000,1086.800000,-51.422400,1358.230000,1079.430000,-55.110600,1173.120000,1243.060000,-38.737000,1319.500000,1303.510000,-22.141300,1128.540000,1073.390000,-164.833000,1286.390000,1124.670000,80.601700,1380.420000,1085.660000,213.032000,1319.680000,1101.420000,343.758000,1326.270000,1120.330000,359.843000,1417.110000,1196.990000,309.347000,1522.320000,1168.750000,373.727000,1528.850000,1174.600000,326.776000,1592.960000,1148.250000,-171.865000,1378.290000,1123.930000,-306.205000,1319.440000,1159.610000,-429.087000,1348.880000,1179.960000,-437.695000,1423.030000,1249.060000,-398.505000,1530.580000,1247.090000,-466.455000,1541.180000,1235.920000,-417.879000,1604.290000,1259.330000,92.909300,897.818000,1279.880000,-150.507000,892.696000,1090.570000,11.134800,941.100000,1096.010000,-85.647000,937.835000,1164.490000,151.180000,693.875000,1140.120000,101.522000,465.326000,1126.980000,99.687300,297.549000,1143.700000,62.720400,69.460700,1089.780000,17.352600,48.640900,1266.960000,37.212100,46.761700,1186.680000,-235.787000,688.568000,1151.000000,-223.135000,462.927000,1144.620000,-243.221000,319.096000,1152.940000,-231.174000,64.200200,1092.940000,-184.759000,32.497700,1275.080000,-202.831000,41.219000
1286.410000,13.408200,1575.170000,1286.830000,-91.198200,1575.140000,1114.400000,3.771040,1551.540000,1138.710000,-109.938000,1553.130000,1086.470000,-49.427800,1358.130000,1079.290000,-53.103000,1173.010000,1242.740000,-36.251800,1319.460000,1303.270000,-19.394200,1128.580000,1073.500000,-162.902000,1286.140000,1124.110000,82.691900,1380.490000,1084.890000,215.093000,1320.080000,1100.530000,345.802000,1326.960000,1119.570000,361.592000,1417.800000,1196.420000,310.838000,1522.690000,1168.160000,375.136000,1529.490000,1174.230000,327.886000,1593.420000,1148.250000,-169.765000,1378.080000,1124.500000,-304.131000,1318.940000,1160.500000,-426.985000,1348.220000,1180.800000,-435.630000,1422.410000,1249.600000,-396.363000,1530.130000,1247.840000,-464.357000,1540.620000,1236.440000,-415.934000,1603.770000,1258.990000,95.322300,897.790000,1280.320000,-148.001000,892.975000,1090.430000,12.913300,940.916000,1096.220000,-83.864500,937.762000,1164.230000,152.924000,693.619000,1140.630000,103.088000,465.125000,1127.720000,101.037000,297.224000,1143.760000,63.233300,69.177700,1089.590000,18.105700,48.478800,1266.870000,37.179200,46.803200,1187.810000,-234.000000,688.977000,1152.350000,-221.734000,463.257000,1145.580000,-242.397000,319.318000,1153.120000,-231.005000,64.274000,1093.170000,-184.671000,32.458400,1275.350000,-202.805000,41.204600
1285.920000,15.279900,1575.290000,1286.310000,-89.333400,1575.130000,1113.930000,5.752100,1551.510000,1138.200000,-107.983000,1552.970000,1086.100000,-47.398200,1358.050000,1079.090000,-51.065300,1172.940000,1242.380000,-33.769200,1319.440000,1302.960000,-16.670900,1128.620000,1073.540000,-160.938000,1285.930000,1123.530000,84.809800,1380.590000,1084.090000,217.194000,1320.490000,1099.610000,347.899000,1327.650000,1118.790000,363.403000,1418.480000,1195.840000,312.389000,1523.060000,1167.570000,376.617000,1530.130000,1173.830000,329.085000,1593.880000,1148.190000,-167.638000,1377.910000,1125.000000,-302.023000,1318.480000,1161.340000,-424.836000,1347.610000,1181.570000,-433.506000,1421.830000,1250.100000,-394.148000,1529.710000,1248.530000,-462.180000,1540.100000,1236.900000,-413.898000,1603.290000,1258.640000,97.691000,897.771000,1280.620000,-145.550000,893.299000,1090.220000,14.729500,940.726000,1096.310000,-82.049000,937.678000,1164.010000,154.646000,693.359000,1141.190000,104.628000,464.920000,1128.480000,102.346000,296.900000,1143.830000,63.721900,68.905000,1089.400000,18.821300,48.326200,1266.790000,37.151500,46.842900,1189.060000,-232.152000,689.374000,1154.170000,-220.220000,463.572000,1146.920000,-241.505000,319.557000,1153.260000,-230.832000,64.388900,1093.370000,-184.571000,32.432600,1275.570000,-202.801000,41.186700
1285.430000,17.162400,1575.420000,1285.770000,-87.455500,1575.120000,1113.440000,7.749390,1551.490000,1137.660000,-106.012000,1552.820000,1085.700000,-45.334300,1357.990000,1078.820000,-48.997800,1172.910000,1241.980000,-31.290000,1319.420000,1302.600000,-13.972300,1128.650000,1073.510000,-158.939000,1285.760000,1122.940000,86.954400,1380.710000,1083.280000,219.333000,1320.920000,1098.670000,350.048000,1328.340000,1118.000000,365.275000,1419.160000,1195.240000,314.000000,1523.440000,1166.990000,378.169000,1530.760000,1173.420000,330.374000,1594.340000,1148.080000,-165.485000,1377.760000,1125.440000,-299.881000,1318.060000,1162.120000,-422.641000,1347.040000,1182.290000,-431.325000,1421.280000,1250.530000,-391.860000,1529.320000,1249.170000,-459.926000,1539.620000,1237.310000,-411.772000,1602.840000,1258.280000,100.014000,897.760000,1280.770000,-143.156000,893.668000,1089.950000,16.582300,940.530000,1096.290000,-80.201600,937.581000,1163.820000,156.345000,693.096000,1141.810000,106.141000,464.712000,1129.250000,103.612000,296.579000,1143.890000,64.186200,68.642800,1089.230000,19.499500,48.183000,1266.710000,37.129000,46.880700,1190.430000,-230.249000,689.760000,1156.500000,-218.599000,463.873000,1148.640000,-240.540000,319.815000,1153.350000,-230.652000,64.561300,1093.510000,-184.454000,32.444400,1275.730000,-202.816000,41.162800
1284.920000,19.054700,1575.560000,1285.210000,-85.565700,1575.130000,1112.940000,9.761890,1551.490000,1137.110000,-104.024000,1552.700000,1085.260000,-43.237300,1357.970000,1078.490000,-46.901000,1172.910000,1241.550000,-28.815600,1319.410000,1302.170000,-11.299900,1128.690000,1073.410000,-156.908000,1285.630000,1122.340000,89.124600,1380.840000,1082.460000,221.510000,1321.350000,1097.710000,352.246000,1329.030000,1117.200000,367.205000,1419.840000,1194.640000,315.670000,1523.810000,1166.400000,379.791000,1531.380000,1172.990000,331.750000,1594.800000,1147.910000,-163.308000,1377.630000,1125.810000,-297.709000,1317.680000,1162.840000,-420.404000,1346.520000,1182.940000,-429.089000,1420.780000,1250.910000,-389.502000,1528.960000,1249.760000,-457.597000,1539.190000,1237.670000,-409.558000,1602.420000,1257.900000,102.290000,897.757000,1280.770000,-140.820000,894.082000,1089.620000,18.470200,940.327000,1096.160000,-78.323600,937.472000,1163.670000,158.020000,692.829000,1142.490000,107.625000,464.500000,1130.040000,104.835000,296.259000,1143.940000,64.626500,68.390900,1089.060000,20.140300,48.049300,1266.640000,37.111700,46.916800,1191.900000,-228.298000,690.135000,1159.370000,-216.881000,464.163000,1150.760000,-239.503000,320.092000,1153.370000,-230.457000,64.811800,1093.560000,-184.310000,32.527000,1275.780000,-202.843000,41.130000
1284.390000,20.955500,1575.710000,1284.630000,-83.665100,1575.150000,1112.420000,11.788300,1551.500000,1136.530000,-102.022000,1552.600000,1084.780000,-41.108500,1357.960000,1078.080000,-44.775800,1172.940000,1241.070000,-26.347300,1319.410000,1301.680000,-8.655430,1128.730000,1073.230000,-154.845000,1285.540000,1121.730000,91.318800,1380.990000,1081.620000,223.721000,1321.800000,1096.740000,354.490000,1329.720000,1116.400000,369.191000,1420.530000,1194.030000,317.398000,1524.200000,1165.820000,381.482000,1532.000000,1172.540000,333.215000,1595.270000,1147.680000,-161.107000,1377.530000,1126.110000,-295.507000,1317.340000,1163.500000,-418.125000,1346.050000,1183.540000,-426.799000,1420.320000,1251.240000,-387.076000,1528.640000,1250.280000,-455.195000,1538.800000,1237.980000,-407.258000,1602.050000,1257.510000,104.518000,897.761000,1280.620000,-138.544000,894.541000,1089.220000,20.391200,940.118000,1095.910000,-76.417000,937.350000,1163.550000,159.671000,692.558000,1143.210000,109.082000,464.283000,1130.850000,106.016000,295.942000,1144.000000,65.042600,68.149300,1088.910000,20.743700,47.924900,1266.560000,37.099700,46.951000,1193.500000,-226.308000,690.500000,1162.830000,-215.076000,464.445000,1153.310000,-238.388000,320.394000,1153.310000,-230.237000,65.165000,1093.500000,-184.127000,32.721900,1275.700000,-202.872000,41.085500
1283.860000,22.863200,1575.860000,1284.030000,-81.755800,1575.180000,1111.890000,13.826900,1551.530000,1135.940000,-100.006000,1552.510000,1084.260000,-38.949800,1357.980000,1077.620000,-42.623200,1173.010000,1240.560000,-23.886900,1319.430000,1301.120000,-6.040800,1128.760000,1072.980000,-152.751000,1285.490000,1121.110000,93.535100,1381.160000,1080.780000,225.965000,1322.260000,1095.760000,356.778000,1330.410000,1115.600000,371.232000,1421.210000,1193.420000,319.181000,1524.580000,1165.260000,383.239000,1532.610000,1172.090000,334.765000,1595.730000,1147.400000,-158.884000,1377.450000,1126.330000,-293.278000,1317.040000,1164.100000,-415.810000,1345.620000,1184.060000,-424.460000,1419.910000,1251.500000,-384.585000,1528.340000,1250.750000,-452.723000,1538.450000,1238.240000,-404.875000,1601.710000,1257.110000,106.697000,897.772000,1280.330000,-136.330000,895.044000,1088.750000,22.342900,939.901000,1095.540000,-74.484300,937.214000,1163.460000,161.296000,692.285000,1143.970000,110.509000,464.063000,1131.660000,107.155000,295.627000,1144.050000,65.434900,67.918200,1088.770000,21.309800,47.809800,1266.500000,37.092800,46.983300,1195.210000,-224.292000,690.855000,1166.900000,-213.198000,464.723000,1156.300000,-237.193000,320.723000,1153.180000,-229.974000,65.647500,1093.310000,-183.884000,33.077100,1275.460000,-202.885000,41.027900
1283.310000,24.775700,1576.030000,1283.420000,-79.839600,1575.230000,1111.350000,15.875800,1551.570000,1135.330000,-97.978500,1552.440000,1083.710000,-36.763200,1358.020000,1077.080000,-40.444200,1173.110000,1240.010000,-21.436500,1319.450000,1300.510000,-3.458280,1128.800000,1072.660000,-150.629000,1285.480000,1120.480000,95.771300,1381.350000,1079.930000,228.238000,1322.730000,1094.770000,359.104000,1331.100000,1114.800000,373.324000,1421.890000,1192.820000,321.018000,1524.970000,1164.710000,385.061000,1533.210000,1171.640000,336.399000,1596.200000,1147.060000,-156.643000,1377.400000,1126.480000,-291.025000,1316.790000,1164.630000,-413.462000,1345.250000,1184.520000,-422.075000,1419.540000,1251.700000,-382.033000,1528.080000,1251.160000,-450.185000,1538.150000,1238.440000,-402.411000,1601.410000,1256.690000,108.824000,897.790000,1279.900000,-134.179000,895.590000,1088.210000,24.322000,939.675000,1095.060000,-72.528500,937.064000,1163.400000,162.895000,692.008000,1144.780000,111.905000,463.839000,1132.480000,108.249000,295.314000,1144.100000,65.803300,67.697400,1088.650000,21.838600,47.704000,1266.430000,37.091100,47.013900,1197.040000,-222.261000,691.206000,1171.610000,-211.263000,465.007000,1159.760000,-235.914000,321.084000,1152.990000,-229.647000,66.286100,1092.990000,-183.555000,33.643400,1275.070000,-202.860000,40.958300
1282.750000,26.690800,1576.200000,1282.790000,-77.919200,1575.280000,1110.800000,17.932600,1551.630000,1134.700000,-95.942600,1552.400000,1083.130000,-34.551400,1358.090000,1076.480000,-38.240400,1173.240000,1239.420000,-18.998700,1319.480000,1299.830000,-0.910313,1128.830000,1072.260000,-148.480000,1285.500000,1119.840000,98.024800,1381.560000,1079.070000,230.538000,1323.210000,1093.790000,361.463000,1331.780000,1114.020000,375.463000,1422.570000,1192.220000,322.905000,1525.360000,1164.180000,386.944000,1533.800000,1171.200000,338.115000,1596.680000,1146.660000,-154.386000,1377.370000,1126.550000,-288.752000,1316.570000,1165.080000,-411.086000,1344.930000,1184.900000,-419.649000,1419.210000,1251.840000,-379.425000,1527.840000,1251.500000,-447.585000,1537.900000,1238.580000,-399.871000,1601.140000,1256.240000,110.898000,897.815000,1279.330000,-132.093000,896.179000,1087.600000,26.324800,939.441000,1094.470000,-70.553100,936.899000,1163.360000,164.464000,691.729000,1145.620000,113.270000,463.610000,1133.310000,109.300000,295.004000,1144.140000,66.147900,67.487100,1088.530000,22.330200,47.607400,1266.370000,37.094600,47.042600,1198.980000,-220.230000,691.555000,1176.960000,-209.288000,465.306000,1163.720000,-234.547000,321.485000,1152.770000,-229.226000,67.104300,1092.560000,-183.107000,34.469200,1274.550000,-202.764000,40.882500
1282.180000,28.605800,1576.370000,1282.140000,-75.997300,1575.350000,1110.230000,19.994800,1551.710000,1134.050000,-93.900700,1552.370000,1082.510000,-32.317100,1358.190000,1075.820000,-36.013300,1173.410000,1238.790000,-16.575900,1319.530000,1299.090000,1.600550,1128.870000,1071.790000,-146.306000,1285.560000,1119.190000,100.293000,1381.790000,1078.220000,232.860000,1323.700000,1092.820000,363.850000,1332.460000,1113.250000,377.646000,1423.250000,1191.630000,324.839000,1525.760000,1163.680000,388.884000,1534.390000,1170.760000,339.908000,1597.150000,1146.210000,-152.116000,1377.360000,1126.540000,-286.462000,1316.400000,1165.450000,-408.687000,1344.660000,1185.200000,-417.187000,1418.930000,1251.910000,-376.765000,1527.640000,1251.780000,-444.930000,1537.690000,1238.670000,-397.260000,1600.920000,1255.780000,112.918000,897.847000,1278.610000,-130.073000,896.812000,1086.930000,28.346800,939.196000,1093.770000,-68.562400,936.720000,1163.330000,166.004000,691.448000,1146.490000,114.600000,463.378000,1134.130000,110.306000,294.698000,1144.180000,66.469100,67.287100,1088.420000,22.784700,47.519800,1266.310000,37.103300,47.069500,1201.030000,-218.214000,691.909000,1182.970000,-207.293000,465.634000,1168.190000,-233.087000,321.932000,1152.590000,-228.677000,68.119200,1092.080000,-182.500000,35.593000,1273.950000,-202.562000,40.813000
