-262.070000,26.655500,1581.950000,-271.860000,-92.259700,1579.090000,-410.581000,49.778300,1535.930000,-417.732000,-81.631800,1530.500000,-442.988000,-27.549000,1392.220000,-502.687000,-25.260100,1148.490000,-310.688000,-23.151600,1324.330000,-240.184000,-42.281000,1089.500000,-486.302000,-151.777000,1309.430000,-396.000000,121.840000,1378.510000,-449.497000,235.805000,1286.940000,-442.535000,350.811000,1232.040000,-427.029000,386.849000,1309.910000,-386.315000,342.256000,1435.960000,-390.535000,410.936000,1431.220000,-433.508000,382.340000,1503.480000,-386.910000,-169.587000,1372.360000,-447.976000,-286.813000,1301.150000,-445.921000,-411.968000,1254.880000,-436.206000,-435.728000,1340.920000,-406.511000,-392.261000,1455.560000,-388.559000,-457.270000,1467.210000,-427.436000,-416.027000,1538.300000,-296.079000,91.178200,926.515000,-332.249000,-173.548000,902.086000,-514.979000,16.259900,947.476000,-519.923000,-68.925500,937.919000,-372.398000,209.733000,736.884000,-366.118000,233.252000,517.814000,-423.137000,295.095000,335.836000,-447.152000,342.455000,88.635500,-483.567000,289.015000,65.123700,-296.191000,336.804000,46.973700,-438.247000,-265.627000,707.332000,-455.461000,-307.259000,493.760000,-507.120000,-384.934000,311.142000,-498.085000,-473.923000,92.651900,-512.363000,-423.980000,59.405400,-344.855000,-536.608000,49.189400
-262.380000,27.035900,1581.700000,-272.305000,-91.872300,1578.990000,-410.949000,50.267400,1535.910000,-418.255000,-81.148200,1530.640000,-443.398000,-27.278800,1392.120000,-502.943000,-24.954400,1148.320000,-311.078000,-23.024200,1324.230000,-240.560000,-42.412400,1089.510000,-486.757000,-151.581000,1309.380000,-396.255000,122.055000,1378.340000,-449.413000,236.117000,1286.780000,-442.095000,351.185000,1232.070000,-426.594000,387.052000,1310.010000,-386.205000,342.188000,1436.050000,-390.229000,410.885000,1431.430000,-433.575000,382.228000,1503.420000,-387.347000,-169.437000,1372.280000,-448.113000,-286.717000,1300.990000,-445.607000,-411.919000,1254.800000,-435.758000,-435.613000,1340.800000,-406.069000,-392.066000,1455.410000,-387.959000,-457.046000,1467.060000,-426.741000,-415.785000,1538.250000,-295.863000,91.038600,926.459000,-332.779000,-173.619000,902.087000,-514.979000,16.715600,947.297000,-520.157000,-68.451000,937.699000,-371.712000,209.762000,736.789000,-365.404000,233.164000,517.724000,-422.611000,295.035000,335.812000,-447.085000,342.379000,88.682500,-483.531000,288.942000,65.142500,-296.136000,336.758000,46.946000,-438.591000,-265.614000,707.264000,-455.472000,-307.328000,493.726000,-507.111000,-384.866000,311.077000,-498.121000,-473.952000,92.637500,-512.388000,-424.011000,59.399800,-344.901000,-536.626000,49.219300
-262.668000,27.320900,1581.500000,-272.741000,-91.579000,1578.930000,-411.282000,50.677700,1535.900000,-418.757000,-80.742300,1530.800000,-443.762000,-27.071500,1392.050000,-503.193000,-24.669200,1148.200000,-311.433000,-22.973600,1324.150000,-240.946000,-42.585200,1089.520000,-487.196000,-151.427000,1309.370000,-396.434000,122.201000,1378.220000,-449.243000,236.380000,1286.690000,-441.564000,351.517000,1232.180000,-426.040000,387.204000,1310.180000,-385.944000,342.055000,1436.190000,-389.765000,410.773000,1431.700000,-433.459000,382.057000,1503.420000,-387.760000,-169.351000,1372.230000,-448.260000,-286.667000,1300.860000,-445.343000,-411.911000,1254.750000,-435.347000,-435.551000,1340.710000,-405.629000,-391.943000,1455.280000,-387.380000,-456.901000,1466.920000,-426.039000,-415.620000,1538.220000,-295.702000,90.884500,926.393000,-333.356000,-173.709000,902.113000,-515.028000,17.139200,947.161000,-520.435000,-68.011200,937.532000,-371.123000,209.759000,736.694000,-364.764000,233.058000,517.637000,-422.126000,294.965000,335.786000,-447.020000,342.306000,88.728300,-483.497000,288.872000,65.159500,-296.084000,336.713000,46.921500,-438.936000,-265.657000,707.220000,-455.441000,-307.462000,493.709000,-507.066000,-384.850000,311.029000,-498.155000,-473.994000,92.623300,-512.417000,-424.050000,59.399800,-344.949000,-536.643000,49.251000
-262.932000,27.510000,1581.340000,-273.163000,-91.380100,1578.920000,-411.578000,51.008700,1535.920000,-419.235000,-80.414400,1530.970000,-444.078000,-26.927300,1392.020000,-503.435000,-24.406300,1148.130000,-311.752000,-22.999600,1324.100000,-241.340000,-42.798000,1089.530000,-487.617000,-151.317000,1309.410000,-396.534000,122.277000,1378.160000,-448.987000,236.593000,1286.680000,-440.946000,351.803000,1232.360000,-425.368000,387.305000,1310.400000,-385.531000,341.861000,1436.370000,-389.144000,410.600000,1432.000000,-433.160000,381.835000,1503.460000,-388.148000,-169.327000,1372.200000,-448.419000,-286.664000,1300.770000,-445.137000,-411.943000,1254.720000,-434.983000,-435.544000,1340.640000,-405.201000,-391.893000,1455.160000,-386.834000,-456.835000,1466.780000,-425.342000,-415.535000,1538.200000,-295.598000,90.716900,926.320000,-333.977000,-173.816000,902.163000,-515.125000,17.528700,947.068000,-520.757000,-67.608300,937.416000,-370.637000,209.726000,736.601000,-364.202000,232.935000,517.554000,-421.688000,294.888000,335.760000,-446.958000,342.235000,88.772700,-483.465000,288.804000,65.174800,-296.035000,336.667000,46.900400,-439.283000,-265.754000,707.201000,-455.371000,-307.660000,493.707000,-506.987000,-384.884000,310.999000,-498.184000,-474.047000,92.609200,-512.448000,-424.096000,59.405400,-344.999000,-536.659000,49.284700
-263.169000,27.603100,1581.240000,-273.570000,-91.275800,1578.950000,-411.834000,51.259500,1535.950000,-419.685000,-80.165400,1531.150000,-444.345000,-26.846600,1392.030000,-503.670000,-24.167500,1148.110000,-312.034000,-23.102400,1324.050000,-241.742000,-43.050200,1089.540000,-488.020000,-151.251000,1309.480000,-396.556000,122.283000,1378.160000,-448.648000,236.753000,1286.750000,-440.244000,352.040000,1232.590000,-424.582000,387.355000,1310.680000,-384.970000,341.608000,1436.580000,-388.365000,410.371000,1432.340000,-432.677000,381.566000,1503.560000,-388.511000,-169.368000,1372.190000,-448.591000,-286.705000,1300.710000,-444.995000,-412.013000,1254.710000,-434.672000,-435.590000,1340.590000,-404.793000,-391.916000,1455.070000,-386.328000,-456.850000,1466.640000,-424.657000,-415.532000,1538.200000,-295.554000,90.536100,926.239000,-334.643000,-173.941000,902.237000,-515.273000,17.882100,947.016000,-521.125000,-67.244100,937.351000,-370.255000,209.663000,736.510000,-363.722000,232.797000,517.474000,-421.297000,294.802000,335.733000,-446.897000,342.166000,88.815300,-483.436000,288.739000,65.188200,-295.990000,336.622000,46.882700,-439.635000,-265.904000,707.205000,-455.266000,-307.919000,493.722000,-506.877000,-384.966000,310.985000,-498.210000,-474.112000,92.595200,-512.484000,-424.149000,59.416400,-345.052000,-536.675000,49.320200
-263.377000,27.600000,1581.180000,-273.959000,-91.266400,1579.020000,-412.047000,51.429300,1535.990000,-420.104000,-79.995700,1531.350000,-444.561000,-26.830100,1392.070000,-503.898000,-23.955500,1148.150000,-312.277000,-23.282600,1324.030000,-242.151000,-43.341800,1089.540000,-488.404000,-151.230000,1309.590000,-396.500000,122.220000,1378.200000,-448.228000,236.859000,1286.880000,-439.461000,352.226000,1232.880000,-423.684000,387.352000,1311.010000,-384.261000,341.298000,1436.840000,-387.432000,410.086000,1432.710000,-432.011000,381.254000,1503.700000,-388.847000,-169.473000,1372.210000,-448.780000,-286.792000,1300.690000,-444.921000,-412.123000,1254.720000,-434.422000,-435.692000,1340.560000,-404.414000,-392.015000,1455.010000,-385.871000,-456.946000,1466.510000,-423.995000,-415.612000,1538.220000,-295.569000,90.341700,926.150000,-335.353000,-174.084000,902.335000,-515.472000,18.197900,947.004000,-521.538000,-66.919900,937.337000,-369.979000,209.570000,736.421000,-363.328000,232.644000,517.399000,-420.956000,294.710000,335.706000,-446.839000,342.101000,88.856200,-483.408000,288.677000,65.199600,-295.948000,336.578000,46.868700,-439.996000,-266.103000,707.233000,-455.128000,-308.235000,493.752000,-506.739000,-385.095000,310.990000,-498.233000,-474.190000,92.581200,-512.522000,-424.210000,59.432900,-345.106000,-536.689000,49.357800
-263.553000,27.500500,1581.160000,-274.325000,-91.351900,1579.140000,-412.215000,51.517000,1536.050000,-420.489000,-79.906400,1531.550000,-444.725000,-26.878900,1392.160000,-504.119000,-23.773000,1148.240000,-312.481000,-23.540900,1324.020000,-242.567000,-43.673600,1089.530000,-488.767000,-151.256000,1309.750000,-396.366000,122.085000,1378.290000,-447.729000,236.906000,1287.070000,-438.599000,352.356000,1233.230000,-422.676000,387.295000,1311.380000,-383.407000,340.933000,1437.120000,-386.345000,409.747000,1433.110000,-431.163000,380.902000,1503.870000,-389.155000,-169.643000,1372.250000,-448.985000,-286.925000,1300.700000,-444.918000,-412.275000,1254.760000,-434.235000,-435.851000,1340.550000,-404.068000,-392.190000,1454.960000,-385.467000,-457.124000,1466.390000,-423.363000,-415.776000,1538.250000,-295.646000,90.132500,926.054000,-336.105000,-174.246000,902.457000,-515.721000,18.474800,947.032000,-521.997000,-66.636700,937.372000,-369.810000,209.448000,736.334000,-363.020000,232.475000,517.329000,-420.667000,294.611000,335.678000,-446.783000,342.038000,88.895000,-483.383000,288.619000,65.209100,-295.910000,336.534000,46.858500,-440.370000,-266.350000,707.284000,-454.960000,-308.608000,493.799000,-506.573000,-385.269000,311.011000,-498.253000,-474.279000,92.567200,-512.565000,-424.277000,59.454900,-345.163000,-536.703000,49.397400
-263.694000,27.304500,1581.190000,-274.665000,-91.532400,1579.290000,-412.335000,51.521500,1536.120000,-420.837000,-79.898500,1531.760000,-444.836000,-26.994400,1392.280000,-504.332000,-23.622900,1148.380000,-312.644000,-23.878600,1324.030000,-242.990000,-44.047000,1089.520000,-489.108000,-151.330000,1309.940000,-396.156000,121.877000,1378.430000,-447.153000,236.893000,1287.330000,-437.661000,352.427000,1233.620000,-421.563000,387.183000,1311.800000,-382.411000,340.514000,1437.430000,-385.108000,409.355000,1433.540000,-430.136000,380.511000,1504.100000,-389.435000,-169.878000,1372.310000,-449.208000,-287.106000,1300.740000,-444.986000,-412.472000,1254.820000,-434.115000,-436.069000,1340.560000,-403.761000,-392.442000,1454.940000,-385.120000,-457.385000,1466.290000,-422.768000,-416.025000,1538.310000,-295.783000,89.906300,925.950000,-336.902000,-174.429000,902.601000,-516.021000,18.711900,947.098000,-522.503000,-66.395200,937.457000,-369.749000,209.295000,736.250000,-362.802000,232.291000,517.263000,-420.431000,294.505000,335.650000,-446.730000,341.979000,88.931700,-483.361000,288.563000,65.216600,-295.875000,336.491000,46.852100,-440.761000,-266.644000,707.360000,-454.763000,-309.037000,493.863000,-506.382000,-385.489000,311.050000,-498.269000,-474.380000,92.552900,-512.610000,-424.351000,59.482200,-345.221000,-536.716000,49.439100
-263.798000,27.011800,1581.250000,-274.978000,-91.808100,1579.470000,-412.406000,51.441600,1536.200000,-421.146000,-79.973000,1531.970000,-444.893000,-27.178400,1392.430000,-504.538000,-23.508600,1148.570000,-312.766000,-24.297100,1324.050000,-243.419000,-44.464100,1089.500000,-489.426000,-151.456000,1310.160000,-395.869000,121.595000,1378.610000,-446.504000,236.814000,1287.640000,-436.651000,352.436000,1234.060000,-420.347000,387.013000,1312.250000,-381.277000,340.041000,1437.780000,-383.724000,408.909000,1433.990000,-428.933000,380.082000,1504.370000,-389.687000,-170.181000,1372.390000,-449.448000,-287.337000,1300.820000,-445.123000,-412.717000,1254.900000,-434.062000,-436.348000,1340.610000,-403.495000,-392.773000,1454.950000,-384.833000,-457.730000,1466.210000,-422.216000,-416.357000,1538.400000,-295.981000,89.660300,925.838000,-337.743000,-174.635000,902.768000,-516.371000,18.908400,947.203000,-523.057000,-66.195900,937.590000,-369.794000,209.110000,736.169000,-362.674000,232.091000,517.201000,-420.249000,294.391000,335.622000,-446.679000,341.923000,88.966300,-483.341000,288.511000,65.222000,-295.843000,336.448000,46.849800,-441.177000,-266.984000,707.460000,-454.539000,-309.524000,493.945000,-506.167000,-385.754000,311.106000,-498.282000,-474.492000,92.538300,-512.659000,-424.433000,59.514700,-345.281000,-536.728000,49.483000
-263.862000,26.622500,1581.350000,-275.258000,-92.179100,1579.690000,-412.426000,51.275800,1536.280000,-421.413000,-80.131100,1532.190000,-444.896000,-27.432700,1392.610000,-504.737000,-23.433500,1148.810000,-312.846000,-24.798100,1324.080000,-243.854000,-44.927700,1089.460000,-489.722000,-151.636000,1310.430000,-395.507000,121.235000,1378.840000,-445.784000,236.668000,1288.010000,-435.569000,352.378000,1234.550000,-419.033000,386.783000,1312.750000,-380.008000,339.513000,1438.160000,-382.198000,408.408000,1434.470000,-427.557000,379.616000,1504.680000,-389.908000,-170.553000,1372.500000,-449.704000,-287.620000,1300.940000,-445.328000,-413.015000,1255.020000,-434.075000,-436.693000,1340.690000,-403.272000,-393.184000,1455.000000,-384.604000,-458.157000,1466.150000,-421.709000,-416.773000,1538.520000,-296.240000,89.391000,925.717000,-338.630000,-174.866000,902.955000,-516.771000,19.063800,947.345000,-523.659000,-66.039100,937.771000,-369.944000,208.893000,736.090000,-362.636000,231.874000,517.144000,-420.122000,294.270000,335.594000,-446.630000,341.870000,88.998800,-483.324000,288.463000,65.225400,-295.816000,336.406000,46.851700,-441.622000,-267.369000,707.585000,-454.290000,-310.069000,494.047000,-505.928000,-386.066000,311.182000,-498.291000,-474.617000,92.523300,-512.710000,-424.520000,59.552400,-345.344000,-536.739000,49.529000
