1207.090000,31.048400,1551.390000,1227.760000,-81.434700,1553.650000,1061.560000,18.232300,1508.630000,1087.060000,-115.449000,1512.140000,1061.660000,-55.463100,1333.060000,1023.430000,-54.655400,1154.690000,1192.360000,-49.162200,1303.470000,1217.250000,-35.104400,1077.180000,1035.690000,-173.581000,1247.570000,1091.800000,86.131700,1342.660000,1044.590000,206.041000,1276.150000,1045.540000,367.177000,1250.900000,1089.680000,380.046000,1358.100000,1168.280000,364.853000,1450.060000,1171.150000,427.275000,1450.070000,1159.690000,389.835000,1518.140000,1111.020000,-186.580000,1346.500000,1088.510000,-317.301000,1274.930000,1112.470000,-442.772000,1251.010000,1158.110000,-467.834000,1324.620000,1247.550000,-454.022000,1415.930000,1241.020000,-516.957000,1416.780000,1223.480000,-480.734000,1484.370000,1131.520000,93.513000,901.607000,1163.330000,-145.156000,929.101000,992.345000,13.130600,937.150000,1004.860000,-88.699100,945.846000,1020.350000,173.549000,706.305000,1011.930000,244.153000,483.217000,988.910000,327.714000,327.826000,1009.240000,404.982000,82.732800,979.068000,357.908000,49.584500,1158.380000,413.220000,49.741000,1082.680000,-264.375000,716.954000,1058.830000,-307.367000,482.117000,1021.930000,-373.219000,327.690000,1017.340000,-419.447000,68.041300,980.695000,-373.312000,41.079700,1162.830000,-411.369000,43.882100
1207.370000,31.215100,1551.330000,1228.100000,-81.255300,1553.590000,1061.810000,18.304100,1508.690000,1087.390000,-115.355000,1512.200000,1061.920000,-55.371500,1333.050000,1023.750000,-54.523500,1154.650000,1192.600000,-49.036900,1303.490000,1217.610000,-34.946800,1077.240000,1035.960000,-173.464000,1247.540000,1091.970000,86.219400,1342.660000,1044.660000,206.106000,1276.190000,1045.440000,367.251000,1250.970000,1089.510000,380.194000,1358.210000,1168.080000,365.090000,1450.200000,1170.880000,427.499000,1450.200000,1159.430000,390.080000,1518.260000,1111.260000,-186.475000,1346.480000,1088.760000,-317.163000,1274.870000,1112.700000,-442.615000,1250.900000,1158.260000,-467.727000,1324.550000,1247.600000,-453.995000,1415.960000,1241.080000,-516.915000,1416.760000,1223.460000,-480.735000,1484.350000,1132.010000,93.656000,901.594000,1163.570000,-145.077000,928.980000,992.749000,13.404400,937.235000,1005.180000,-88.445800,945.880000,1020.720000,173.893000,706.395000,1012.070000,244.467000,483.281000,988.998000,327.984000,327.869000,1009.230000,405.075000,82.702800,979.045000,357.996000,49.582200,1158.380000,413.232000,49.736900,1082.500000,-264.170000,716.959000,1058.440000,-307.306000,482.173000,1021.560000,-373.164000,327.711000,1017.320000,-419.435000,68.040500,980.694000,-373.280000,41.077500,1162.840000,-411.382000,43.881200
1207.640000,31.403500,1551.270000,1228.440000,-81.054100,1553.540000,1062.060000,18.398100,1508.730000,1087.720000,-115.240000,1512.260000,1062.160000,-55.265400,1333.050000,1024.050000,-54.383100,1154.620000,1192.840000,-48.904800,1303.510000,1217.960000,-34.796700,1077.300000,1036.220000,-173.338000,1247.520000,1092.140000,86.319600,1342.670000,1044.740000,206.185000,1276.210000,1045.350000,367.336000,1251.020000,1089.360000,380.365000,1358.290000,1167.900000,365.365000,1450.310000,1170.630000,427.760000,1450.310000,1159.200000,390.372000,1518.360000,1111.500000,-186.357000,1346.470000,1088.990000,-317.015000,1274.830000,1112.920000,-442.449000,1250.820000,1158.400000,-467.602000,1324.500000,1247.660000,-453.942000,1416.000000,1241.140000,-516.846000,1416.750000,1223.440000,-480.695000,1484.350000,1132.470000,93.794300,901.573000,1163.790000,-145.005000,928.860000,993.130000,13.675600,937.320000,1005.480000,-88.195400,945.916000,1021.070000,174.230000,706.480000,1012.210000,244.779000,483.341000,989.078000,328.252000,327.909000,1009.220000,405.172000,82.671600,979.020000,358.088000,49.577700,1158.380000,413.242000,49.733400,1082.300000,-263.974000,716.967000,1058.040000,-307.257000,482.228000,1021.180000,-373.121000,327.730000,1017.290000,-419.426000,68.038200,980.692000,-373.251000,41.075100,1162.840000,-411.395000,43.879900
1207.910000,31.611600,1551.210000,1228.780000,-80.833100,1553.490000,1062.310000,18.512800,1508.780000,1088.040000,-115.104000,1512.320000,1062.410000,-55.146400,1333.050000,1024.350000,-54.235500,1154.600000,1193.080000,-48.767600,1303.540000,1218.290000,-34.655200,1077.350000,1036.460000,-173.203000,1247.510000,1092.310000,86.430800,1342.670000,1044.830000,206.277000,1276.240000,1045.290000,367.433000,1251.060000,1089.230000,380.560000,1358.350000,1167.750000,365.676000,1450.400000,1170.400000,428.055000,1450.380000,1159.010000,390.709000,1518.430000,1111.740000,-186.228000,1346.460000,1089.210000,-316.860000,1274.800000,1113.110000,-442.276000,1250.770000,1158.540000,-467.461000,1324.460000,1247.730000,-453.867000,1416.030000,1241.200000,-516.753000,1416.750000,1223.460000,-480.620000,1484.340000,1132.910000,93.926200,901.547000,1163.990000,-144.942000,928.742000,993.488000,13.940900,937.403000,1005.750000,-87.950900,945.955000,1021.400000,174.559000,706.557000,1012.340000,245.086000,483.398000,989.151000,328.515000,327.948000,1009.210000,405.271000,82.639800,978.994000,358.184000,49.571200,1158.370000,413.251000,49.730300,1082.080000,-263.788000,716.977000,1057.630000,-307.222000,482.285000,1020.810000,-373.091000,327.747000,1017.270000,-419.419000,68.034700,980.689000,-373.224000,41.072500,1162.840000,-411.409000,43.878200
1208.180000,31.837600,1551.160000,1229.120000,-80.594500,1553.440000,1062.560000,18.646400,1508.830000,1088.370000,-114.951000,1512.390000,1062.650000,-55.015800,1333.050000,1024.620000,-54.082200,1154.580000,1193.320000,-48.626300,1303.550000,1218.610000,-34.523200,1077.390000,1036.680000,-173.062000,1247.510000,1092.500000,86.551600,1342.670000,1044.930000,206.380000,1276.250000,1045.240000,367.539000,1251.090000,1089.130000,380.774000,1358.400000,1167.630000,366.018000,1450.470000,1170.210000,428.381000,1450.430000,1158.840000,391.087000,1518.480000,1111.960000,-186.089000,1346.470000,1089.410000,-316.699000,1274.800000,1113.300000,-442.097000,1250.730000,1158.670000,-467.307000,1324.440000,1247.820000,-453.771000,1416.060000,1241.270000,-516.638000,1416.760000,1223.490000,-480.513000,1484.340000,1133.330000,94.050500,901.516000,1164.160000,-144.886000,928.628000,993.821000,14.197000,937.486000,1006.000000,-87.715100,945.995000,1021.710000,174.877000,706.629000,1012.460000,245.386000,483.451000,989.218000,328.772000,327.983000,1009.200000,405.371000,82.607900,978.968000,358.281000,49.563000,1158.370000,413.258000,49.727600,1081.850000,-263.614000,716.989000,1057.220000,-307.201000,482.342000,1020.430000,-373.073000,327.764000,1017.240000,-419.415000,68.029900,980.686000,-373.201000,41.069700,1162.840000,-411.424000,43.875900
1208.450000,32.079500,1551.100000,1229.460000,-80.340100,1553.400000,1062.810000,18.797300,1508.880000,1088.690000,-114.780000,1512.450000,1062.890000,-54.874700,1333.060000,1024.890000,-53.924500,1154.580000,1193.550000,-48.481700,1303.570000,1218.920000,-34.401200,1077.430000,1036.900000,-172.915000,1247.530000,1092.680000,86.680800,1342.660000,1045.030000,206.493000,1276.260000,1045.210000,367.653000,1251.100000,1089.050000,381.006000,1358.420000,1167.530000,366.388000,1450.520000,1170.040000,428.736000,1450.450000,1158.710000,391.504000,1518.500000,1112.180000,-185.941000,1346.490000,1089.600000,-316.534000,1274.810000,1113.460000,-441.916000,1250.710000,1158.800000,-467.141000,1324.430000,1247.910000,-453.656000,1416.080000,1241.350000,-516.505000,1416.770000,1223.550000,-480.377000,1484.340000,1133.720000,94.166300,901.481000,1164.310000,-144.840000,928.517000,994.131000,14.440700,937.567000,1006.230000,-87.491200,946.037000,1022.000000,175.183000,706.693000,1012.590000,245.678000,483.499000,989.281000,329.020000,328.017000,1009.190000,405.470000,82.576400,978.942000,358.379000,49.553500,1158.360000,413.265000,49.725300,1081.610000,-263.454000,717.004000,1056.800000,-307.196000,482.401000,1020.050000,-373.070000,327.779000,1017.220000,-419.414000,68.023900,980.683000,-373.180000,41.066900,1162.840000,-411.439000,43.872900
1208.710000,32.336000,1551.040000,1229.790000,-80.071400,1553.360000,1063.060000,18.964200,1508.930000,1089.010000,-114.594000,1512.530000,1063.120000,-54.724000,1333.080000,1025.130000,-53.763400,1154.580000,1193.770000,-48.334400,1303.590000,1219.210000,-34.289200,1077.470000,1037.100000,-172.763000,1247.570000,1092.870000,86.817800,1342.660000,1045.150000,206.616000,1276.270000,1045.210000,367.775000,1251.090000,1088.990000,381.255000,1358.440000,1167.470000,366.784000,1450.560000,1169.910000,429.115000,1450.440000,1158.620000,391.955000,1518.510000,1112.390000,-185.785000,1346.520000,1089.780000,-316.366000,1274.830000,1113.610000,-441.734000,1250.720000,1158.920000,-466.966000,1324.440000,1248.010000,-453.524000,1416.100000,1241.440000,-516.355000,1416.780000,1223.630000,-480.216000,1484.350000,1134.080000,94.272700,901.443000,1164.450000,-144.802000,928.409000,994.415000,14.668800,937.648000,1006.440000,-87.281700,946.080000,1022.270000,175.476000,706.750000,1012.700000,245.960000,483.544000,989.341000,329.258000,328.049000,1009.180000,405.566000,82.545900,978.917000,358.475000,49.543100,1158.360000,413.270000,49.723400,1081.360000,-263.308000,717.021000,1056.380000,-307.208000,482.460000,1019.680000,-373.083000,327.793000,1017.190000,-419.415000,68.016900,980.680000,-373.162000,41.064000,1162.840000,-411.454000,43.869300
1208.980000,32.605700,1550.990000,1230.120000,-79.789800,1553.320000,1063.300000,19.146000,1508.970000,1089.320000,-114.394000,1512.600000,1063.350000,-54.564200,1333.110000,1025.360000,-53.599800,1154.590000,1193.990000,-48.184400,1303.610000,1219.480000,-34.186900,1077.510000,1037.280000,-172.606000,1247.610000,1093.060000,86.961900,1342.660000,1045.270000,206.748000,1276.280000,1045.220000,367.904000,1251.080000,1088.960000,381.517000,1358.440000,1167.440000,367.201000,1450.580000,1169.810000,429.517000,1450.420000,1158.550000,392.438000,1518.510000,1112.600000,-185.622000,1346.560000,1089.940000,-316.196000,1274.880000,1113.740000,-441.551000,1250.750000,1159.040000,-466.785000,1324.470000,1248.120000,-453.377000,1416.120000,1241.530000,-516.190000,1416.800000,1223.730000,-480.034000,1484.360000,1134.420000,94.369300,901.405000,1164.570000,-144.773000,928.306000,994.673000,14.878200,937.727000,1006.630000,-87.089300,946.123000,1022.520000,175.754000,706.801000,1012.820000,246.231000,483.586000,989.398000,329.485000,328.079000,1009.170000,405.659000,82.516800,978.893000,358.569000,49.532400,1158.360000,413.273000,49.721900,1081.110000,-263.177000,717.040000,1055.970000,-307.237000,482.520000,1019.320000,-373.110000,327.806000,1017.170000,-419.418000,68.009000,980.676000,-373.146000,41.061000,1162.840000,-411.469000,43.864900
1209.240000,32.887400,1550.940000,1230.440000,-79.496600,1553.290000,1063.550000,19.341700,1509.030000,1089.630000,-114.181000,1512.680000,1063.570000,-54.395400,1333.140000,1025.580000,-53.434300,1154.620000,1194.210000,-48.031400,1303.640000,1219.740000,-34.093500,1077.540000,1037.450000,-172.445000,1247.670000,1093.260000,87.112900,1342.650000,1045.400000,206.888000,1276.280000,1045.260000,368.039000,1251.060000,1088.950000,381.792000,1358.420000,1167.430000,367.636000,1450.590000,1169.750000,429.937000,1450.370000,1158.520000,392.947000,1518.490000,1112.800000,-185.452000,1346.610000,1090.080000,-316.024000,1274.940000,1113.850000,-441.370000,1250.800000,1159.150000,-466.598000,1324.510000,1248.240000,-453.217000,1416.140000,1241.630000,-516.012000,1416.830000,1223.860000,-479.833000,1484.370000,1134.720000,94.456200,901.368000,1164.680000,-144.752000,928.206000,994.904000,15.066300,937.805000,1006.790000,-86.916500,946.167000,1022.750000,176.018000,706.846000,1012.930000,246.489000,483.623000,989.456000,329.699000,328.108000,1009.160000,405.746000,82.489700,978.871000,358.658000,49.521700,1158.350000,413.275000,49.720700,1080.860000,-263.061000,717.060000,1055.570000,-307.282000,482.581000,1018.960000,-373.153000,327.818000,1017.150000,-419.422000,68.000300,980.672000,-373.133000,41.058100,1162.840000,-411.484000,43.859600
1209.500000,33.180500,1550.890000,1230.760000,-79.192600,1553.270000,1063.790000,19.550700,1509.090000,1089.940000,-113.955000,1512.770000,1063.790000,-54.217700,1333.180000,1025.780000,-53.267100,1154.650000,1194.420000,-47.874600,1303.660000,1219.990000,-34.007700,1077.570000,1037.610000,-172.280000,1247.740000,1093.450000,87.271200,1342.650000,1045.530000,207.038000,1276.290000,1045.320000,368.182000,1251.030000,1088.980000,382.077000,1358.400000,1167.460000,368.085000,1450.590000,1169.720000,430.373000,1450.310000,1158.520000,393.479000,1518.460000,1112.980000,-185.274000,1346.670000,1090.220000,-315.851000,1275.020000,1113.940000,-441.190000,1250.870000,1159.250000,-466.406000,1324.560000,1248.370000,-453.044000,1416.160000,1241.750000,-515.824000,1416.870000,1224.020000,-479.615000,1484.390000,1134.980000,94.533400,901.334000,1164.770000,-144.737000,928.110000,995.108000,15.230500,937.885000,1006.950000,-86.765200,946.211000,1022.950000,176.267000,706.885000,1013.030000,246.735000,483.658000,989.515000,329.901000,328.135000,1009.150000,405.826000,82.465100,978.852000,358.741000,49.511700,1158.350000,413.276000,49.719700,1080.620000,-262.960000,717.082000,1055.170000,-307.344000,482.643000,1018.620000,-373.211000,327.829000,1017.120000,-419.428000,67.991000,980.668000,-373.123000,41.055300,1162.840000,-411.498000,43.853500
